accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,36.72134017944336,1.4820525646209717,0.6243825554847717,0.6748639941215515,35.71190744600608,5.378156814541349,-3.95444655418396,1509,24,10,0,,35.16286087036133,OUTBOUND,-30.913436889648438,-0.1940272804266938,
0,36.9979133605957,1.482505440711975,9.585734367370605,8.866300582885742,35.73130888398737,5.365906136097435,-3.925602912902832,1510,24,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.04559898376465,OUTBOUND,-31.234949111938477,-0.21649854702266558,
1,37.043880462646484,1.4829542636871338,9.666873931884766,9.097679138183594,35.750615172990365,5.353644039699945,-3.847390651702881,1511,24,12,0,,19.138818740844727,OUTBOUND,-31.329341888427734,-0.23082349077000025,
0,37.50818634033203,1.4834048748016357,0.4846312701702118,0.5034266710281372,35.77156190900132,5.341342801650177,-3.9606666564941406,1512,24,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.790885925292969,OUTBOUND,-31.75105094909668,-0.2647977368705559,
0,36.672767639160156,1.4838602542877197,36.1312255859375,33.11951446533203,35.78963888500584,5.3290221486414975,-4.027414321899414,1513,24,14,1,INSUFFICIENT_RECOVERY_RESERVE,122.25064086914062,OUTBOUND,-31.03550148010254,-0.2945453597436095,
0,36.42974090576172,1.4843151569366455,9.837323188781738,9.408313751220703,35.803670572990086,5.316735433189049,-3.925258159637451,1514,24,15,1,INSUFFICIENT_RECOVERY_RESERVE,33.64556121826172,OUTBOUND,-30.820547103881836,-0.28504939158675524,
0,36.682472229003906,1.4847723245620728,1.2551475763320923,1.7780214548110962,35.8185215400008,5.304459947558244,-3.983010768890381,1515,24,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,87.97860717773438,OUTBOUND,-30.775466918945312,-0.30951826786366915,
0,37.152286529541016,1.4852306842803955,9.529741287231445,8.784370422363281,35.83236735899118,5.2921669176515875,-3.9637362957000732,1516,24,17,1,INSUFFICIENT_RECOVERY_RESERVE,17.414697647094727,OUTBOUND,-31.379621505737305,-0.33250438987073666,
0,36.77909469604492,1.4856911897659302,18.578706741333008,17.07152557373047,35.84655154499342,5.27988701433049,-3.989443302154541,1517,24,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.675607681274414,OUTBOUND,-31.02865219116211,-0.35450587375581166,
0,36.337703704833984,1.4861496686935425,18.824199676513672,17.736133575439453,35.86279662698507,5.267587081337852,-3.902116060256958,1518,24,19,1,INSUFFICIENT_RECOVERY_RESERVE,8.344683647155762,OUTBOUND,-30.483837127685547,-0.37498024721552575,
0,37.710628509521484,1.4866029024124146,0.592466413974762,0.5399519801139832,35.877596992999315,5.255302133257426,-3.8323850631713867,1519,24,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.04421615600586,OUTBOUND,-31.92601776123047,-0.3944412496277056,
0,36.72906494140625,1.4870587587356567,27.27273178100586,25.22175407409668,35.89112552200095,5.242992887082659,-3.983529567718506,1520,24,21,1,INSUFFICIENT_RECOVERY_RESERVE,65.67887878417969,OUTBOUND,-31.012279510498047,-0.41243448578274755,
0,36.893123626708984,1.4875138998031616,9.83655834197998,9.442703247070312,35.907104805985,5.230700628059706,-3.9227123260498047,1521,24,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.567195892333984,OUTBOUND,-31.228321075439453,-0.4294757373252085,
0,37.338172912597656,1.487969160079956,9.324103355407715,8.402881622314453,36.02357639698312,5.2183822941167275,-3.935702323913574,1522,24,23,1,INSUFFICIENT_RECOVERY_RESERVE,30.759727478027344,OUTBOUND,-31.47707748413086,-0.44516596710266737,
0,38.043174743652344,1.488426685333252,0.48328372836112976,0.5534823536872864,36.04245730099501,5.206102585624095,-3.981074333190918,1523,24,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,39.150917053222656,OUTBOUND,-32.19688034057617,-0.4491780723750497,
0,37.064395904541016,1.4888836145401,18.717252731323242,17.36595916748047,36.05929171500611,5.193810886860356,-3.9281272888183594,1524,24,25,1,NO_GENERATOR_SET,28.638330459594727,OUTBOUND,-31.27314567565918,-0.4813429764011082,
0,37.935394287109375,1.4893397092819214,9.488160133361816,8.765860557556152,36.07973434799351,5.181512288673668,-3.9156811237335205,1525,24,26,1,NO_GENERATOR_SET,19.11728858947754,OUTBOUND,-32.159889221191406,-0.4900366197820444,
0,37.240699768066406,1.4897962808609009,9.815072059631348,9.383265495300293,36.10043939499883,5.169199460951019,-3.948180675506592,1526,24,27,1,INSUFFICIENT_RECOVERY_RESERVE,6.913657188415527,OUTBOUND,-31.456098556518555,-0.4681583909365996,
0,37.63939666748047,1.4902511835098267,9.649888038635254,8.948131561279297,36.11833986599231,5.156904113243401,-3.899933338165283,1527,24,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,4.221583366394043,OUTBOUND,-31.914012908935547,-0.48013940272987093,
0,36.77398681640625,1.490706205368042,9.930923461914062,9.551244735717773,36.13485508298618,5.144583355803675,-3.9335122108459473,1528,24,29,1,INSUFFICIENT_RECOVERY_RESERVE,37.62275695800781,OUTBOUND,-30.837142944335938,-0.4911889319204987,
0,37.67564392089844,1.4911613464355469,18.541038513183594,17.119033813476562,36.15336294998997,5.1322966288220995,-3.9335906505584717,1529,24,30,1,INSUFFICIENT_RECOVERY_RESERVE,44.10429000854492,OUTBOUND,-31.97992515563965,-0.4474415018858731,
0,37.46980285644531,1.4916151762008667,9.906161308288574,9.534414291381836,36.173815864982316,5.12002200716331,-3.907806634902954,1530,24,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.8092916011810303,OUTBOUND,-31.69487953186035,-0.45947185688871384,
0,37.374107360839844,1.4920716285705566,9.818472862243652,9.25020980834961,36.18980818599812,5.107725053804666,-3.9812088012695312,1531,24,32,1,INSUFFICIENT_RECOVERY_RESERVE,21.62413215637207,OUTBOUND,-31.5269718170166,-0.4705761050074814,
0,37.5488166809082,1.4925274848937988,9.815445899963379,9.371770858764648,36.20606496100663,5.095442378554965,-3.9201974868774414,1532,24,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.345653533935547,OUTBOUND,-31.637550354003906,-0.4815402202695455,
0,37.239131927490234,1.492983102798462,27.787960052490234,25.54833984375,36.21765857399441,5.083136288154532,-3.9288876056671143,1533,24,34,1,INSUFFICIENT_RECOVERY_RESERVE,69.47390747070312,OUTBOUND,-31.534156799316406,-0.49164061165119904,
0,37.169376373291016,1.4934371709823608,9.605432510375977,9.024059295654297,36.23302265498205,5.070846459356847,-3.8991169929504395,1534,24,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.97755432128906,OUTBOUND,-31.43301773071289,-0.5016062883350818,
0,37.828399658203125,1.4938932657241821,0.7069128751754761,0.8685597777366638,36.346944653982064,5.058532167601616,-3.972799301147461,1535,24,36,1,INSUFFICIENT_RECOVERY_RESERVE,41.118919372558594,OUTBOUND,-32.00704574584961,-0.5107721268907277,
0,37.611026763916016,1.4943498373031616,18.484676361083984,16.853227615356445,36.35922777099768,5.046251209521276,-3.939584970474243,1536,24,37,1,INSUFFICIENT_RECOVERY_RESERVE,11.07075309753418,OUTBOUND,-31.68844223022461,-0.4631234647609858,
1,37.966217041015625,1.4948031902313232,9.68217658996582,8.932276725769043,36.37737962900428,5.033982995908429,-3.8650472164154053,1537,24,38,0,,8.877419471740723,OUTBOUND,-32.137168884277344,-0.40833127748265824,
1,38.075927734375,1.4952600002288818,0.7794356942176819,0.9375076293945312,36.39949667599285,5.021727601219189,-3.9991893768310547,1538,24,39,0,,48.961883544921875,OUTBOUND,-32.106727600097656,-0.3954602818173352,
0,38.1880989074707,1.495717167854309,9.546112060546875,8.835721015930176,36.41759659899981,5.009487864899332,-3.940197467803955,1539,24,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.992332458496094,OUTBOUND,-32.37944412231445,-0.4401696151849193,
1,37.939666748046875,1.4961752891540527,9.50761890411377,8.825033187866211,36.44193111799541,4.997225765473495,-3.9533185958862305,1540,24,41,0,,2.9394123554229736,OUTBOUND,-31.998672485351562,-0.4550679587481398,
1,37.5411491394043,1.496634840965271,1.0887880325317383,1.7865650653839111,36.45801382799982,4.984957495289673,-3.963644027709961,1541,24,42,0,,51.572174072265625,OUTBOUND,-31.528705596923828,-0.4168602377029159,
0,38.29270553588867,1.4970910549163818,0.6818436980247498,1.034564733505249,36.476752074988326,4.972709557019416,-3.8704419136047363,1542,24,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.07249927520752,OUTBOUND,-32.44822692871094,-0.42266888062248426,
0,37.8193244934082,1.4975453615188599,0.857046365737915,1.45681893825531,36.49062521100859,4.96042969224144,-3.8895199298858643,1543,24,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.793621063232422,OUTBOUND,-31.808372497558594,-0.48890977678865244,
0,38.54492950439453,1.4980018138885498,0.7523603439331055,1.1413912773132324,36.504490180988796,4.9481312021359525,-3.9722652435302734,1544,24,45,1,INSUFFICIENT_RECOVERY_RESERVE,32.350196838378906,OUTBOUND,-32.57497024536133,-0.49738790832060964,
0,39.01945495605469,1.4984620809555054,10.164240837097168,9.61019229888916,36.52213549200678,4.935846733329097,-4.008876323699951,1545,24,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,100.45874786376953,OUTBOUND,-33.26365280151367,-0.506051410708056,
0,38.70164108276367,1.4989230632781982,10.115941047668457,9.394354820251465,36.542888381984085,4.923541827178451,-3.9532670974731445,1546,24,47,1,INSUFFICIENT_RECOVERY_RESERVE,88.8539810180664,OUTBOUND,-33.084617614746094,-0.5140117510181804,
0,38.26727294921875,1.4993823766708374,9.974074363708496,9.246986389160156,36.67132447400945,4.9112755237157435,-3.904157876968384,1547,24,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,55.32675552368164,OUTBOUND,-32.882144927978516,-0.5066333518262186,
1,37.845550537109375,1.4998414516448975,0.7512599229812622,0.9864998459815979,36.692510113993194,4.898995114062125,-3.9298510551452637,1548,24,49,0,,49.645118713378906,OUTBOUND,-32.23310470581055,-0.5161725764603198,
1,38.158382415771484,1.5003005266189575,0.9077022075653076,1.1084946393966675,36.707627748983214,4.886707588985779,-3.9359374046325684,1549,24,50,0,,66.16520690917969,OUTBOUND,-32.425018310546875,-0.4864600196954819,
0,38.26801300048828,1.5007596015930176,0.7888780832290649,0.9991861581802368,36.728428723989055,4.874457913034314,-3.935476779937744,1550,24,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,70.62212371826172,OUTBOUND,-32.369239807128906,-0.46110017915599083,
0,37.718929290771484,1.5012189149856567,10.249811172485352,9.677675247192383,36.74751907700556,4.862214869218674,-3.9390807151794434,1551,24,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.69386672973633,OUTBOUND,-31.800830841064453,-0.4449786178966353,
0,38.62482452392578,1.5016812086105347,9.870590209960938,9.132512092590332,36.767296646983596,4.849983955445545,-3.9964053630828857,1552,24,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.05201244354248,OUTBOUND,-32.582008361816406,-0.4175595538517464,
1,38.027313232421875,1.502142071723938,0.967565655708313,1.293434739112854,36.79050509099034,4.837770118243736,-3.9108529090881348,1553,24,54,0,,60.03076171875,OUTBOUND,-32.01730728149414,-0.41571135324724856,
0,38.6259880065918,1.502601981163025,9.921066284179688,9.27923583984375,36.81026156799635,4.825515437995599,-3.9164700508117676,1554,24,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,19.565065383911133,OUTBOUND,-32.60749435424805,-0.3997187738460485,
0,38.14326858520508,1.5030627250671387,29.184194564819336,27.307056427001953,36.83129482300137,4.8132983383466925,-3.9530158042907715,1555,24,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,119.50879669189453,OUTBOUND,-32.21604919433594,-0.3408961907543892,
1,38.29695129394531,1.5035231113433838,10.133513450622559,9.568676948547363,36.85227168400888,4.801134567364538,-3.9288883209228516,1556,24,57,0,,25.970773696899414,OUTBOUND,-32.484283447265625,-0.31230174587458837,
1,37.32722091674805,1.5039827823638916,10.45330810546875,10.05517292022705,36.87162316098693,4.788946404148497,-3.9212303161621094,1557,24,58,0,,17.43407440185547,OUTBOUND,-31.57534408569336,-0.28408236905717166,
0,38.2047233581543,1.5044422149658203,0.726631760597229,0.8644173741340637,36.8875576639839,4.776789275976328,-3.927919387817383,1558,24,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.97251510620117,OUTBOUND,-32.31868362426758,-0.2266181303872607,
0,38.3670768737793,1.5049024820327759,9.85141658782959,9.119832038879395,36.9027525660058,4.764671967218817,-3.951658010482788,1559,24,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.453255653381348,OUTBOUND,-32.64383316040039,-0.1726178451534456,
0,39.00969696044922,1.5053632259368896,0.3996976613998413,0.3444581925868988,36.918310873996234,4.752586323678066,-3.9438207149505615,1560,24,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.53428840637207,OUTBOUND,-33.21202087402344,-0.1269077508986375,
0,38.139957427978516,1.5058248043060303,20.125947952270508,18.849674224853516,36.932343755994225,4.7405222163147425,-3.952122688293457,1561,24,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,43.483970642089844,FAILURE,-32.29625701904297,-0.08896124248100826,
0,38.40184783935547,1.5062841176986694,10.292984962463379,9.744653701782227,36.95716717498726,5.4879676,-3.8906116485595703,1562,25,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.11681079864502,OUTBOUND,-32.68265914916992,-0.01020132358994201,
0,38.13399124145508,1.5067458152770996,19.379199981689453,17.855243682861328,37.07710136400419,5.4758992,-3.980206251144409,1563,25,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.010021209716797,OUTBOUND,-32.316463470458984,-0.01133557945106046,
0,38.32992172241211,1.5072071552276611,0.794631838798523,0.9396098852157593,37.098635465983534,5.4637948,-3.9288556575775146,1564,25,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,66.28890228271484,OUTBOUND,-32.43825912475586,-0.015383460743156973,
1,38.106109619140625,1.5076669454574585,29.078968048095703,26.909921646118164,37.11653910399764,5.451684666920254,-3.902292251586914,1565,25,4,0,,55.753021240234375,OUTBOUND,-32.36026382446289,-0.022049706060948904,
0,37.72889709472656,1.508126139640808,10.288734436035156,9.769500732421875,37.13512833500863,5.439540166676348,-3.923123836517334,1566,25,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,55.64207458496094,OUTBOUND,-31.88906478881836,-0.0310051853871175,
0,38.55403137207031,1.5085850954055786,0.7658013701438904,1.008833646774292,37.15622499000165,5.427362266386334,-3.9239118099212646,1567,25,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,73.93993377685547,OUTBOUND,-32.529117584228516,-0.04737597472880331,
1,38.91839599609375,1.5090446472167969,10.139302253723145,9.50554370880127,37.17892655698233,5.415170054568374,-3.940150499343872,1568,25,7,0,,20.4735107421875,OUTBOUND,-32.91466522216797,-0.04286506070640669,
1,39.04692840576172,1.5095031261444092,10.01513957977295,9.25688648223877,37.1938478309894,5.402967296504739,-3.910231828689575,1569,25,8,0,,7.149600505828857,OUTBOUND,-33.11554718017578,-0.026009557993871883,
0,38.58599853515625,1.5099622011184692,10.577658653259277,10.085908889770508,37.20909165299963,5.390717923531783,-3.9420557022094727,1570,25,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,8.074856758117676,OUTBOUND,-32.60786819458008,-0.052492733776795586,
0,39.102542877197266,1.5104193687438965,0.4876985251903534,0.5722851753234863,37.224688968999544,5.378444626886877,-3.8874967098236084,1571,25,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,20.621082305908203,OUTBOUND,-33.1417236328125,-0.1121065404628232,
0,38.2110481262207,1.5108771324157715,29.7365665435791,27.746776580810547,37.23998226298136,5.36616953283913,-3.9367868900299072,1572,25,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,98.6735610961914,OUTBOUND,-32.26346206665039,-0.17075035195312588,
0,38.59846878051758,1.5113354921340942,0.7373203039169312,0.9651866555213928,37.25662817200646,5.353891955719895,-3.9395155906677246,1573,25,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.21056365966797,OUTBOUND,-32.70120620727539,-0.2186046377687405,
0,38.51297378540039,1.5117937326431274,20.132667541503906,18.883024215698242,37.2748717420036,5.341615970918792,-3.924085855484009,1574,25,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,49.15318298339844,OUTBOUND,-32.73836135864258,-0.2524647296368562,
0,39.200279235839844,1.5122530460357666,10.307903289794922,9.469412803649902,37.29201140999794,5.329331338267587,-3.9464893341064453,1575,25,14,1,INSUFFICIENT_RECOVERY_RESERVE,20.709537506103516,OUTBOUND,-33.5003776550293,-0.26287545854995564,
1,38.32330322265625,1.512716293334961,29.86711883544922,27.682247161865234,37.415043408982456,5.317077681193122,-4.009088516235352,1576,25,15,0,,74.60723114013672,OUTBOUND,-32.62196731567383,-0.2678542196019418,
0,38.464439392089844,1.5131782293319702,1.050978183746338,1.4449715614318848,37.434181874996284,5.304806230355151,-3.912191867828369,1577,25,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,86.58722686767578,OUTBOUND,-32.64286804199219,-0.30207225743460725,
0,38.60566711425781,1.5136401653289795,1.3271428346633911,1.7862106561660767,37.45210157800466,5.292501519866137,-3.9302737712860107,1578,25,17,1,NOMINAL_OUTSIDE_CERTIFIED_SET,99.77281188964844,OUTBOUND,-32.531307220458984,-0.35900400952197536,
0,38.617149353027344,1.5140994787216187,1.0499142408370972,1.3393714427947998,37.467064967990154,5.280174741469281,-3.878127098083496,1579,25,18,1,INSUFFICIENT_RECOVERY_RESERVE,90.43083190917969,OUTBOUND,-32.56587219238281,-0.3787697903140935,
0,39.528602600097656,1.5145570039749146,0.6206740736961365,0.5906379222869873,37.479550415999256,5.267882548094722,-3.891753911972046,1580,25,19,1,INSUFFICIENT_RECOVERY_RESERVE,32.33671951293945,OUTBOUND,-33.44420623779297,-0.3554465374451093,
0,39.820648193359375,1.5150146484375,10.360980033874512,9.571483612060547,37.494511570985196,5.255602534575976,-3.9270055294036865,1581,25,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.75068664550781,OUTBOUND,-33.818634033203125,-0.37213117986807515,
0,39.562774658203125,1.5154752731323242,0.7182419300079346,1.0452877283096313,37.5117300520069,5.243303193838629,-3.981606960296631,1582,25,21,1,INSUFFICIENT_RECOVERY_RESERVE,19.04160499572754,OUTBOUND,-33.53152847290039,-0.387989818719883,
0,39.20178985595703,1.5159348249435425,20.436418533325195,19.08494758605957,37.52840256600757,5.231017931582331,-3.908247470855713,1583,25,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,96.76313018798828,OUTBOUND,-33.34516143798828,-0.40348059928664776,
0,39.33106231689453,1.5163931846618652,20.635292053222656,19.082103729248047,37.54064792700228,5.218711344396623,-3.902338981628418,1584,25,23,1,INSUFFICIENT_RECOVERY_RESERVE,112.27652740478516,OUTBOUND,-33.71913528442383,-0.41808148662670075,
0,38.80866241455078,1.516845941543579,0.6294180154800415,0.9570915102958679,37.55784700100776,5.206420668293789,-3.810319423675537,1585,25,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.8614387512207,OUTBOUND,-33.070213317871094,-0.4323323259949937,
0,39.67176818847656,1.5173004865646362,10.220786094665527,9.235405921936035,37.57040490800864,5.194106210800842,-3.946988344192505,1586,25,25,1,INSUFFICIENT_RECOVERY_RESERVE,19.145963668823242,OUTBOUND,-33.944698333740234,-0.44567264182178157,
0,39.27091979980469,1.517758846282959,0.716819703578949,0.9173920154571533,37.58761221799068,5.181833236693368,-3.9946179389953613,1587,25,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,63.61817932128906,OUTBOUND,-33.54894256591797,-0.444622361470807,
0,39.214073181152344,1.5182217359542847,0.7564128041267395,1.134406566619873,37.707102254003985,5.169550619850675,-4.014792442321777,1588,25,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,69.05506896972656,OUTBOUND,-33.212799072265625,-0.4689186364374973,
0,39.1210823059082,1.518686056137085,0.95195472240448,1.2645562887191772,37.71981443298864,5.157245415996973,-3.9605751037597656,1589,25,28,1,INSUFFICIENT_RECOVERY_RESERVE,58.835201263427734,OUTBOUND,-33.07183837890625,-0.4550251108904452,
0,39.65776062011719,1.5191502571105957,0.6100566387176514,0.7967618703842163,37.73664239398204,5.144956194939018,-3.9333081245422363,1590,25,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,45.287376403808594,OUTBOUND,-33.58674621582031,-0.4670612287317572,
0,39.11570739746094,1.5196151733398438,10.739693641662598,10.252338409423828,37.75351735300501,5.1326430121793845,-3.9492123126983643,1591,25,30,1,INSUFFICIENT_RECOVERY_RESERVE,18.192731857299805,OUTBOUND,-33.02471160888672,-0.47823528729529113,
0,39.9781379699707,1.5200848579406738,10.093103408813477,9.325493812561035,37.770840316981776,5.120363035875396,-4.0329813957214355,1592,25,31,1,INSUFFICIENT_RECOVERY_RESERVE,55.008880615234375,OUTBOUND,-33.97147750854492,-0.43595031316126465,
0,40.42527770996094,1.5205579996109009,0.6060241460800171,0.6695569753646851,37.78716530598467,5.1080939422205205,-4.013467311859131,1593,25,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.922767639160156,OUTBOUND,-34.4699592590332,-0.44818744125572246,
0,39.30897521972656,1.5210338830947876,10.89177131652832,10.414872169494629,37.79996366798878,5.095803510871455,-4.0114641189575195,1594,25,33,1,INSUFFICIENT_RECOVERY_RESERVE,39.129920959472656,OUTBOUND,-33.348052978515625,-0.4595249001220489,
0,39.16081237792969,1.521507740020752,21.14636993408203,19.776527404785156,37.81634119700175,5.083526198577345,-3.912475109100342,1595,25,34,1,NOMINAL_OUTSIDE_CERTIFIED_SET,75.57636260986328,OUTBOUND,-33.50113296508789,-0.470846473198446,
0,38.85299301147461,1.521982192993164,20.55891227722168,18.928823471069336,37.83281657900079,5.071225545266238,-3.966722249984741,1596,25,35,1,INSUFFICIENT_RECOVERY_RESERVE,54.893516540527344,OUTBOUND,-33.191646575927734,-0.4813015056027244,
0,38.86986541748047,1.5224568843841553,10.499576568603516,10.005110740661621,37.84651220400701,5.058940141844621,-3.959550380706787,1597,25,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.805566787719727,OUTBOUND,-33.05765151977539,-0.49170682186164427,
0,39.568206787109375,1.5229324102401733,0.6499803066253662,0.9447838664054871,37.860588329989696,5.04663020976618,-3.9693899154663086,1598,25,37,1,INSUFFICIENT_RECOVERY_RESERVE,73.99713134765625,OUTBOUND,-33.770198822021484,-0.5012903301472592,
0,38.8369140625,1.523406744003296,20.578514099121094,19.245948791503906,37.87586943298811,5.034337483123622,-3.9309275150299072,1599,25,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,28.310340881347656,OUTBOUND,-32.72096252441406,-0.5108017634600233,
0,38.82616424560547,1.5238823890686035,1.3726694583892822,1.760716438293457,37.8889317639987,5.022019306696476,-3.9810359477996826,1600,25,39,1,INSUFFICIENT_RECOVERY_RESERVE,125.05393981933594,OUTBOUND,-32.86791229248047,-0.5195436054297213,
0,39.46321105957031,1.5243598222732544,0.9247199296951294,1.2025973796844482,37.90313172200695,5.009735555109196,-3.991671323776245,1601,25,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,85.77782440185547,OUTBOUND,-33.183895111083984,-0.5190636599550873,
0,39.52256393432617,1.5248353481292725,10.961812973022461,10.390178680419922,37.91907392398571,4.997421467484037,-3.9188904762268066,1602,25,41,1,INSUFFICIENT_RECOVERY_RESERVE,18.10503387451172,OUTBOUND,-33.32728576660156,-0.5186603976323058,
0,39.828468322753906,1.5253087282180786,11.145001411437988,10.64461898803711,37.9356839020038,4.985156698480926,-3.911043882369995,1603,25,42,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.859831809997559,OUTBOUND,-33.63874053955078,-0.5003716450999656,
0,40.573883056640625,1.5257794857025146,10.88293170928955,10.410812377929688,37.95561105298111,4.9728681370017185,-3.896859884262085,1604,25,43,1,INSUFFICIENT_RECOVERY_RESERVE,75.1085433959961,OUTBOUND,-34.59698486328125,-0.4837517631185388,
1,39.58209991455078,1.5262516736984253,21.29021644592285,20.064537048339844,38.08284211400314,4.960622151101609,-3.971491575241089,1605,25,44,0,,97.57286071777344,OUTBOUND,-33.66261291503906,-0.4535729917914844,
0,39.942073822021484,1.5267213582992554,0.5150729417800903,0.6609740257263184,38.104479128989624,4.948352443178755,-3.8969531059265137,1606,25,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.93227481842041,OUTBOUND,-34.22113037109375,-0.4811807092089899,
0,39.66049575805664,1.5271910429000854,10.701042175292969,10.088140487670898,38.12221831700299,4.936062480359092,-3.9421443939208984,1607,25,46,1,INSUFFICIENT_RECOVERY_RESERVE,21.883756637573242,OUTBOUND,-33.83828353881836,-0.49046609460095764,
0,40.08457946777344,1.5276596546173096,0.5795605778694153,0.6938657164573669,38.144826531992294,4.923785390571985,-3.9195313453674316,1608,25,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,23.76655387878418,OUTBOUND,-34.3123779296875,-0.49985722916085806,
0,39.48008728027344,1.5281280279159546,21.113000869750977,19.6574764251709,38.16063525699428,4.911486529392908,-3.934025764465332,1609,25,48,1,INSUFFICIENT_RECOVERY_RESERVE,47.78477478027344,OUTBOUND,-33.733463287353516,-0.5084532138022128,
0,39.27117156982422,1.5285983085632324,31.19707489013672,29.008758544921875,38.18325306099723,4.899227071677531,-3.973827600479126,1610,25,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,72.80029296875,OUTBOUND,-33.56852722167969,-0.4999018515519343,
0,39.757442474365234,1.5290685892105103,0.9286246299743652,1.1681195497512817,38.2054641690047,4.886958355744896,-3.9431536197662354,1611,25,50,1,NOMINAL_OUTSIDE_CERTIFIED_SET,84.74604034423828,OUTBOUND,-33.79396057128906,-0.5206803596564248,
0,38.8159294128418,1.5295391082763672,21.09404754638672,19.868501663208008,38.2288772269967,4.8746848941089445,-3.947448968887329,1612,25,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.74446487426758,OUTBOUND,-32.91578674316406,-0.51795924965279,
0,39.871219635009766,1.5300087928771973,1.019814133644104,1.0253231525421143,38.24842242899467,4.8624139743864,-3.9246115684509277,1613,25,52,1,NOMINAL_OUTSIDE_CERTIFIED_SET,104.4293441772461,OUTBOUND,-33.810279846191406,-0.4978517119508351,
1,40.00532150268555,1.530478835105896,1.211609125137329,1.3628253936767578,38.26694795899675,4.850153017322417,-3.946535348892212,1614,25,53,0,,94.95984649658203,OUTBOUND,-33.72835922241211,-0.47924698038973157,
0,40.22496795654297,1.5309467315673828,0.817899227142334,0.857875406742096,38.294649246992776,4.837879084738818,-3.894988536834717,1615,25,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.506378173828125,OUTBOUND,-34.054443359375,-0.44847583827073295,
1,40.42538070678711,1.5314128398895264,11.112218856811523,10.660104751586914,38.31975783899543,4.825627491304118,-3.899527072906494,1616,25,55,0,,27.82417106628418,OUTBOUND,-34.24575424194336,-0.3904649993541025,
1,41.105674743652344,1.5318787097930908,11.009095191955566,10.344500541687012,38.339969797001686,4.8134133942550354,-3.9281280040740967,1617,25,56,0,,66.26515197753906,OUTBOUND,-35.15364456176758,-0.33930834109414093,
