accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,24.372108459472656,1.2780654430389404,0.3284856081008911,0.32925358414649963,8.007882853009505,29.86648205012113,-3.942420244216919,1021,22,11,0,,3.5753989219665527,OUTBOUND,-19.41636848449707,-0.14384431247969678,
1,24.28763771057129,1.278444528579712,0.09734905511140823,0.11220447719097137,8.01636949100066,29.854205309878648,-3.8927412033081055,1022,22,12,0,,14.082873344421387,OUTBOUND,-19.36884117126465,-0.14543390780286633,
1,24.415767669677734,1.2788232564926147,3.4808712005615234,3.5416202545166016,8.0240038310003,29.841967674820584,-3.886647939682007,1023,22,13,0,,54.129432678222656,OUTBOUND,-19.354652404785156,-0.09226297872970665,
1,24.510034561157227,1.2792024612426758,1.5246530771255493,1.5556576251983643,8.031525884987786,29.829751843695266,-3.905296802520752,1024,22,14,0,,31.830598831176758,OUTBOUND,-19.39312744140625,-0.062583539005191,
1,24.59003448486328,1.2795813083648682,0.1263517141342163,0.1276659071445465,8.039967177988729,29.81755787377723,-3.885056972503662,1025,22,15,0,,2.5208160877227783,OUTBOUND,-19.515474319458008,-0.03663861189438742,
1,24.734262466430664,1.2799615859985352,1.4045425653457642,1.3887856006622314,8.050230861001182,29.805325164805854,-3.9285736083984375,1026,22,16,0,,12.204100608825684,OUTBOUND,-19.600318908691406,-0.03263866182611144,
1,24.782472610473633,1.2803435325622559,1.3620555400848389,1.3588345050811768,8.061232384003233,29.793156750332006,-3.9386651515960693,1027,22,17,0,,6.1600260734558105,OUTBOUND,-19.644153594970703,-0.02974367642587429,
1,24.893714904785156,1.2807248830795288,0.09838677197694778,0.12811920046806335,8.072460430004867,29.780931261548808,-3.8847877979278564,1028,22,18,0,,21.43250274658203,OUTBOUND,-19.871902465820312,-0.02115456035663306,
1,24.853763580322266,1.281106948852539,0.09156112372875214,0.10675138980150223,8.080366646987386,29.76876125429339,-3.917156934738159,1029,22,19,0,,22.06085777282715,OUTBOUND,-19.837383270263672,-0.06950549838725358,
1,24.713579177856445,1.2814854383468628,0.08458499610424042,0.09229226410388947,8.088572823995491,29.756605862737782,-3.813143491744995,1030,22,20,0,,14.297593116760254,OUTBOUND,-19.827392578125,-0.10100123738458117,
1,24.98832893371582,1.2818632125854492,3.0226075649261475,3.0456647872924805,8.099329644988757,29.74446803488695,-3.8739535808563232,1031,22,21,0,,6.209399700164795,OUTBOUND,-20.022422790527344,-0.09503907861026525,
1,24.847965240478516,1.2822412252426147,0.10894521325826645,0.08654195815324783,8.109059117006836,29.732328241280758,-3.8963208198547363,1032,22,22,0,,15.63923168182373,OUTBOUND,-19.883472442626953,-0.10362470457068439,
1,24.787805557250977,1.2826206684112549,1.5053800344467163,1.5690730810165405,8.117550658993423,29.720170451584806,-3.920747756958008,1033,22,23,0,,7.582993984222412,OUTBOUND,-19.768957138061523,-0.12923759726221912,
1,25.202131271362305,1.283004879951477,1.4355067014694214,1.4823511838912964,8.12591574099497,29.707991019107947,-4.0107421875,1034,22,24,0,,11.536299705505371,OUTBOUND,-20.06839370727539,-0.16971605846663324,
1,24.904666900634766,1.2833902835845947,1.4053161144256592,1.4424207210540771,8.134171735990094,29.695787508309902,-3.931492328643799,1035,22,25,0,,15.410408973693848,OUTBOUND,-19.849441528320312,-0.17170952959615612,
1,24.909378051757812,1.283775806427002,3.6586527824401855,3.5655760765075684,8.14225984600489,29.683647560157084,-3.9090044498443604,1036,22,26,0,,24.029956817626953,OUTBOUND,-19.835664749145508,-0.15726397313286805,
1,25.15267562866211,1.284162163734436,2.794572353363037,2.810662269592285,8.150918414990883,29.67149416213361,-3.928395986557007,1037,22,27,0,,22.737552642822266,OUTBOUND,-20.0197696685791,-0.17371815989606645,
1,25.173460006713867,1.2845486402511597,1.4196394681930542,1.4655630588531494,8.159362879989203,29.659280193712124,-3.911419153213501,1038,22,28,0,,8.386055946350098,OUTBOUND,-20.055620193481445,-0.190176616446373,
1,25.17755889892578,1.2849349975585938,0.22999437153339386,0.2595393657684326,8.170036891009659,29.647104063143257,-3.904848337173462,1039,22,29,0,,26.004119873046875,OUTBOUND,-20.135595321655273,-0.21548237024318245,
1,25.182754516601562,1.2853201627731323,3.230046272277832,3.206991672515869,8.180746797006577,29.634888074255947,-3.877161979675293,1040,22,30,0,,9.144497871398926,OUTBOUND,-20.1716251373291,-0.26198887435656093,
1,25.17144775390625,1.2857023477554321,1.7616055011749268,1.7441104650497437,8.18888409799547,29.622629074902726,-3.8351550102233887,1041,22,31,0,,11.233868598937988,OUTBOUND,-20.233867645263672,-0.29237713411902977,
1,25.037342071533203,1.2860827445983887,0.16918833553791046,0.18344536423683167,8.196308384009171,29.61033727882391,-3.854159355163574,1042,22,32,0,,15.091104507446289,OUTBOUND,-20.118656158447266,-0.34264535300421567,
1,25.15170669555664,1.2864633798599243,2.476691961288452,2.4889397621154785,8.206518958002562,29.598006850848773,-3.899810314178467,1043,22,33,0,,12.147618293762207,OUTBOUND,-20.14067840576172,-0.39342964420647697,
1,25.180866241455078,1.2868444919586182,2.617173194885254,2.641298294067383,8.21844605798833,29.585688003142256,-3.9013469219207764,1044,22,34,0,,15.493432998657227,OUTBOUND,-20.14361572265625,-0.3751077142090691,
1,25.126758575439453,1.2872273921966553,0.1274254024028778,0.1222100555896759,8.229908777982928,29.57340479569736,-3.9385528564453125,1045,22,35,0,,14.135662078857422,OUTBOUND,-20.0705623626709,-0.3595342933351692,
1,25.322696685791016,1.287611484527588,2.6015114784240723,2.6353039741516113,8.24066704500001,29.561102541162114,-3.9269168376922607,1046,22,36,0,,14.492019653320312,OUTBOUND,-20.23828887939453,-0.36358059678583354,
1,25.243467330932617,1.2879960536956787,0.10960190743207932,0.0986192375421524,8.252067780995276,29.54879397486403,-3.9097163677215576,1047,22,37,0,,11.633613586425781,OUTBOUND,-20.208248138427734,-0.3763216872997522,
1,25.34349822998047,1.2883824110031128,1.6506056785583496,1.6223196983337402,8.261736334010493,29.53651465748829,-3.9458930492401123,1048,22,38,0,,3.429453134536743,OUTBOUND,-20.268081665039062,-0.3909163057075721,
1,25.359697341918945,1.28876793384552,1.318075180053711,1.355149507522583,8.273000524000963,29.52420193575038,-3.8833751678466797,1049,22,39,0,,9.443833351135254,OUTBOUND,-20.344066619873047,-0.3488233773422362,
1,25.185867309570312,1.289154052734375,1.5234441757202148,1.5288734436035156,8.284556423983304,29.511976244410288,-3.9198811054229736,1050,22,40,0,,10.843198776245117,OUTBOUND,-20.105762481689453,-0.2945278845829404,
1,25.28954315185547,1.2895396947860718,0.1306970715522766,0.13211582601070404,8.292167287989287,29.499740641787405,-3.8892993927001953,1051,22,41,0,,13.839200973510742,OUTBOUND,-20.279775619506836,-0.24931737931347747,
1,25.326406478881836,1.2899224758148193,3.8686795234680176,3.8872230052948,8.300262957985979,29.487572507963215,-3.836850166320801,1052,22,42,0,,33.99213790893555,OUTBOUND,-20.312665939331055,-0.2156926735533358,
1,25.383289337158203,1.2903039455413818,0.16026441752910614,0.1709614396095276,8.309530500002438,29.475386579118954,-3.8632824420928955,1053,22,43,0,,15.863319396972656,OUTBOUND,-20.39466667175293,-0.24382949382004399,
1,25.481399536132812,1.2906876802444458,0.15764550864696503,0.16612708568572998,8.320653903007042,29.463184674515386,-3.9489951133728027,1054,22,44,0,,14.786776542663574,FAILURE,-20.37330436706543,-30.253260349805636,
1,25.47878646850586,1.2910728454589844,0.08539474010467529,0.09482602775096893,8.32859327000915,29.98796762337105,-3.9278268814086914,1055,23,1,0,,14.584050178527832,OUTBOUND,-20.42691993713379,-0.0001975409728383476,
1,25.384056091308594,1.2914572954177856,2.2297658920288086,2.2351136207580566,8.335681905009551,29.975881706019663,-3.883836030960083,1056,23,2,0,,33.178253173828125,OUTBOUND,-20.35742950439453,0.024334093809047202,
1,25.59601402282715,1.2918422222137451,1.1416699886322021,1.1508145332336426,8.343620775995078,29.96374898967488,-3.908506155014038,1057,23,3,0,,9.464386940002441,OUTBOUND,-20.507797241210938,0.04907977549436313,
1,25.641040802001953,1.2922276258468628,1.5290899276733398,1.528543472290039,8.351748515007785,29.951588079339277,-3.9132847785949707,1058,23,4,0,,4.509712219238281,OUTBOUND,-20.5122013092041,0.0415805849458475,
1,25.616270065307617,1.292614221572876,1.532785177230835,1.5059047937393188,8.360276246006833,29.939416253315166,-3.926976203918457,1059,23,5,0,,6.506336212158203,OUTBOUND,-20.504423141479492,0.022825011185481955,
1,25.720901489257812,1.2930028438568115,3.474745273590088,3.4702024459838867,8.367655734007712,29.92720769057244,-3.952585458755493,1060,23,6,0,,26.460851669311523,OUTBOUND,-20.53681182861328,-0.0024446669231245216,
1,25.828054428100586,1.2933926582336426,1.1759936809539795,1.1653552055358887,8.375000116997398,29.914997380718543,-3.9344277381896973,1061,23,7,0,,9.126142501831055,OUTBOUND,-20.683761596679688,-0.027245755895489915,
1,25.767974853515625,1.293782353401184,1.6574437618255615,1.603474736213684,8.383054517995333,29.902764108531724,-3.9079694747924805,1062,23,8,0,,19.451494216918945,OUTBOUND,-20.703773498535156,-0.028699185185832185,
1,25.929670333862305,1.2941728830337524,1.1643821001052856,1.1784725189208984,8.393435823003529,29.890510331227777,-3.9286041259765625,1063,23,9,0,,25.672761917114258,OUTBOUND,-20.871742248535156,-0.01789993931054818,
1,25.66360855102539,1.2945636510849,0.2719436287879944,0.2713145613670349,8.404078489984386,29.878209035181644,-3.9173338413238525,1064,23,10,0,,24.255298614501953,OUTBOUND,-20.662250518798828,0.01164325510172086,
1,25.751420974731445,1.2949544191360474,1.3748133182525635,1.393250823020935,8.416526254004566,29.865939285105863,-3.9080917835235596,1065,23,11,0,,3.6681430339813232,OUTBOUND,-20.763153076171875,0.013456197342073907,
1,25.64418601989746,1.2953450679779053,1.516351342201233,1.4819369316101074,8.428852748998906,29.85366498902352,-3.9108662605285645,1066,23,12,0,,11.693401336669922,OUTBOUND,-20.621685028076172,-0.02935738597392305,
1,25.712875366210938,1.295736312866211,1.6521097421646118,1.5860337018966675,8.439741481008241,29.841382458497378,-3.925367832183838,1067,23,13,0,,19.840700149536133,OUTBOUND,-20.62852668762207,-0.08726699242307001,
1,25.6328125,1.296128511428833,1.0482637882232666,1.0543758869171143,8.44936828900245,29.829084389144448,-3.934713363647461,1068,23,14,0,,11.186219215393066,OUTBOUND,-20.509017944335938,-0.13269160458916404,
1,25.660993576049805,1.2965197563171387,0.10211610794067383,0.10592017322778702,8.460673388995929,29.81681386296858,-3.8911819458007812,1069,23,15,0,,1.0788780450820923,OUTBOUND,-20.60938262939453,-0.11785906417117359,
1,25.91078758239746,1.2969096899032593,4.085480213165283,3.956486940383911,8.470525512995664,29.804583700360602,-3.876884698867798,1070,23,16,0,,41.173397064208984,OUTBOUND,-20.775117874145508,-0.09231623084072428,
1,25.93294906616211,1.2972991466522217,1.4051390886306763,1.3921799659729004,8.478356273990357,29.792307662526547,-3.8986525535583496,1071,23,17,0,,9.964098930358887,OUTBOUND,-20.759408950805664,-0.10224482543905408,
1,26.027023315429688,1.2976878881454468,2.2606258392333984,2.2626352310180664,8.49101420698571,29.78001586788303,-3.8891124725341797,1072,23,18,0,,10.565521240234375,OUTBOUND,-20.873321533203125,-0.10803327899583326,
1,26.114599227905273,1.2980775833129883,1.2732741832733154,1.2841333150863647,8.500038431986468,29.767731113027757,-3.9262280464172363,1073,23,19,0,,14.740055084228516,OUTBOUND,-20.957685470581055,-0.12586621579286814,
1,26.278369903564453,1.2984682321548462,1.1220388412475586,1.1122629642486572,8.507671528990613,29.755471986695877,-3.930158853530884,1074,23,20,0,,19.488956451416016,OUTBOUND,-21.153169631958008,-0.16016797488665388,
1,26.166500091552734,1.2988606691360474,0.17020171880722046,0.17108313739299774,8.517182807991048,29.743246758830576,-3.9502687454223633,1075,23,21,0,,27.8334903717041,OUTBOUND,-21.088777542114258,-0.1583086320982445,
1,25.937299728393555,1.299252986907959,0.12304461747407913,0.11596782505512238,8.525150130997645,29.731002700719056,-3.910166025161743,1076,23,22,0,,21.543607711791992,OUTBOUND,-20.92696189880371,-0.15814791351823076,
1,26.02985954284668,1.2996463775634766,0.9738492369651794,0.9780721664428711,8.532335288007744,29.718729867825626,-3.935758352279663,1077,23,23,0,,2.066162347793579,OUTBOUND,-20.992904663085938,-0.16781720010373508,
1,26.041614532470703,1.3000413179397583,1.3047767877578735,1.3379825353622437,8.539679109002464,29.70643894135999,-3.952261447906494,1078,23,24,0,,3.1957175731658936,OUTBOUND,-20.96216583251953,-0.16316102033483473,
1,25.70490074157715,1.3004350662231445,0.07331743836402893,0.08969490230083466,8.54724967799848,29.694078667684987,-3.888442277908325,1079,23,25,0,,11.841938018798828,OUTBOUND,-20.70032501220703,-0.17302025821115607,
1,25.883459091186523,1.3008288145065308,1.108288288116455,1.1387346982955933,8.555648481997196,29.681664893183125,-3.9142227172851562,1080,23,26,0,,19.658794403076172,OUTBOUND,-20.779584884643555,-0.21244856132123646,
1,26.079519271850586,1.301223635673523,3.184149980545044,3.252554416656494,8.563170189008815,29.669211856617547,-3.93904185295105,1081,23,27,0,,47.58330154418945,FAILURE,-20.845815658569336,-30.228393651518594,
1,26.05619239807129,1.3016196489334106,0.09298539161682129,0.0951145589351654,8.572106450010324,29.987988126291068,-3.945281505584717,1082,24,1,0,,3.276024341583252,OUTBOUND,-20.825727462768555,-0.0012933352996226486,
1,26.174541473388672,1.3020154237747192,0.0869981050491333,0.09111111611127853,8.57977356799529,29.975931453441476,-3.9131698608398438,1083,24,2,0,,9.158717155456543,OUTBOUND,-21.027759552001953,0.022155603689925637,
1,26.291948318481445,1.3024110794067383,0.11159135401248932,0.12559065222740173,8.59034665900981,29.963848556886525,-3.916717052459717,1084,24,3,0,,13.152408599853516,OUTBOUND,-21.15819549560547,0.01828423816292794,
1,26.122310638427734,1.3028048276901245,0.888107419013977,0.9042440056800842,8.598246401990764,29.951770528890247,-3.8714752197265625,1085,24,4,0,,2.836432933807373,OUTBOUND,-21.06660270690918,-0.0340469333154112,
1,26.224952697753906,1.303199291229248,1.036043643951416,1.0340229272842407,8.606906308006728,29.939651265941578,-3.9281513690948486,1086,24,5,0,,3.2405996322631836,OUTBOUND,-21.068058013916016,-0.0981855362874287,
1,26.224584579467773,1.3035907745361328,1.4217325448989868,1.3856301307678223,8.61450559500372,29.92748525917666,-3.845656633377075,1087,24,6,0,,3.5871479511260986,OUTBOUND,-21.174840927124023,-0.1498568810966629,
1,26.468008041381836,1.303984522819519,2.7673938274383545,2.6960811614990234,8.626214215997607,29.915262274715513,-3.9598569869995117,1088,24,7,0,,14.699798583984375,OUTBOUND,-21.246662139892578,-0.20665086882624936,
1,26.397388458251953,1.3043780326843262,1.4345545768737793,1.3860102891921997,8.633694304007804,29.903041435840226,-3.9046595096588135,1089,24,8,0,,8.78554630279541,OUTBOUND,-21.29362678527832,-0.26017713551218824,
1,26.414037704467773,1.3047704696655273,1.0558713674545288,1.0744470357894897,8.640860626997892,29.890773472591484,-3.887354612350464,1090,24,9,0,,1.945664882659912,OUTBOUND,-21.302532196044922,-0.28370693435935374,
1,26.307571411132812,1.305161952972412,0.8722054958343506,0.8918828368186951,8.648606100992765,29.87855239621097,-3.886636257171631,1091,24,10,0,,7.495131492614746,OUTBOUND,-21.249879837036133,-0.28481785782271973,
1,26.439180374145508,1.3055529594421387,0.8674904108047485,0.871731162071228,8.6577052299981,29.866319913142675,-3.8928756713867188,1092,24,11,0,,4.191958904266357,OUTBOUND,-21.349977493286133,-0.3189367960326288,
1,26.47909927368164,1.3059446811676025,0.09165456891059875,0.08587232977151871,8.665404270985164,29.854056686157662,-3.9227025508880615,1093,24,12,0,,12.190823554992676,OUTBOUND,-21.367034912109375,-0.36064583084249213,
1,26.45819664001465,1.3063371181488037,0.08063837140798569,0.07001688331365585,8.672255356010282,29.841770625279526,-3.921774387359619,1094,24,13,0,,16.837507247924805,OUTBOUND,-21.37877082824707,-0.38090639848690794,
1,26.339641571044922,1.3067282438278198,2.1209418773651123,2.0920238494873047,8.679652096994687,29.82945841310124,-3.8759353160858154,1095,24,14,0,,27.717872619628906,OUTBOUND,-21.249298095703125,-0.3952407873045821,
1,26.522598266601562,1.3071197271347046,1.5979785919189453,1.6185948848724365,8.687531895993743,29.817111634732715,-3.9133739471435547,1096,24,15,0,,31.559368133544922,OUTBOUND,-21.334192276000977,-0.39814917345638623,
1,26.628833770751953,1.307510495185852,2.296830654144287,2.3129520416259766,8.696455644007074,29.804735210608882,-3.8861634731292725,1097,24,16,0,,29.086423873901367,OUTBOUND,-21.433250427246094,-0.38098806482109676,
1,26.558250427246094,1.3079016208648682,0.24513158202171326,0.25539830327033997,8.705236501002219,29.792404929438405,-3.9119086265563965,1098,24,17,0,,20.760202407836914,OUTBOUND,-21.37918472290039,-0.3474598247730404,
1,26.662113189697266,1.3082937002182007,0.13333232700824738,0.15234853327274323,8.7129418689874,29.78007608358698,-3.924935817718506,1099,24,18,0,,18.422077178955078,OUTBOUND,-21.49612808227539,-0.32058328025416283,
1,26.632524490356445,1.308685541152954,0.13510629534721375,0.14413268864154816,8.725666329002706,29.767743884222806,-3.8972702026367188,1100,24,19,0,,16.564830780029297,OUTBOUND,-21.54546546936035,-0.27685395441749006,
1,26.76812744140625,1.3090779781341553,0.8269152045249939,0.8338194489479065,8.733446530997753,29.75547692967514,-3.919015645980835,1101,24,20,0,,6.568082809448242,OUTBOUND,-21.66362953186035,-0.25048454213101834,
1,26.523122787475586,1.3094699382781982,0.8195446133613586,0.8216050267219543,8.740626888989937,29.743175102657702,-3.897345542907715,1102,24,21,0,,5.3678717613220215,OUTBOUND,-21.427778244018555,-0.2704619663082801,
1,26.466224670410156,1.3098608255386353,0.7752766609191895,0.7759801149368286,8.748292381002102,29.730891670718943,-3.8742239475250244,1103,24,22,0,,5.816715240478516,OUTBOUND,-21.393611907958984,-0.2609656818893707,
1,26.58635711669922,1.3102495670318604,1.329452395439148,1.302134394645691,8.759001992002595,29.71862611462601,-3.852787494659424,1104,24,23,0,,12.33271598815918,OUTBOUND,-21.50695037841797,-0.259010339114272,
1,26.618057250976562,1.310638189315796,0.9442010521888733,0.943773090839386,8.7677790739981,29.7063001982174,-3.8928420543670654,1105,24,24,0,,9.04536247253418,FAILURE,-21.469287872314453,-30.32661211712449,
1,26.78108787536621,1.311029076576233,0.9036507606506348,0.8731155395507812,8.775804964010604,29.98797800736422,-3.9478759765625,1106,25,1,0,,13.241185188293457,OUTBOUND,-21.54807472229004,0.012802490369301929,
1,26.857666015625,1.3114184141159058,0.8632298111915588,0.8834463357925415,8.787484508007765,29.97588302279716,-3.862705707550049,1107,25,2,0,,2.202075481414795,OUTBOUND,-21.751720428466797,0.0006424301635215791,
1,26.955991744995117,1.3118101358413696,0.1621178835630417,0.16929389536380768,8.800008892983897,29.963818378800898,-3.9539780616760254,1108,25,3,0,,17.620847702026367,OUTBOUND,-21.7802791595459,-0.001586376138514681,
1,26.955387115478516,1.3122047185897827,0.9186492562294006,0.9175403714179993,8.810168923984747,29.95173232360921,-3.966825008392334,1109,25,4,0,,7.989075183868408,OUTBOUND,-21.74834442138672,0.004282910455085312,
1,26.975828170776367,1.3125989437103271,2.3066818714141846,2.2462146282196045,8.818108097009826,29.93966994985014,-3.9019150733947754,1110,25,5,0,,12.687544822692871,OUTBOUND,-21.80746078491211,0.008651493463606027,
1,26.96629524230957,1.3129920959472656,0.098953977227211,0.10154886543750763,8.825670963997254,29.92760855104927,-3.8801465034484863,1111,25,6,0,,15.436335563659668,OUTBOUND,-21.84572982788086,0.06071682601426064,
1,26.85944366455078,1.3133844137191772,1.2010961771011353,1.166222333908081,8.833976378984516,29.915520399007097,-3.883237361907959,1112,25,7,0,,1.674684762954712,OUTBOUND,-21.746816635131836,0.062270394068214024,
1,27.14459228515625,1.3137785196304321,0.8353374004364014,0.8653228878974915,8.841959249984939,29.903455200258442,-3.944458246231079,1113,25,8,0,,2.3499042987823486,OUTBOUND,-21.933576583862305,0.018252301010799145,
1,27.157886505126953,1.3141708374023438,3.746565103530884,3.7242074012756348,8.849533141008578,29.891380709686885,-3.863938808441162,1114,25,9,0,,41.01582336425781,OUTBOUND,-21.992523193359375,0.02621726350775901,
1,27.141464233398438,1.314564824104309,2.450467109680176,2.4196434020996094,8.857278901006794,29.879266801661835,-3.9406075477600098,1115,25,10,0,,27.357221603393555,OUTBOUND,-21.832971572875977,0.07524467770786056,
1,27.384122848510742,1.3149596452713013,0.8617770671844482,0.8544397354125977,8.865232882002601,29.8671407122471,-3.92508602142334,1116,25,11,0,,9.948074340820312,OUTBOUND,-22.13735008239746,0.06725334807973181,
1,27.297012329101562,1.3153541088104248,1.1812078952789307,1.2093771696090698,8.872755524993408,29.855093030589497,-3.8990345001220703,1117,25,12,0,,31.998798370361328,OUTBOUND,-22.13753890991211,0.061429090038559786,
1,27.352231979370117,1.315751075744629,0.8741108775138855,0.8602359890937805,8.880244811007287,29.843024030604976,-3.962207317352295,1118,25,13,0,,22.79230499267578,OUTBOUND,-22.16824722290039,0.07202360718149499,
1,27.1426944732666,1.3161472082138062,0.16666816174983978,0.15627676248550415,8.887835047993576,29.830938702813878,-3.8906936645507812,1119,25,14,0,,26.422731399536133,OUTBOUND,-22.085527420043945,0.033000203208759224,
1,27.18895721435547,1.316542387008667,3.76566743850708,3.7075071334838867,8.898260215006303,29.81886976890023,-3.8892641067504883,1120,25,15,0,,27.45662498474121,OUTBOUND,-22.087322235107422,-0.011574200704793104,
1,27.43648910522461,1.3169398307800293,1.2936893701553345,1.2957243919372559,8.907014592987252,29.806796196226497,-3.958672523498535,1121,25,16,0,,3.587073802947998,OUTBOUND,-22.2340145111084,-0.05811928196203345,
1,27.24982452392578,1.3173339366912842,1.170424461364746,1.112719178199768,8.914630129002035,29.794713837379774,-3.831738233566284,1122,25,17,0,,5.897636413574219,OUTBOUND,-22.20182991027832,-0.06570335296177866,
1,27.166812896728516,1.3177285194396973,0.8047603964805603,0.8126947283744812,8.922213771991665,29.782652664688598,-3.9161148071289062,1123,25,18,0,,4.025538444519043,OUTBOUND,-22.020498275756836,-0.015604209590775183,
1,27.22022247314453,1.3181244134902954,2.7643518447875977,2.7153677940368652,8.931980805005878,29.77059088051064,-3.932556629180908,1124,25,19,0,,31.79979133605957,OUTBOUND,-21.98943328857422,-0.0246402535808105,
1,27.33920669555664,1.3185222148895264,1.2491841316223145,1.1781624555587769,8.939545717992587,29.75851539176734,-3.952038049697876,1125,25,20,0,,3.244506359100342,OUTBOUND,-22.078018188476562,-0.037573867950227186,
1,27.321250915527344,1.3189189434051514,0.7021424174308777,0.7081676721572876,8.949277531995904,29.746489386912636,-3.886819839477539,1126,25,21,0,,3.2432467937469482,OUTBOUND,-22.16119956970215,-0.023120314834592422,
1,27.3238468170166,1.3193144798278809,0.11904057115316391,0.13605645298957825,8.96060929298983,29.734417032845982,-3.880180597305298,1127,25,22,0,,17.398643493652344,OUTBOUND,-22.20408821105957,0.0008074098214504046,
1,27.11888885498047,1.3197091817855835,1.285323977470398,1.2146092653274536,8.972171383007662,29.72234506632169,-3.8870689868927,1128,25,23,0,,5.152073383331299,OUTBOUND,-22.016040802001953,0.006909572309739159,
1,27.387603759765625,1.3201042413711548,1.3731187582015991,1.3680006265640259,8.982962740992662,29.710289849125257,-3.909921646118164,1129,25,24,0,,8.340787887573242,OUTBOUND,-22.239030838012695,0.0055892982586786474,
1,27.496349334716797,1.3205007314682007,3.870635986328125,3.7623238563537598,8.992005770996911,29.698194342545808,-3.93660569190979,1130,25,25,0,,50.42236328125,OUTBOUND,-22.20161247253418,0.05916943875418288,
1,27.487743377685547,1.3208959102630615,0.6585578322410583,0.6606159210205078,9.00072300300235,29.68604992967475,-3.8786189556121826,1131,25,26,0,,1.3265018463134766,OUTBOUND,-22.29151725769043,0.08693134043399169,
1,27.695907592773438,1.3212933540344238,1.2904672622680664,1.3469593524932861,9.009605030005332,29.673869576775605,-3.9516472816467285,1132,25,27,0,,5.6217875480651855,OUTBOUND,-22.398935317993164,0.08247230803333377,
1,27.568937301635742,1.3216904401779175,0.23267750442028046,0.23275552690029144,9.01682882400928,29.661665542703012,-3.904149055480957,1133,25,28,0,,21.734378814697266,OUTBOUND,-22.362958908081055,0.08898336265165288,
1,27.760910034179688,1.3220878839492798,0.9411113262176514,0.9497774243354797,9.024428222997813,29.649435474818628,-3.914868116378784,1134,25,29,0,,17.32683753967285,OUTBOUND,-22.581417083740234,0.08299966373230754,
1,27.546117782592773,1.3224865198135376,1.8231186866760254,1.7481496334075928,9.032028090005042,29.637204288459632,-3.9318950176239014,1135,25,30,0,,8.331039428710938,OUTBOUND,-22.37506675720215,0.049221273950377974,
1,27.681705474853516,1.3228850364685059,0.7355664968490601,0.7230752110481262,9.040826326992828,29.624932119427,-3.912142753601074,1136,25,31,0,,12.812664985656738,OUTBOUND,-22.545001983642578,0.05398909483761674,
1,27.4644775390625,1.32328200340271,0.06916987150907516,0.06260060518980026,9.048448757006554,29.61265564917717,-3.8699889183044434,1137,25,32,0,,11.060043334960938,OUTBOUND,-22.3841495513916,0.05401367541105859,
1,27.531482696533203,1.3236762285232544,1.5687110424041748,1.6114723682403564,9.05678765999619,29.60047851813546,-3.84598445892334,1138,25,33,0,,22.8696346282959,OUTBOUND,-22.441572189331055,0.031191034964788384,
1,27.406648635864258,1.3240715265274048,0.07554004341363907,0.0771990567445755,9.065844608005136,29.58826646050556,-3.9213459491729736,1139,25,34,0,,1.0607441663742065,OUTBOUND,-22.252408981323242,0.0028720017880092155,
1,27.543821334838867,1.3244680166244507,0.14715726673603058,0.1658046990633011,9.0757485019858,29.576098387405246,-3.929396152496338,1140,25,35,0,,1.4111223220825195,OUTBOUND,-22.329986572265625,-0.007504990927913227,
1,27.552696228027344,1.3248668909072876,0.826713502407074,0.8275448083877563,9.085154658008832,29.563910655019775,-3.9591262340545654,1141,25,36,0,,16.5623779296875,OUTBOUND,-22.296106338500977,0.01288443028407983,
1,27.605464935302734,1.3252664804458618,1.075452208518982,1.0146790742874146,9.092111931007821,29.551687497108624,-3.9276864528656006,1142,25,37,0,,18.765092849731445,OUTBOUND,-22.33469009399414,0.027738168021924747,
1,27.741737365722656,1.3256659507751465,0.19009128212928772,0.21390381455421448,9.100895162991947,29.539455997571604,-3.9074394702911377,1143,25,38,0,,9.876152992248535,OUTBOUND,-22.547361373901367,0.052804254805557164,
1,27.627796173095703,1.3260653018951416,0.6263673305511475,0.5932184457778931,9.11074735200964,29.52721073774143,-3.905289649963379,1144,25,39,0,,7.028813362121582,OUTBOUND,-22.4202938079834,0.043938481744446096,
1,27.803125381469727,1.3264662027359009,0.8212084174156189,0.8364815711975098,9.118049577984493,29.514989668723775,-3.947500228881836,1145,25,40,0,,3.916968584060669,OUTBOUND,-22.527141571044922,0.059951719852515725,
1,27.770132064819336,1.3268681764602661,0.6062902212142944,0.6077768802642822,9.12553771000239,29.50279243359578,-3.935062885284424,1146,25,41,0,,6.395362377166748,OUTBOUND,-22.502473831176758,0.11886584298108319,
1,27.880836486816406,1.327269434928894,0.633280873298645,0.6003127098083496,9.1345325599832,29.49057276031098,-3.8998448848724365,1147,25,42,0,,2.696162223815918,OUTBOUND,-22.64705467224121,0.12691033872025967,
1,27.92124366760254,1.327670931816101,0.5289232134819031,0.5393392443656921,9.146628190996125,29.478417137750505,-3.919214963912964,1148,25,43,0,,4.349258899688721,OUTBOUND,-22.678247451782227,0.1365871387196664,
1,28.014671325683594,1.3280739784240723,0.9812963604927063,0.9354678988456726,9.158287373982603,29.466209306557676,-3.949273109436035,1149,25,44,0,,2.2666914463043213,OUTBOUND,-22.724430084228516,0.1382666740684801,
