collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,256,21,-14.192525158544743,1.0,0.0,0.4240974215856164,2.230396840438936,1.0,0.0,0.6581274258160117,0.0,1.0,0.0,0,0,29.742516930752018,VELOCITY_LIMIT,0,0.6581274258160117
0,0,257,18,-13.547758462034036,1.0,0.0,0.41806311124514534,2.1689571575336686,1.0,0.0,0.6988707543964292,0.0,1.0,0.0,0,0,29.779503676555247,VELOCITY_LIMIT,0,0.6988707543964292
0,0,258,24,-13.33569470052143,0.9583333333333334,0.0,0.4533479206139681,2.1416772571470357,1.0,0.0,0.8093262842262756,0.0,1.0,0.0,0,0,29.70597944118305,VELOCITY_LIMIT,0,0.8093262842262756
0,0,259,17,-13.910073601545163,1.0,0.0,0.5565270291817701,2.2061997861475593,1.0,0.0,0.6838550066275793,0.0,1.0,0.0,0,0,29.7906183393334,VELOCITY_LIMIT,0,0.6838550066275793
0,0,260,17,-13.850911861449397,1.0,0.0,0.5679616787021111,2.2002845121166827,1.0,0.0,0.6386283120063957,0.0,1.0,0.0,0,0,29.79151831803341,VELOCITY_LIMIT,0,0.6386283120063957
0,0,261,21,-12.59034001345144,1.0,0.0,0.4480652381915278,2.070177966677363,1.0,0.0,0.7792917627986483,0.0,1.0,0.0,0,0,29.742157678509393,VELOCITY_LIMIT,0,0.7792917627986483
0,0,262,14,-16.374443084807407,1.0,0.0,0.5613733309926517,2.4556753912095797,1.0,0.0,0.41081308732083843,0.0,1.0,0.0,0,0,29.829275075129495,VELOCITY_LIMIT,0,0.41081308732083843
0,0,263,16,-14.482572807362569,1.0,0.0,0.5073684054039539,2.2644624375845064,1.0,0.0,0.6044172790561335,0.0,1.0,0.0,0,0,29.803349194539642,VELOCITY_LIMIT,0,0.6044172790561335
0,0,264,17,-14.049205316489815,1.0,0.0,0.5805540106236675,2.2201136515812303,1.0,0.0,0.6276299055570536,0.0,1.0,0.0,0,0,29.79131227853946,VELOCITY_LIMIT,0,0.6276299055570536
0,0,265,14,-15.5699673326155,1.0,0.0,0.692693270190322,2.3752273597108364,1.0,0.0,0.4754553826834687,0.0,1.0,0.0,0,0,29.828818795576876,VELOCITY_LIMIT,0,0.4754553826834687
0,0,266,17,-14.666676602498327,0.8823529411764706,0.0,0.4978161771924218,2.281861066500277,1.0,0.0,0.5713995409029483,0.0,1.0,0.0,0,0,29.791598596734495,VELOCITY_LIMIT,0,0.5713995409029483
0,0,267,23,-14.913231775909122,0.9565217391304348,0.0,0.40003088048586294,2.3004443233900886,1.0,0.0,0.6075020157278186,0.0,1.0,0.0,0,0,29.71933814546691,VELOCITY_LIMIT,0,0.6075020157278186
0,0,268,19,-15.020707359887187,0.8421052631578947,0.0,0.4254246808935309,2.3152403203777783,1.0,0.0,0.62264178608243,0.0,1.0,0.0,0,0,29.76777673534989,VELOCITY_LIMIT,0,0.62264178608243
0,0,269,21,-13.624822299385157,0.9047619047619048,0.0,0.49289987866335555,2.1736261543489106,1.0,0.0,0.7672452859747424,0.0,1.0,0.0,0,0,29.74211675668546,VELOCITY_LIMIT,0,0.7672452859747424
0,0,270,12,-16.096201444579133,1.0,0.0,0.6533534518105549,2.4298748489029145,1.0,0.0,0.41446733727465346,0.0,1.0,0.0,0,0,29.852896791291474,VELOCITY_LIMIT,0,0.41446733727465346
1,0,271,21,-22.386186725087175,1.0,0.0,0.5358351491925407,2.0497608979905153,1.0,0.0,0.9086362791194249,0.0,1.0,0.0,0,0,29.740417828088244,COLLISION,0,0.9086362791194249
0,0,272,17,-15.016001623696777,1.0,0.0,0.46221549165641135,2.3167928958472768,1.0,0.0,0.5950371964652427,0.0,1.0,0.0,0,0,29.790925823889552,VELOCITY_LIMIT,0,0.5950371964652427
0,0,273,17,-15.025023854605593,1.0,0.0,0.6202311104365413,2.317695622133836,1.0,0.0,0.565125274211252,0.0,1.0,0.0,0,0,29.791429019567264,VELOCITY_LIMIT,0,0.565125274211252
0,0,274,17,-17.227859456805454,1.0,0.0,0.4803208410899644,2.537979325475129,1.0,0.0,0.5602903312440508,0.0,1.0,0.0,0,0,29.791572140874056,VELOCITY_LIMIT,0,0.5602903312440508
0,0,275,14,-15.606344849497194,1.0,0.0,0.6980412480738112,2.378865168705584,1.0,0.0,0.4644765057342496,0.0,1.0,0.0,0,0,29.828876102155043,VELOCITY_LIMIT,0,0.4644765057342496
0,0,276,24,-11.113121420040667,1.0,0.0,0.3862373424876416,1.919419067054404,1.0,0.0,0.9523156495111678,0.0,1.0,0.0,0,0,29.70511739662783,VELOCITY_LIMIT,0,0.9523156495111678
0,0,277,14,-15.149735318399898,1.0,0.0,0.6670451892037121,2.333203310352624,1.0,0.0,0.5187315761836837,0.0,1.0,0.0,0,0,29.82797085892482,VELOCITY_LIMIT,0,0.5187315761836837
0,0,278,21,-10.682156666102294,1.0,0.0,0.555523991817216,1.8793578585434425,1.0,0.0,0.9992339747808181,0.0,1.0,0.0,0,0,29.740384279503342,VELOCITY_LIMIT,0,0.9992339747808181
0,0,279,17,-16.896267176685384,0.7647058823529411,0.0,0.46118681980588555,2.5048217377605817,1.0,0.0,0.3900136428787625,0.0,1.0,0.0,0,0,29.793212438333608,VELOCITY_LIMIT,0,0.3900136428787625
0,0,280,19,-15.058695330942138,0.8421052631578947,0.0,0.5161581452947736,2.3190390867848047,1.0,0.0,0.5791479802209926,0.0,1.0,0.0,0,0,29.767746036881334,VELOCITY_LIMIT,0,0.5791479802209926
0,0,281,14,-15.51259743224988,1.0,0.0,0.5346833828420775,2.3694902015745063,1.0,0.0,0.47105702945436917,0.0,1.0,0.0,0,0,29.828650695808548,VELOCITY_LIMIT,0,0.47105702945436917
1,0,282,21,-22.19164594670187,1.0,0.0,0.47339235278334696,2.03030776413848,1.0,0.0,0.8756904420342285,0.0,1.0,0.0,0,0,29.741361814583932,COLLISION,0,0.8756904420342285
0,0,283,17,-14.420717948782963,1.0,0.0,0.5605282085891408,2.2572642656667283,1.0,0.0,0.6481523417479746,0.0,1.0,0.0,0,0,29.790663134722458,VELOCITY_LIMIT,0,0.6481523417479746
0,0,284,20,-16.97663161451262,0.9,0.0,0.38700270449889507,2.5098199495937603,1.0,0.0,0.6456815474395524,0.0,1.0,0.0,0,0,29.75498048878906,VELOCITY_LIMIT,0,0.6456815474395524
0,0,285,14,-15.964959842225479,1.0,0.0,0.5851705924412188,2.4147266242679133,1.0,0.0,0.43831661137269645,0.0,1.0,0.0,0,0,29.828832391655926,VELOCITY_LIMIT,0,0.43831661137269645
0,0,286,14,-15.672645160771369,0.9285714285714286,0.0,0.6211395897256432,2.385495093648366,1.0,0.0,0.45518055591371426,0.0,1.0,0.0,0,0,29.828769917519665,VELOCITY_LIMIT,0,0.45518055591371426
0,0,287,15,-15.316402499908696,1.0,0.0,0.518687170031921,2.348858411036478,1.0,0.0,0.5162993845447132,0.0,1.0,0.0,0,0,29.816353391898925,VELOCITY_LIMIT,0,0.5162993845447132
0,0,288,13,-15.644025258215853,1.0,0.0,0.7915976458510637,2.3836450198495616,1.0,0.0,0.46082884035970295,0.0,1.0,0.0,0,0,29.840686374266692,VELOCITY_LIMIT,0,0.46082884035970295
0,0,289,16,-14.399248220232005,1.0,0.0,0.5505223345711423,2.2561300256050068,1.0,0.0,0.6012513028760078,0.0,1.0,0.0,0,0,29.803395928096677,VELOCITY_LIMIT,0,0.6012513028760078
0,0,290,19,-14.632000279566896,1.0,0.0,0.4718871776782527,2.276369344856782,1.0,0.0,0.6408087477397053,0.0,1.0,0.0,0,0,29.76750924638285,VELOCITY_LIMIT,0,0.6408087477397053
0,0,291,13,-15.785058048849569,1.0,0.0,0.7476978208956921,2.3977483936198434,1.0,0.0,0.4442619186209168,0.0,1.0,0.0,0,0,29.840781081176896,VELOCITY_LIMIT,0,0.4442619186209168
0,0,292,20,-13.959561434146474,1.0,0.0,0.5098612817230328,2.208112164078929,1.0,0.0,0.7184066613650999,0.0,1.0,0.0,0,0,29.754213010572066,VELOCITY_LIMIT,0,0.7184066613650999
0,0,293,22,-12.340178790648107,1.0,0.0,0.35422826584194217,2.0441500152171606,1.0,0.0,0.8431536740551553,0.0,1.0,0.0,0,0,29.730328498640414,VELOCITY_LIMIT,0,0.8431536740551553
0,0,294,19,-13.895782156093329,0.8421052631578947,0.0,0.5088080786959148,2.2027468780322392,1.0,0.0,0.661185886225454,0.0,1.0,0.0,0,0,29.76685476919668,VELOCITY_LIMIT,0,0.661185886225454
0,0,295,20,-14.556877321282318,0.95,0.0,0.4931478056690997,2.267845274965384,1.0,0.0,0.5865708779828085,0.0,1.0,0.0,0,0,29.755735183442564,VELOCITY_LIMIT,0,0.5865708779828085
0,0,296,15,-14.224504677026474,1.0,0.0,0.5520106533092926,2.2396673750049163,1.0,0.0,0.6315920556353308,0.0,1.0,0.0,0,0,29.81509964855936,VELOCITY_LIMIT,0,0.6315920556353308
0,0,297,13,-15.941895533155172,1.0,0.0,0.7715911898791051,2.4134320148161885,1.0,0.0,0.44094763717954727,0.0,1.0,0.0,0,0,29.84065384696161,VELOCITY_LIMIT,0,0.44094763717954727
0,0,298,21,-13.733266660848233,1.0,0.0,0.4117362168856097,2.1844712082732256,1.0,0.0,0.6672832311196983,0.0,1.0,0.0,0,0,29.742734534692644,VELOCITY_LIMIT,0,0.6672832311196983
0,0,299,14,-15.232899547982612,1.0,0.0,0.7084499407710056,2.3415193573688335,1.0,0.0,0.5803783548771734,0.0,1.0,0.0,0,0,29.827594916862644,VELOCITY_LIMIT,0,0.5803783548771734
