accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,9.862373352050781,1.0420808792114258,18.38945770263672,18.317058563232422,1.9337051750044338,29.59792320496032,-3.9217844009399414,339,8,33,0,,15.174647331237793,OUTBOUND,-5.736002445220947,-0.04264139065079027,
1,9.784960746765137,1.0423907041549683,12.395401954650879,12.412596702575684,1.9467317610105965,29.585825910241656,-3.837550640106201,340,8,34,0,,5.85476541519165,OUTBOUND,-5.750976085662842,-0.04863734346530461,
1,9.88054084777832,1.0427005290985107,0.2993510961532593,0.30456942319869995,1.962132423010189,29.573691858729177,-3.902845859527588,341,8,35,0,,17.841785430908203,OUTBOUND,-5.787134647369385,-0.019908280935304803,
1,9.84064769744873,1.0430084466934204,12.579398155212402,12.594393730163574,1.9756382000050507,29.561592123420034,-3.834979295730591,342,8,36,0,,6.218738079071045,OUTBOUND,-5.8191962242126465,0.03740660691941227,
1,9.956172943115234,1.0433177947998047,12.572036743164062,12.579456329345703,1.9892741400108207,29.549443055440836,-3.940988302230835,343,8,37,0,,4.261406898498535,OUTBOUND,-5.817193508148193,0.06564503310235169,
1,9.98653793334961,1.043628215789795,9.412931442260742,9.376991271972656,1.9993577230197843,29.53726728875235,-3.9328413009643555,344,8,38,0,,2.737863302230835,OUTBOUND,-5.86228609085083,0.06012373570591984,
1,10.02393913269043,1.0439404249191284,3.470635175704956,3.538963794708252,2.008936309022829,29.525163879903147,-3.954436779022217,345,8,39,0,,12.611122131347656,OUTBOUND,-5.885016441345215,0.04406482507573433,
1,10.026119232177734,1.0442533493041992,12.010799407958984,11.979537010192871,2.019447034021141,29.513049462594978,-3.9286141395568848,346,8,40,0,,5.319253444671631,OUTBOUND,-5.9133830070495605,0.057153161775797275,
1,10.038744926452637,1.0445668697357178,9.504851341247559,9.420222282409668,2.0300664960232098,29.500895600684895,-3.925926923751831,347,8,41,0,,3.9188244342803955,OUTBOUND,-5.927992820739746,0.0471470623065121,
1,9.994153022766113,1.0448799133300781,9.521140098571777,9.435063362121582,2.0408058760222048,29.488776544506006,-3.8961095809936523,348,8,42,0,,4.991966247558594,OUTBOUND,-5.92252254486084,0.0354123067753202,
1,9.993091583251953,1.045192837715149,0.28445860743522644,0.2978077232837677,2.053179627022473,29.47663946031159,-3.908412456512451,349,8,43,0,,17.735342025756836,OUTBOUND,-5.914350509643555,0.037603175310203865,
1,10.014078140258789,1.045506238937378,18.975475311279297,18.94298553466797,2.0630013100162614,29.464550373653825,-3.916404962539673,350,8,44,0,,12.638839721679688,OUTBOUND,-5.918366432189941,0.011956456132492193,
1,10.005583763122559,1.0458189249038696,0.24119046330451965,0.26104894280433655,2.0710631670081057,29.45243156435071,-3.8880972862243652,351,8,45,0,,17.43930435180664,OUTBOUND,-5.951961517333984,0.0068183630617420525,
1,10.00851058959961,1.0461317300796509,9.470826148986816,9.384306907653809,2.079417213011766,29.4402653876425,-3.9126625061035156,352,8,46,0,,2.8870248794555664,OUTBOUND,-5.930959224700928,0.04890370260571572,
1,9.972453117370605,1.0464445352554321,3.2569944858551025,3.3085649013519287,2.087721149000572,29.428106165746605,-3.9051482677459717,353,8,47,0,,7.709225177764893,OUTBOUND,-5.905673027038574,0.08355350039705117,
1,10.04056167602539,1.0467584133148193,30.27887725830078,30.139511108398438,2.096307030005846,29.415948681998536,-3.9359540939331055,354,8,48,0,,40.556400299072266,OUTBOUND,-5.913985729217529,0.09479958585682612,
1,10.064924240112305,1.0470731258392334,12.250337600708008,12.252798080444336,2.105148029018892,29.403801117452844,-3.93847393989563,355,8,49,0,,8.338129043579102,OUTBOUND,-5.929443359375,0.10949797807018784,
1,10.040948867797852,1.0473887920379639,0.24461564421653748,0.25330638885498047,2.113693855004385,29.39164409958178,-3.940417766571045,356,8,50,0,,14.561756134033203,OUTBOUND,-5.909791946411133,0.07376324985345005,
1,10.058866500854492,1.0477044582366943,15.228532791137695,15.259584426879883,2.123059130011825,29.379512605533588,-3.9134790897369385,357,8,51,0,,19.245195388793945,OUTBOUND,-5.943924903869629,0.006746010560455797,
1,10.071846008300781,1.0480200052261353,18.113889694213867,17.980562210083008,2.1310510630137287,29.367369931844316,-3.910151481628418,358,8,52,0,,16.037187576293945,OUTBOUND,-5.9505534172058105,-0.05203823057666042,
1,10.141851425170898,1.0483359098434448,12.438865661621094,12.406376838684082,2.1389171440096106,29.35526169216967,-3.9261996746063232,359,8,53,0,,8.88033676147461,OUTBOUND,-6.001348495483398,-0.0547435047519359,
1,10.130964279174805,1.0486513376235962,18.0343074798584,17.942697525024414,2.1471062540076673,29.343192133972316,-3.896841049194336,360,8,54,0,,12.970473289489746,OUTBOUND,-6.018684387207031,-0.03250575082951595,
1,10.163917541503906,1.0489662885665894,3.186393976211548,3.246032476425171,2.1585936070187017,29.331115778382014,-3.8996801376342773,361,8,55,0,,7.135937690734863,OUTBOUND,-6.04696798324585,-0.04448080890620648,
1,10.212176322937012,1.0492815971374512,0.2640082538127899,0.2847250699996948,2.1706072670058347,29.319047670121112,-3.9213366508483887,362,8,56,0,,17.985424041748047,OUTBOUND,-6.090610504150391,-0.03769841190565638,
1,10.19352912902832,1.0495967864990234,6.1964216232299805,6.310142993927002,2.1794340110209305,29.306939086181444,-3.906296491622925,363,8,57,0,,2.2518081665039062,OUTBOUND,-6.086419105529785,-0.05408261444066289,
1,10.236262321472168,1.0499125719070435,3.039205551147461,3.0562448501586914,2.192342317022849,29.294838251056976,-3.929534912109375,364,8,58,0,,7.82450008392334,OUTBOUND,-6.103424072265625,-0.09776782703557067,
1,10.18112850189209,1.050228476524353,9.765289306640625,9.775835990905762,2.204162364010699,29.282715867577803,-3.9159810543060303,365,8,59,0,,1.485678791999817,OUTBOUND,-6.063295841217041,-0.11084921433730555,
1,10.243942260742188,1.0505450963974,3.0954415798187256,3.1563355922698975,2.216460667026695,29.27059653469949,-3.93603515625,366,8,60,0,,5.069529056549072,OUTBOUND,-6.109785556793213,-0.10525822676247742,
1,10.207456588745117,1.0508610010147095,12.060076713562012,12.07714557647705,2.2289235530188307,29.258473171903756,-3.890510320663452,367,8,61,0,,7.489704132080078,OUTBOUND,-6.1144700050354,-0.09534488379006464,
1,10.230152130126953,1.0511770248413086,3.1904706954956055,3.2467007637023926,2.241412327013677,29.24634377463623,-3.9152333736419678,368,8,62,0,,4.433464527130127,OUTBOUND,-6.116611003875732,-0.1016326636939374,
1,10.259856224060059,1.0514931678771973,20.87860107421875,20.8360538482666,2.2542537370172795,29.234166132916762,-3.916691303253174,369,8,63,0,,25.190031051635742,OUTBOUND,-6.129097938537598,-0.09575945108584291,
1,10.185062408447266,1.0518066883087158,3.1928296089172363,3.25994610786438,2.2676099570235237,29.22194079436986,-3.833275556564331,370,8,64,0,,5.617423057556152,OUTBOUND,-6.144614219665527,-0.10054884200062018,
1,10.24228572845459,1.0521200895309448,12.009479522705078,12.009925842285156,2.276723953022156,29.2096825023529,-3.8975377082824707,371,8,65,0,,11.919130325317383,OUTBOUND,-6.128201007843018,-0.12192669457697097,
1,10.331862449645996,1.0524348020553589,3.101548194885254,3.1575169563293457,2.2863803440122865,29.197470759819335,-3.9405293464660645,372,8,66,0,,7.2195515632629395,OUTBOUND,-6.174402236938477,-0.14243094259605507,
1,10.282482147216797,1.052748680114746,15.516450881958008,15.646886825561523,2.296626362018287,29.185230179405078,-3.8839783668518066,373,8,67,0,,17.900156021118164,OUTBOUND,-6.1732096672058105,-0.1763377228228279,
1,10.410078048706055,1.0530643463134766,11.9201078414917,11.931468963623047,2.3051870300259907,29.172967045850555,-3.9584221839904785,374,8,68,0,,9.868338584899902,OUTBOUND,-6.215299129486084,-0.17761314873434808,
1,10.375914573669434,1.0533798933029175,0.18600867688655853,0.1894877851009369,2.313908137002727,29.160716466285557,-3.9058680534362793,375,8,69,0,,13.23804759979248,OUTBOUND,-6.2512431144714355,-0.1378137517946121,
1,10.374690055847168,1.0536956787109375,0.29744672775268555,0.30224159359931946,2.3265582770109177,29.14844407427955,-3.9109904766082764,376,8,70,0,,16.650625228881836,OUTBOUND,-6.251521110534668,-0.0956192630924939,
1,10.353510856628418,1.0540114641189575,0.2500188648700714,0.2538626194000244,2.3398212890024297,29.13621948392946,-3.9129974842071533,377,8,71,0,,15.889982223510742,OUTBOUND,-6.242964267730713,-0.06996282553197714,
1,10.402641296386719,1.054328203201294,17.773025512695312,17.684202194213867,2.3528384750243276,29.123967546092043,-3.9353742599487305,378,8,72,0,,16.834651947021484,OUTBOUND,-6.257535457611084,-0.09529593105303133,
1,10.368387222290039,1.054645299911499,0.1630319058895111,0.16324874758720398,2.363277399010258,29.11173355125911,-3.9230425357818604,379,8,73,0,,13.517182350158691,OUTBOUND,-6.242835521697998,-0.14815970377519994,
1,10.360724449157715,1.0549614429473877,26.359582901000977,26.17806053161621,2.374262968020048,29.099454048661183,-3.883113145828247,380,8,74,0,,35.064701080322266,OUTBOUND,-6.252445220947266,-0.18456448265150985,
1,10.420005798339844,1.0552772283554077,3.1321473121643066,3.1865522861480713,2.3866642320062965,29.087212292559457,-3.898120880126953,381,8,75,0,,6.081829071044922,OUTBOUND,-6.296480655670166,-0.18628223761805307,
1,10.383699417114258,1.0555914640426636,20.726749420166016,20.638011932373047,2.3972248670179397,29.07494398583071,-3.8600518703460693,382,8,76,0,,29.245529174804688,OUTBOUND,-6.284372329711914,-0.1918237581687977,
1,10.492080688476562,1.055906891822815,12.241951942443848,12.261313438415527,2.405161731003318,29.06267198189233,-3.937619209289551,383,8,77,0,,11.968204498291016,OUTBOUND,-6.303822040557861,-0.2417757359120831,
1,10.508995056152344,1.0562217235565186,11.741345405578613,11.659904479980469,2.413280108012259,29.050384682884673,-3.883660078048706,384,8,78,0,,11.716794967651367,OUTBOUND,-6.367251873016357,-0.261325167285646,
1,10.575851440429688,1.0565367937088013,11.297368049621582,11.262567520141602,2.4218601300090086,29.038076894050022,-3.9155020713806152,385,8,79,0,,9.473564147949219,OUTBOUND,-6.398577690124512,-0.2434018636779278,
1,10.561840057373047,1.0568515062332153,0.25464123487472534,0.2658443748950958,2.432518683024682,29.02574536061062,-3.8904833793640137,386,8,80,0,,15.745593070983887,OUTBOUND,-6.424399375915527,-0.23953108308035787,
1,10.615453720092773,1.0571656227111816,29.540287017822266,29.501344680786133,2.4408174400159623,29.013469233391497,-3.8833470344543457,387,8,81,0,,39.8527717590332,FAILURE,-6.457974433898926,-30.284785353112717,
1,10.634156227111816,1.0574783086776733,17.087827682495117,16.97896385192871,2.45036644602078,29.987975585048282,-3.8552188873291016,388,9,1,0,,16.02408790588379,OUTBOUND,-6.497381687164307,-0.03860468648655948,
1,10.774484634399414,1.0577915906906128,17.329715728759766,17.220325469970703,2.4611955910222605,29.975893705131362,-3.914903402328491,389,9,2,0,,12.47663688659668,OUTBOUND,-6.5674052238464355,-0.06749227867847434,
1,10.791449546813965,1.05810546875,0.4018920063972473,0.4372895359992981,2.469511600007536,29.96377064192097,-3.9145326614379883,390,9,3,0,,23.90772247314453,OUTBOUND,-6.614434242248535,-0.026662322392220016,
1,10.824861526489258,1.0584194660186768,0.3106035590171814,0.35471323132514954,2.4771225140138995,29.951710063943867,-3.9013266563415527,391,9,4,0,,21.973678588867188,OUTBOUND,-6.677484512329102,0.01972229324700415,
1,10.81586742401123,1.0587332248687744,8.565370559692383,8.536092758178711,2.4849751020083204,29.939648649742974,-3.8917295932769775,392,9,5,0,,7.330052375793457,OUTBOUND,-6.689478874206543,0.008538125710837025,
1,10.811145782470703,1.0590472221374512,9.09121036529541,9.008101463317871,2.4948709420277737,29.92759100437301,-3.9013705253601074,393,9,6,0,,9.93920612335205,OUTBOUND,-6.682715892791748,-0.014867210314725463,
1,10.86943531036377,1.059361457824707,20.591327667236328,20.614431381225586,2.5066436030028854,29.91548420762054,-3.906435489654541,394,9,7,0,,19.10970115661621,OUTBOUND,-6.712680339813232,-0.05186085015226011,
1,10.874102592468262,1.0596765279769897,11.188232421875,11.197685241699219,2.515737785026431,29.90338706429339,-3.923469066619873,395,9,8,0,,6.194675445556641,OUTBOUND,-6.697163105010986,-0.10629241291402834,
1,10.865859031677246,1.0599910020828247,3.027615785598755,3.0957114696502686,2.5266963360190857,29.89123426592377,-3.879533052444458,396,9,9,0,,15.778514862060547,OUTBOUND,-6.7494401931762695,-0.11032970941146175,
1,10.883021354675293,1.0603058338165283,3.1306002140045166,3.194139003753662,2.535128619027091,29.8791779885867,-3.910753011703491,397,9,10,0,,15.000059127807617,OUTBOUND,-6.7492475509643555,-0.07962157646608502,
1,10.97138500213623,1.060623049736023,25.920223236083984,25.750722885131836,2.5431858230149373,29.86710377538463,-3.969243049621582,398,9,11,0,,22.696805953979492,OUTBOUND,-6.7549147605896,-0.09214081744908705,
1,10.861746788024902,1.0609400272369385,0.2951609492301941,0.30011284351348877,2.552032196021173,29.855014414163406,-3.900343418121338,399,9,12,0,,20.255258560180664,OUTBOUND,-6.730583667755127,-0.10348384981442203,
1,10.808121681213379,1.0612554550170898,0.27792638540267944,0.27791327238082886,2.5617933920002542,29.842934689968907,-3.857891321182251,400,9,13,0,,19.365886688232422,OUTBOUND,-6.726240158081055,-0.10369774977841213,
1,10.83568000793457,1.0615711212158203,11.925870895385742,11.995126724243164,2.5701960810110904,29.830781578681428,-3.9048116207122803,401,9,14,0,,8.96766185760498,OUTBOUND,-6.700262069702148,-0.07637881464186462,
1,10.883136749267578,1.0618877410888672,0.25155651569366455,0.24980010092258453,2.5824267330172006,29.81864368900476,-3.929806709289551,402,9,15,0,,18.08930206298828,OUTBOUND,-6.738025188446045,-0.06046878090403365,
1,10.791938781738281,1.062203288078308,8.648533821105957,8.59097671508789,2.5951807710225694,29.806502680340564,-3.8710086345672607,403,9,16,0,,0.9854105710983276,OUTBOUND,-6.7047648429870605,-0.11944662230181194,
1,10.80185317993164,1.0625190734863281,0.16421419382095337,0.1557752639055252,2.6069067800126504,29.79436514343829,-3.9047181606292725,404,9,17,0,,12.975933074951172,OUTBOUND,-6.683664321899414,-0.1813103470461125,
1,10.799854278564453,1.0628355741500854,8.59528636932373,8.549635887145996,2.6185275620082393,29.782170523798328,-3.9196319580078125,405,9,18,0,,5.105462074279785,OUTBOUND,-6.657680034637451,-0.17694295083969128,
1,10.798315048217773,1.0631530284881592,17.51328468322754,17.505477905273438,2.627297384024132,29.770052143968158,-3.9307656288146973,406,9,19,0,,19.99901008605957,OUTBOUND,-6.629956245422363,-0.1536275753199723,
1,10.817997932434082,1.0634721517562866,8.66478443145752,8.65267562866211,2.635254877008265,29.757911858343558,-3.957331418991089,407,9,20,0,,8.657427787780762,OUTBOUND,-6.617461204528809,-0.13326556217827437,
1,10.851043701171875,1.0637915134429932,11.17513370513916,11.16411304473877,2.642971312016016,29.745817242492837,-3.9118685722351074,408,9,21,0,,15.038657188415527,OUTBOUND,-6.6826958656311035,-0.1268137480174203,
1,10.798906326293945,1.0641101598739624,8.586344718933105,8.5447998046875,2.6552361760113854,29.7337097331558,-3.8886466026306152,409,9,22,0,,8.722851753234863,OUTBOUND,-6.643777370452881,-0.1586364929145238,
1,10.831459999084473,1.0644298791885376,20.318605422973633,20.35123634338379,2.6683129730226938,29.721537429483337,-3.9416728019714355,410,9,23,0,,33.463836669921875,OUTBOUND,-6.602022171020508,-0.1900782084685649,
1,10.845640182495117,1.0647495985031128,0.1777009814977646,0.17789116501808167,2.6787886730162427,29.709378953882016,-3.907477617263794,411,9,24,0,,9.154449462890625,OUTBOUND,-6.6599016189575195,-0.24557175562890168,
1,10.913958549499512,1.0650699138641357,8.522659301757812,8.472273826599121,2.688572291022865,29.697176479834223,-3.9263134002685547,412,9,25,0,,4.508038520812988,OUTBOUND,-6.70756721496582,-0.28467430786714126,
1,10.913909912109375,1.0653895139694214,0.08870872110128403,0.09198669344186783,2.6969488950271625,29.68495843147183,-3.89208984375,413,9,26,0,,9.012594223022461,OUTBOUND,-6.747072219848633,-0.2778685053894416,
1,10.8966064453125,1.0657069683074951,8.599008560180664,8.57632827758789,2.7045878450153396,29.672759492793382,-3.8450875282287598,414,9,27,0,,4.7009711265563965,OUTBOUND,-6.780569076538086,-0.23821360427976018,
1,10.983274459838867,1.0660247802734375,11.906915664672852,11.969926834106445,2.7118324380135164,29.66059685083405,-3.9069736003875732,415,9,28,0,,13.305553436279297,OUTBOUND,-6.789176940917969,-0.2095920305435159,
1,11.011495590209961,1.0663427114486694,0.19689372181892395,0.21439988911151886,2.7217312100110576,29.648418627084293,-3.909477472305298,416,9,29,0,,12.328141212463379,OUTBOUND,-6.821533679962158,-0.24237759207291973,
1,11.065755844116211,1.0666621923446655,11.187108039855957,11.182402610778809,2.7325436000246555,29.636191692038544,-3.9481093883514404,417,9,30,0,,12.651185035705566,OUTBOUND,-6.8318634033203125,-0.30260364126229883,
1,11.073217391967773,1.0669821500778198,21.883607864379883,21.81821632385254,2.744041512021795,29.62391509520538,-3.9240171909332275,418,9,31,0,,41.23573303222656,OUTBOUND,-6.841307163238525,-0.30418873491087456,
1,11.1295166015625,1.0673017501831055,28.556547164916992,28.45492935180664,2.756314137019217,29.61164505323613,-3.89280104637146,419,9,32,0,,43.826847076416016,OUTBOUND,-6.8986382484436035,-0.24937199613702227,
1,11.236320495605469,1.067622423171997,9.128966331481934,9.128837585449219,2.768072826002026,29.59944754739642,-3.9401121139526367,420,9,33,0,,1.738142728805542,OUTBOUND,-6.955166339874268,-0.2190952370059553,
1,11.27999496459961,1.0679434537887573,2.9790585041046143,3.0477428436279297,2.780484716000501,29.58722307725213,-3.923966884613037,421,9,34,0,,12.130154609680176,FAILURE,-7.040645599365234,-30.25070103495202,
1,11.319860458374023,1.0682644844055176,8.405299186706543,8.37118911743164,2.7927030620048754,29.987983735991687,-3.908090114593506,422,10,1,0,,4.826162338256836,OUTBOUND,-7.10378360748291,0.0006810133216356643,
1,11.338102340698242,1.0685850381851196,0.331548273563385,0.37381401658058167,2.802288381004473,29.975929258433048,-3.8959245681762695,423,10,2,0,,22.677331924438477,OUTBOUND,-7.150854587554932,-0.00267342472065776,
1,11.32592487335205,1.068904995918274,8.614212989807129,8.527158737182617,2.8139242330216803,29.96383752139117,-3.8882086277008057,424,10,3,0,,3.7643661499023438,OUTBOUND,-7.158980846405029,-0.0043453256809179806,
1,11.386093139648438,1.0692250728607178,8.33973217010498,8.294015884399414,2.825497487006942,29.95171447035208,-3.9127650260925293,425,10,4,0,,6.696531772613525,OUTBOUND,-7.195733070373535,0.013451606786770199,
1,11.450904846191406,1.069546103477478,18.662477493286133,18.546844482421875,2.83899302300415,29.939535682821408,-3.9358253479003906,426,10,5,0,,21.35188102722168,OUTBOUND,-7.22366189956665,0.052047149478561365,
1,11.453252792358398,1.069867491722107,0.2842923402786255,0.31066063046455383,2.849357924016658,29.92736137529668,-3.916504383087158,427,10,6,0,,20.152372360229492,OUTBOUND,-7.256518363952637,0.08050831417261517,
1,11.37429141998291,1.0701874494552612,8.631510734558105,8.653576850891113,2.8601912160229404,29.915168889863885,-3.870022773742676,428,10,7,0,,2.7160074710845947,OUTBOUND,-7.2259721755981445,0.08155369349312748,
1,11.395193099975586,1.0705065727233887,16.60245132446289,16.55717658996582,2.8712663520127535,29.90302658283414,-3.8761203289031982,429,10,8,0,,13.527987480163574,OUTBOUND,-7.234071731567383,0.09895981568100107,
1,11.44883918762207,1.0708255767822266,2.704658031463623,2.7577781677246094,2.8790259620000143,29.890861768565692,-3.901973009109497,430,10,9,0,,11.005431175231934,OUTBOUND,-7.269313335418701,0.11326843296940911,
1,11.37570571899414,1.0711426734924316,8.269039154052734,8.214076042175293,2.8877522260008845,29.878664785120783,-3.843897581100464,431,10,10,0,,5.532304286956787,OUTBOUND,-7.258908748626709,0.1429567447623147,
1,11.437334060668945,1.0714598894119263,0.3165530264377594,0.32007458806037903,2.8974048320087604,29.86646960032266,-3.8997669219970703,432,10,11,0,,21.838468551635742,OUTBOUND,-7.281306266784668,0.18163950563135012,
1,11.486896514892578,1.0717793703079224,19.33176040649414,19.356374740600586,2.909258714003954,29.85423354406303,-3.9618265628814697,433,10,12,0,,24.428150177001953,OUTBOUND,-7.239288806915283,0.21303271470615873,
1,11.517393112182617,1.072100281715393,18.83542251586914,18.770313262939453,2.920317475014599,29.841945005777923,-3.94643235206604,434,10,13,0,,25.146764755249023,OUTBOUND,-7.2729973793029785,0.2666207327603671,
1,11.456876754760742,1.072420597076416,8.23626708984375,8.176630020141602,2.9325562690210063,29.82962629478955,-3.887052059173584,435,10,14,0,,2.824274778366089,OUTBOUND,-7.272718906402588,0.28983745526760213,
1,11.53113079071045,1.0727417469024658,19.32994842529297,19.34442138671875,2.941317823017016,29.817296731349355,-3.928284168243408,436,10,15,0,,23.974388122558594,OUTBOUND,-7.290602684020996,0.2705123236572162,
1,11.475993156433105,1.0730607509613037,0.30901914834976196,0.30031415820121765,2.9492638150113635,29.804949816870053,-3.843820095062256,437,10,16,0,,19.300779342651367,OUTBOUND,-7.331789016723633,0.22462801963913778,
1,11.59550952911377,1.0733824968338013,8.821537017822266,8.81633186340332,2.960615783027606,29.79262470763679,-3.9781079292297363,438,10,17,0,,2.305732488632202,OUTBOUND,-7.3112359046936035,0.1641662349288559,
1,11.544910430908203,1.0737040042877197,0.2254944145679474,0.219743549823761,2.9716879740008153,29.780296930349195,-3.903970956802368,439,10,18,0,,17.865127563476562,OUTBOUND,-7.353372097015381,0.1076670940315045,
1,11.586350440979004,1.074026346206665,2.665543556213379,2.716193199157715,2.980410271004075,29.768056027152014,-3.9273555278778076,440,10,19,0,,10.676804542541504,OUTBOUND,-7.3840155601501465,0.08317371655335302,
1,11.52985954284668,1.0743488073349,10.610062599182129,10.616658210754395,2.988475873018615,29.755769024041236,-3.9148712158203125,441,10,20,0,,10.327229499816895,OUTBOUND,-7.329428195953369,0.11896941106157202,
1,11.477279663085938,1.0746711492538452,0.24454280734062195,0.22586196660995483,3.000310455012368,29.743445899243323,-3.903653621673584,442,10,21,0,,17.22499656677246,OUTBOUND,-7.305155277252197,0.16931745241575943,
1,11.558104515075684,1.0749942064285278,16.131591796875,16.121789932250977,3.0086838960123714,29.731066598158115,-3.931366443634033,443,10,22,0,,20.366859436035156,OUTBOUND,-7.33950662612915,0.2098234901370134,
1,11.518156051635742,1.075317144393921,8.195393562316895,8.100961685180664,3.016444251028588,29.71869953278173,-3.9041006565093994,444,10,23,0,,5.7711896896362305,OUTBOUND,-7.316628456115723,0.23195671542613983,
1,11.53892993927002,1.0756402015686035,8.099627494812012,8.076180458068848,3.0246073670277838,29.706327336206044,-3.9119465351104736,445,10,24,0,,6.134200096130371,OUTBOUND,-7.322702884674072,0.22518995279774742,
1,11.535492897033691,1.0759626626968384,10.561336517333984,10.562888145446777,3.033919608016731,29.693935032558535,-3.8948187828063965,446,10,25,0,,11.476958274841309,OUTBOUND,-7.330564975738525,0.19990723752933162,
1,11.593027114868164,1.0762851238250732,10.325347900390625,10.287939071655273,3.0430254050006624,29.681538499933374,-3.904637098312378,447,10,26,0,,11.402356147766113,OUTBOUND,-7.373385429382324,0.17807753110516109,
1,11.574209213256836,1.0766069889068604,8.658761024475098,8.65246868133545,3.0518044180062134,29.66914604820247,-3.8908331394195557,448,10,27,0,,5.486923694610596,OUTBOUND,-7.35227632522583,0.16490446169733272,
1,11.618369102478027,1.0769288539886475,10.88713550567627,10.94704818725586,3.060385941003915,29.656748782739307,-3.9077277183532715,449,10,28,0,,12.94436264038086,OUTBOUND,-7.382235527038574,0.17994309160024796,
1,11.773771286010742,1.0772523880004883,18.83757781982422,18.81751251220703,3.069990152027458,29.644307333684406,-3.947641611099243,450,10,29,0,,28.193134307861328,OUTBOUND,-7.466521739959717,0.17062112688364528,
1,11.790200233459473,1.0775752067565918,15.843090057373047,15.754996299743652,3.080252397019649,29.631887873485244,-3.893202781677246,451,10,30,0,,16.292442321777344,OUTBOUND,-7.537026882171631,0.1083304731370092,
1,11.89161205291748,1.0778989791870117,18.295133590698242,18.25334930419922,3.089745445002336,29.619474871568404,-3.9325084686279297,452,10,31,0,,23.651920318603516,OUTBOUND,-7.58361291885376,0.04277342463758388,
1,11.877144813537598,1.0782227516174316,4.838134288787842,4.896756172180176,3.099694808013737,29.607082205589027,-3.910395860671997,453,10,32,0,,2.0423824787139893,OUTBOUND,-7.601874351501465,0.0069882159653925705,
1,11.96816349029541,1.0785449743270874,10.257777214050293,10.230012893676758,3.108714262023568,29.594692052781127,-3.8633744716644287,454,10,33,0,,1.8561303615570068,FAILURE,-7.750323295593262,-20.000514770121907,
1,11.996771812438965,1.0788664817810059,18.54631805419922,18.51347541809082,3.116888472024584,29.987990304987786,-3.882255792617798,455,11,1,0,,18.392696380615234,OUTBOUND,-7.74492073059082,-0.013722364714175622,
1,12.093538284301758,1.0791873931884766,18.14954376220703,17.97455596923828,3.1237713860173244,29.975941645387817,-3.884793281555176,456,11,2,0,,17.305702209472656,OUTBOUND,-7.826709270477295,-0.02695581179581737,
1,12.216611862182617,1.0795104503631592,0.5267124772071838,0.5885751247406006,3.1364013500278816,29.963846084900798,-3.9633471965789795,457,11,3,0,,32.793033599853516,OUTBOUND,-7.901895523071289,-0.02959936104002174,
1,12.240795135498047,1.079834222793579,8.014220237731934,8.021347999572754,3.146876685001189,29.95169695498694,-3.925708293914795,458,11,4,0,,14.387670516967773,OUTBOUND,-7.987150192260742,-0.025107291958569145,
1,12.263747215270996,1.0801582336425781,10.33745002746582,10.312196731567383,3.1579084290133324,29.93951335165117,-3.9152348041534424,459,11,5,0,,5.4656243324279785,OUTBOUND,-8.018568992614746,-0.04155023928606006,
1,12.232305526733398,1.080483317375183,0.7647688388824463,0.8002613186836243,3.170267217006767,29.927263781645582,-3.9400925636291504,460,11,6,0,,36.59694290161133,OUTBOUND,-8.000837326049805,-0.03559377985729717,
1,12.1262788772583,1.0808075666427612,0.6242790818214417,0.6408621072769165,3.1797880100202747,29.915121097404825,-3.888031482696533,461,11,7,0,,34.793540954589844,OUTBOUND,-7.971217155456543,-0.04121279068915228,
1,12.058982849121094,1.0811318159103394,10.1072416305542,10.08856201171875,3.1871972390217707,29.90300009886057,-3.904932975769043,462,11,8,0,,1.4126625061035156,OUTBOUND,-7.873225212097168,-0.04830228928200011,
1,12.060100555419922,1.0814563035964966,0.37087634205818176,0.36154353618621826,3.1946881980111357,29.890854576605793,-3.916599750518799,463,11,9,0,,26.19249153137207,OUTBOUND,-7.888615608215332,-0.0074174536814227065,
1,11.984254837036133,1.0817797183990479,15.30422306060791,15.237253189086914,3.2035704950103536,29.878765273926394,-3.876309394836426,464,11,10,0,,15.270598411560059,OUTBOUND,-7.8250956535339355,0.01849366635666571,
1,12.010591506958008,1.0821034908294678,10.236106872558594,10.26770305633545,3.2155518710205797,29.866657272125046,-3.9177486896514893,465,11,11,0,,6.346121311187744,OUTBOUND,-7.800895690917969,0.008976183934047982,
1,11.984098434448242,1.0824276208877563,10.035870552062988,10.08503246307373,3.2263714500004426,29.85451312128864,-3.9135730266571045,466,11,12,0,,11.164596557617188,OUTBOUND,-7.7626752853393555,-0.034245290160490736,
1,11.901756286621094,1.082750916481018,8.467059135437012,8.46666431427002,3.239149612025358,29.842333425139017,-3.8822667598724365,467,11,13,0,,3.0762205123901367,OUTBOUND,-7.728531360626221,-0.07754834581089702,
1,11.915138244628906,1.0830745697021484,2.4260849952697754,2.457308292388916,3.2508207260107156,29.830183024378016,-3.9120585918426514,468,11,14,0,,5.186523914337158,OUTBOUND,-7.705139636993408,-0.10024522884819953,
