collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,252,17,5.422580755611113,1.0,0.0,0.38617702939570414,0.2405329315004936,1.0,0.0,0.6946750535991899,0.0,1.0,0.0,0,0,5.291007061604997,VELOCITY_LIMIT,0,0.6946750535991899
0,0,253,15,3.9443106317989876,0.8666666666666667,0.0,0.6102415608821794,0.3903857316897429,1.0,0.0,0.4608686365038296,0.0,1.0,0.0,0,0,5.316794869641632,VELOCITY_LIMIT,0,0.4608686365038296
0,0,254,12,3.8224576905597756,1.0,0.0,0.7688924225025335,0.40560744357751,1.0,0.0,0.4143107036460589,0.0,1.0,0.0,0,0,5.353212633487488,VELOCITY_LIMIT,0,0.4143107036460589
0,0,255,14,4.18722703848319,1.0,0.0,0.5615894824414813,0.36710636221488296,1.0,0.0,0.4428214804445028,0.0,1.0,0.0,0,0,5.329066063201867,VELOCITY_LIMIT,0,0.4428214804445028
0,0,256,15,4.2005520703505,1.0,0.0,0.6316981838102581,0.3647613317509843,1.0,0.0,0.4885043940139331,0.0,1.0,0.0,0,0,5.316538786034222,VELOCITY_LIMIT,0,0.4885043940139331
0,0,257,11,3.3766734302617754,1.0,0.0,0.7744644874793644,0.45119791719000774,1.0,0.0,0.3831686163785549,0.0,1.0,0.0,0,0,5.365260216185258,VELOCITY_LIMIT,0,0.3831686163785549
0,0,258,16,4.693601016459745,1.0,0.0,0.4803118509410693,0.3144434472806562,1.0,0.0,0.5974440391950714,0.0,1.0,0.0,0,0,5.303548926630664,VELOCITY_LIMIT,0,0.5974440391950714
0,0,259,17,3.322577976789551,1.0,0.0,0.5178563747788592,0.4505341679215365,1.0,0.0,0.49922524219727127,0.0,1.0,0.0,0,0,5.291965600491577,VELOCITY_LIMIT,0,0.49922524219727127
0,0,260,17,5.185333677200146,1.0,0.0,0.5663439249478646,0.2642588458978732,1.0,0.0,0.5526617996735711,0.0,1.0,0.0,0,0,5.292213617887661,VELOCITY_LIMIT,0,0.5526617996735711
0,0,261,19,3.8127372740134287,0.7894736842105263,0.0,0.5028480556837424,0.39949384198905186,1.0,0.0,0.5821004756345818,0.0,1.0,0.0,0,0,5.2675693903946295,VELOCITY_LIMIT,0,0.5821004756345818
0,0,262,13,3.461000282189967,0.9230769230769231,0.0,0.700243477149005,0.4407409469099062,1.0,0.0,0.41265406645041447,0.0,1.0,0.0,0,0,5.340975128902844,VELOCITY_LIMIT,0,0.41265406645041447
0,0,263,14,4.348159053991367,1.0,0.0,0.6133677347004204,0.3510130123090573,1.0,0.0,0.46753328545917716,0.0,1.0,0.0,0,0,5.328917708193956,VELOCITY_LIMIT,0,0.46753328545917716
0,0,264,12,3.467741070503073,1.0,0.0,0.7144366500312667,0.4410790719379805,1.0,0.0,0.38876280434500754,0.0,1.0,0.0,0,0,5.353178988287737,VELOCITY_LIMIT,0,0.38876280434500754
0,0,265,13,3.471567140925009,0.9230769230769231,0.0,0.6052972988519981,0.4396849635218569,1.0,0.0,0.3660831824311783,0.0,1.0,0.0,0,0,5.341677614357738,VELOCITY_LIMIT,0,0.3660831824311783
0,0,266,13,3.3681584626264836,1.0,0.0,0.6314784245862535,0.45002455842170747,1.0,0.0,0.45666478604074934,0.0,1.0,0.0,0,0,5.340404684355782,VELOCITY_LIMIT,0,0.45666478604074934
0,0,267,11,2.7237754191010697,0.9090909090909091,0.0,0.6644962057005741,0.5164879370200058,1.0,0.0,0.3223967388389296,0.0,1.0,0.0,0,0,5.36547893011276,VELOCITY_LIMIT,0,0.3223967388389296
0,0,268,11,2.297895391535608,1.0,0.0,0.5337598909264014,0.5590760019770542,1.0,0.0,0.29936293416860943,0.0,1.0,0.0,0,0,5.365541130614957,VELOCITY_LIMIT,0,0.29936293416860943
0,0,269,15,4.02835558466123,1.0,0.0,0.5738897082198348,0.38198147513178937,1.0,0.0,0.43672025149410215,0.0,1.0,0.0,0,0,5.317033597912332,VELOCITY_LIMIT,0,0.43672025149410215
0,0,270,16,3.736679361450342,1.0,0.0,0.5218086397011106,0.41013625139396864,1.0,0.0,0.4934200472056515,0.0,1.0,0.0,0,0,5.304187539002843,VELOCITY_LIMIT,0,0.4934200472056515
0,0,271,12,3.554028609750337,1.0,0.0,0.6666305094362563,0.43244996855145057,1.0,0.0,0.42834694850148514,0.0,1.0,0.0,0,0,5.352829526484241,VELOCITY_LIMIT,0,0.42834694850148514
0,0,272,17,3.984285179168967,1.0,0.0,0.4110450168214971,0.3843623625423402,1.0,0.0,0.6525280824717684,0.0,1.0,0.0,0,0,5.290880459236868,VELOCITY_LIMIT,0,0.6525280824717684
0,0,273,14,3.6769120872921,1.0,0.0,0.6283709715579746,0.4181376792791299,1.0,0.0,0.4277872096006073,0.0,1.0,0.0,0,0,5.328888008339836,VELOCITY_LIMIT,0,0.4277872096006073
0,0,274,13,3.681180596003296,1.0,0.0,0.6491609507313281,0.41872306318277536,1.0,0.0,0.4084485361378012,0.0,1.0,0.0,0,0,5.341122783104947,VELOCITY_LIMIT,0,0.4084485361378012
0,0,275,12,3.525614683565313,1.0,0.0,0.7643648251508489,0.43529201212217894,1.0,0.0,0.3761288398348095,0.0,1.0,0.0,0,0,5.353480478710202,VELOCITY_LIMIT,0,0.3761288398348095
0,0,276,19,3.2030733225931485,0.8421052631578947,0.0,0.3300856162557301,0.46046126886201916,1.0,0.0,0.4162986654340728,0.0,1.0,0.0,0,0,5.268601121333992,VELOCITY_LIMIT,0,0.4162986654340728
0,0,277,13,3.791647989420933,1.0,0.0,0.6627066248855513,0.4076764919491796,1.0,0.0,0.40846615196600966,0.0,1.0,0.0,0,0,5.34129089127285,VELOCITY_LIMIT,0,0.40846615196600966
0,0,278,13,3.713231909736149,1.0,0.0,0.7078531281087893,0.4155178339824007,1.0,0.0,0.4267877736738173,0.0,1.0,0.0,0,0,5.341024956015637,VELOCITY_LIMIT,0,0.4267877736738173
0,0,279,11,3.0489499288650417,1.0,0.0,0.7413140874821114,0.48397003180312403,1.0,0.0,0.3916753409488729,0.0,1.0,0.0,0,0,5.365024689628186,VELOCITY_LIMIT,0,0.3916753409488729
0,0,280,13,3.485844987186818,1.0,0.0,0.6771195799996205,0.4382561457933474,1.0,0.0,0.4398970218163336,0.0,1.0,0.0,0,0,5.340644512029135,VELOCITY_LIMIT,0,0.4398970218163336
0,0,281,14,2.959810459042524,1.0,0.0,0.5824153745128077,0.4898474230125593,1.0,0.0,0.42266947667202,0.0,1.0,0.0,0,0,5.328468916811659,VELOCITY_LIMIT,0,0.42266947667202
0,0,282,10,2.8184875972824983,1.0,0.0,0.8041326827700976,0.5080288633558825,1.0,0.0,0.3172131246404638,0.0,1.0,0.0,0,0,5.3776230841323125,VELOCITY_LIMIT,0,0.3172131246404638
0,0,283,13,3.724105504069678,1.0,0.0,0.7152810205531364,0.41443058270649685,1.0,0.0,0.41851892953171177,0.0,1.0,0.0,0,0,5.341133113464641,VELOCITY_LIMIT,0,0.41851892953171177
0,0,284,13,3.908065771222761,1.0,0.0,0.7006150049070896,0.3960339180684752,1.0,0.0,0.4678129199923652,0.0,1.0,0.0,0,0,5.340495190751332,VELOCITY_LIMIT,0,0.4678129199923652
0,0,285,15,4.319073746283373,0.9333333333333333,0.0,0.6216370367795157,0.3529095384303864,1.0,0.0,0.4844927438079966,0.0,1.0,0.0,0,0,5.316913058723705,VELOCITY_LIMIT,0,0.4844927438079966
0,0,286,17,3.5355755040560837,0.8823529411764706,0.0,0.47270238474031745,0.42923444531659294,1.0,0.0,0.5181266545206774,0.0,1.0,0.0,0,0,5.291995722201205,VELOCITY_LIMIT,0,0.5181266545206774
0,0,287,15,3.314493558697441,1.0,0.0,0.5136780839659856,0.453366011739027,1.0,0.0,0.5694826488063267,0.0,1.0,0.0,0,0,5.3153676087710675,VELOCITY_LIMIT,0,0.5694826488063267
0,0,288,10,2.74542875096365,1.0,0.0,0.7970323189976577,0.5153347231936112,1.0,0.0,0.3167270718495703,0.0,1.0,0.0,0,0,5.377598289976163,VELOCITY_LIMIT,0,0.3167270718495703
0,0,289,17,3.6473814819524293,1.0,0.0,0.504488713712138,0.4180548417676478,1.0,0.0,0.4201132612383839,0.0,1.0,0.0,0,0,5.2929899628906965,VELOCITY_LIMIT,0,0.4201132612383839
0,0,290,12,3.4421484231377297,1.0,0.0,0.7512289036577324,0.4436380663983192,1.0,0.0,0.42115706139898296,0.0,1.0,0.0,0,0,5.352908712092169,VELOCITY_LIMIT,0,0.42115706139898296
0,0,291,12,3.0785727329965917,1.0,0.0,0.6911343756355554,0.4799956859935215,1.0,0.0,0.3873497233327737,0.0,1.0,0.0,0,0,5.352959293180578,VELOCITY_LIMIT,0,0.3873497233327737
0,0,292,19,5.04365304329607,0.9473684210526315,0.0,0.44479544515287606,0.2764021524536278,1.0,0.0,0.6222940441569685,0.0,1.0,0.0,0,0,5.267456783234821,VELOCITY_LIMIT,0,0.6222940441569685
0,0,293,14,3.9146954594879695,1.0,0.0,0.6186133401934434,0.39435916480496347,1.0,0.0,0.45114702353512526,0.0,1.0,0.0,0,0,5.328710753760394,VELOCITY_LIMIT,0,0.45114702353512526
0,0,294,13,3.204786923956832,1.0,0.0,0.6445218686974725,0.4663618918339494,1.0,0.0,0.41919885742084545,0.0,1.0,0.0,0,0,5.340584229632527,VELOCITY_LIMIT,0,0.41919885742084545
0,0,295,13,3.9306813404413163,1.0,0.0,0.8060525943921741,0.3937731539571714,1.0,0.0,0.42288808125846294,0.0,1.0,0.0,0,0,5.341288001303008,VELOCITY_LIMIT,0,0.42288808125846294
0,0,296,15,3.227571847379212,1.0,0.0,0.5406085791068865,0.4620594885522488,1.0,0.0,0.4175864426390674,0.0,1.0,0.0,0,0,5.3166732901699545,VELOCITY_LIMIT,0,0.4175864426390674
0,0,297,19,3.7470501327822143,1.0,0.0,0.34027515303419004,0.4060622292517586,1.0,0.0,0.5949509206075947,0.0,1.0,0.0,0,0,5.267242529979955,VELOCITY_LIMIT,0,0.5949509206075947
0,0,298,12,3.029309588804928,1.0,0.0,0.7547156743998635,0.484922431211613,1.0,0.0,0.3590049690245918,0.0,1.0,0.0,0,0,5.3533900921057205,VELOCITY_LIMIT,0,0.3590049690245918
0,0,299,13,3.567151280788634,1.0,0.0,0.732554713061462,0.43012535610920777,1.0,0.0,0.4566689918837765,0.0,1.0,0.0,0,0,5.340484188071163,VELOCITY_LIMIT,0,0.4566689918837765
0,0,300,13,3.2884826599533263,1.0,0.0,0.6410841020330799,0.45799199363547083,1.0,0.0,0.4694189376823391,0.0,1.0,0.0,0,0,5.3402596308034544,VELOCITY_LIMIT,0,0.4694189376823391
0,0,301,17,3.7852556132151394,1.0,0.0,0.5032068076985284,0.4042663374779961,1.0,0.0,0.5214642631699373,0.0,1.0,0.0,0,0,5.291898799510028,VELOCITY_LIMIT,0,0.5214642631699373
0,0,302,15,4.19601036565763,1.0,0.0,0.5907435870838544,0.3652152492847054,1.0,0.0,0.5023376281486436,0.0,1.0,0.0,0,0,5.316285850468392,VELOCITY_LIMIT,0,0.5023376281486436
0,0,303,14,3.6030728942113366,1.0,0.0,0.5354695530055859,0.42552178015477105,1.0,0.0,0.4046578074128214,0.0,1.0,0.0,0,0,5.329069575904675,VELOCITY_LIMIT,0,0.4046578074128214
0,0,304,14,3.821561067708746,0.9285714285714286,0.0,0.6526713695188552,0.40367322489927476,1.0,0.0,0.40934032944331006,0.0,1.0,0.0,0,0,5.329331670149377,VELOCITY_LIMIT,0,0.40934032944331006
0,0,305,12,3.3827379156927404,1.0,0.0,0.7211129897581317,0.4495791405291367,1.0,0.0,0.4102532659221785,0.0,1.0,0.0,0,0,5.352932098410738,VELOCITY_LIMIT,0,0.4102532659221785
0,0,306,14,3.1611474990070936,0.8571428571428571,0.0,0.6239838663990005,0.4697140349643103,1.0,0.0,0.4335446969083578,0.0,1.0,0.0,0,0,5.328784865019637,VELOCITY_LIMIT,0,0.4335446969083578
0,0,307,13,3.524561422036619,1.0,0.0,0.5025898426413682,0.4343845740264566,1.0,0.0,0.4282821616827992,0.0,1.0,0.0,0,0,5.340716230118395,VELOCITY_LIMIT,0,0.4282821616827992
0,0,308,20,2.565814511842962,1.0,0.0,0.38346955798517307,0.5231734256148186,1.0,0.0,0.5833423567642442,0.0,1.0,0.0,0,0,5.254876799114804,VELOCITY_LIMIT,0,0.5833423567642442
0,0,309,11,3.261225983767317,1.0,0.0,0.7938424003677672,0.46274294593589377,1.0,0.0,0.3590780630682058,0.0,1.0,0.0,0,0,5.36554431262541,VELOCITY_LIMIT,0,0.3590780630682058
0,0,310,13,3.7469795835025983,1.0,0.0,0.7104140646691768,0.41214319658754694,1.0,0.0,0.41352365377898526,0.0,1.0,0.0,0,0,5.3411549378067695,VELOCITY_LIMIT,0,0.41352365377898526
0,0,311,15,3.9942466289261684,1.0,0.0,0.5597880263799968,0.3853920356249848,1.0,0.0,0.46491423708930185,0.0,1.0,0.0,0,0,5.316698517601563,VELOCITY_LIMIT,0,0.46491423708930185
0,0,312,14,4.256722776260975,1.0,0.0,0.6354020640761995,0.36015628011150025,1.0,0.0,0.4836367003414315,0.0,1.0,0.0,0,0,5.328557737597774,VELOCITY_LIMIT,0,0.4836367003414315
0,0,313,15,4.624228147026452,1.0,0.0,0.5924061039095824,0.32239350261064964,1.0,0.0,0.5289656070447797,0.0,1.0,0.0,0,0,5.316317313294755,VELOCITY_LIMIT,0,0.5289656070447797
0,0,314,13,2.563279442982853,0.9230769230769231,0.0,0.6366392265833577,0.5305133126597155,1.0,0.0,0.3517205041644745,0.0,1.0,0.0,0,0,5.341256958000715,VELOCITY_LIMIT,0,0.3517205041644745
0,0,315,11,3.388971492537017,1.0,0.0,0.7599451506068391,0.4499684217412184,1.0,0.0,0.3638416150696302,0.0,1.0,0.0,0,0,5.365570994920096,VELOCITY_LIMIT,0,0.3638416150696302
0,0,316,14,2.4577997219290695,0.9285714285714286,0.0,0.6293042421406124,0.5400477657119014,1.0,0.0,0.5358719127991834,0.0,1.0,0.0,0,0,5.327737904808284,VELOCITY_LIMIT,0,0.5358719127991834
0,0,317,15,3.7508871731346938,1.0,0.0,0.5828745175743683,0.40972719733213914,1.0,0.0,0.5146126556331425,0.0,1.0,0.0,0,0,5.315914645608526,VELOCITY_LIMIT,0,0.5146126556331425
0,0,318,12,3.8548720912613255,1.0,0.0,0.7196055596606165,0.40236601934901856,1.0,0.0,0.41200593576842853,0.0,1.0,0.0,0,0,5.353228475151038,VELOCITY_LIMIT,0,0.41200593576842853
0,0,319,14,3.95289967254724,1.0,0.0,0.6163323227948891,0.3905390464362013,1.0,0.0,0.43482649122619776,0.0,1.0,0.0,0,0,5.32901369092523,VELOCITY_LIMIT,0,0.43482649122619776
0,0,320,11,2.8677270738495255,1.0,0.0,0.7315091660049379,0.5020919838194129,1.0,0.0,0.4053844681994752,0.0,1.0,0.0,0,0,5.364691204365401,VELOCITY_LIMIT,0,0.4053844681994752
0,0,321,12,3.903809171503206,1.0,0.0,0.7425645164056737,0.3974724514061215,1.0,0.0,0.40819581561436613,0.0,1.0,0.0,0,0,5.353368556442124,VELOCITY_LIMIT,0,0.40819581561436613
0,0,322,12,2.939029170150601,1.0,0.0,0.6659951169507128,0.4939498508898987,1.0,0.0,0.4102740075065673,0.0,1.0,0.0,0,0,5.3527679049587364,VELOCITY_LIMIT,0,0.4102740075065673
0,0,323,10,2.862193359841457,1.0,0.0,0.8329605262980857,0.5036583039281708,1.0,0.0,0.3286702845510464,0.0,1.0,0.0,0,0,5.377639912316448,VELOCITY_LIMIT,0,0.3286702845510464
0,0,324,10,2.819256203450103,1.0,0.0,0.796892482285905,0.5079524009022466,1.0,0.0,0.2970303893440632,0.0,1.0,0.0,0,0,5.378021247256862,VELOCITY_LIMIT,0,0.2970303893440632
0,0,325,12,3.5400839463205096,1.0,0.0,0.7167571100130944,0.4338449086167896,1.0,0.0,0.3865827417721758,0.0,1.0,0.0,0,0,5.353303248840554,VELOCITY_LIMIT,0,0.3865827417721758
0,0,326,12,3.5616827959321404,1.0,0.0,0.7256050343811111,0.43168504977642697,1.0,0.0,0.3886660948080005,0.0,1.0,0.0,0,0,5.353329369640969,VELOCITY_LIMIT,0,0.3886660948080005
0,0,327,15,3.898250220801321,1.0,0.0,0.5773768693904535,0.3949914640520362,1.0,0.0,0.4702720199493355,0.0,1.0,0.0,0,0,5.316486132168343,VELOCITY_LIMIT,0,0.4702720199493355
0,0,328,16,1.9666325481020392,1.0,0.0,0.4749848636585452,0.5871393583547356,1.0,0.0,0.6326390423929003,0.0,1.0,0.0,0,0,5.302613164939539,VELOCITY_LIMIT,0,0.6326390423929003
0,0,329,15,3.8074818291271333,1.0,0.0,0.5511835048870108,0.4040676158938141,1.0,0.0,0.5286862116068847,0.0,1.0,0.0,0,0,5.315798806527445,VELOCITY_LIMIT,0,0.5286862116068847
0,0,330,15,4.206309170697776,1.0,0.0,0.5660140503724932,0.3641849309599312,1.0,0.0,0.5458785347735106,0.0,1.0,0.0,0,0,5.315848029708705,VELOCITY_LIMIT,0,0.5458785347735106
0,0,331,13,3.8082841540685792,1.0,0.0,0.6937031993475056,0.40601220859425313,1.0,0.0,0.4614169517065464,0.0,1.0,0.0,0,0,5.340624001110986,VELOCITY_LIMIT,0,0.4614169517065464
0,0,332,12,3.200082512112678,1.0,0.0,0.7280014743647584,0.46784499150079667,1.0,0.0,0.37851993548906515,0.0,1.0,0.0,0,0,5.353242712064414,VELOCITY_LIMIT,0,0.37851993548906515
0,0,333,13,3.1716392054989746,1.0,0.0,0.6677979730171386,0.4696764393664558,1.0,0.0,0.4417508237364134,0.0,1.0,0.0,0,0,5.340359916353167,VELOCITY_LIMIT,0,0.4417508237364134
0,0,334,11,3.3520828534249967,1.0,0.0,0.7487714021514495,0.4536571463990212,1.0,0.0,0.3694542743356067,0.0,1.0,0.0,0,0,5.365431741520855,VELOCITY_LIMIT,0,0.3694542743356067
0,0,335,13,3.834522499442037,1.0,0.0,0.7051513143035351,0.40338907664608187,1.0,0.0,0.40839751100726396,0.0,1.0,0.0,0,0,5.34132659028548,VELOCITY_LIMIT,0,0.40839751100726396
0,0,336,15,3.0753338526011933,1.0,0.0,0.6661899303067853,0.47728340948776826,1.0,0.0,0.40699910868331957,0.0,1.0,0.0,0,0,5.316794747887565,VELOCITY_LIMIT,0,0.40699910868331957
0,0,337,11,3.090654217011278,1.0,0.0,0.8585444621183711,0.4797998654835767,1.0,0.0,0.37555615432123257,0.0,1.0,0.0,0,0,5.365287184704476,VELOCITY_LIMIT,0,0.37555615432123257
0,0,338,11,2.932843937968302,1.0,0.0,0.7616874958094318,0.4955806645968798,1.0,0.0,0.36874246827544815,0.0,1.0,0.0,0,0,5.365058393709994,VELOCITY_LIMIT,0,0.36874246827544815
0,0,339,15,3.4009574947463985,1.0,0.0,0.6022344057979574,0.4447212312048439,1.0,0.0,0.40842972617761913,0.0,1.0,0.0,0,0,5.316980679483731,VELOCITY_LIMIT,0,0.40842972617761913
0,0,340,11,2.9832951327197126,1.0,0.0,0.7106295359316406,0.4905352969925569,1.0,0.0,0.39208356190160876,0.0,1.0,0.0,0,0,5.36481026452808,VELOCITY_LIMIT,0,0.39208356190160876
0,0,341,10,2.9309693920023476,1.0,0.0,0.83768312568873,0.49678078706094625,1.0,0.0,0.3228627173369165,0.0,1.0,0.0,0,0,5.377726261180943,VELOCITY_LIMIT,0,0.3228627173369165
0,0,342,12,3.2870184921753784,1.0,0.0,0.736655005919884,0.4591512105258894,1.0,0.0,0.38847408607565537,0.0,1.0,0.0,0,0,5.353059743427184,VELOCITY_LIMIT,0,0.38847408607565537
0,0,343,15,4.276842001413757,1.0,0.0,0.6303239771195247,0.3571326094036959,1.0,0.0,0.4615004767360242,0.0,1.0,0.0,0,0,5.316809545071631,VELOCITY_LIMIT,0,0.4615004767360242
0,0,344,11,3.0903354024021965,1.0,0.0,0.8226216211759625,0.4798319117759598,1.0,0.0,0.35167466768629474,0.0,1.0,0.0,0,0,5.365452016179408,VELOCITY_LIMIT,0,0.35167466768629474
0,0,345,11,3.1502613583169254,1.0,0.0,0.7969729945946361,0.47383966376268605,1.0,0.0,0.3343130744215951,0.0,1.0,0.0,0,0,5.365799594378537,VELOCITY_LIMIT,0,0.3343130744215951
0,0,346,15,4.11401580638375,1.0,0.0,0.6347974998521237,0.3734148275618138,1.0,0.0,0.48919598767092093,0.0,1.0,0.0,0,0,5.316408200188791,VELOCITY_LIMIT,0,0.48919598767092093
0,0,347,13,3.575576473645441,1.0,0.0,0.6908701352311889,0.4292828716459466,1.0,0.0,0.45886010336506133,0.0,1.0,0.0,0,0,5.340519010490641,VELOCITY_LIMIT,0,0.45886010336506133
0,0,348,14,3.682278206811055,1.0,0.0,0.5575302194497962,0.41760046241522125,1.0,0.0,0.48329713338661695,0.0,1.0,0.0,0,0,5.328283096326722,VELOCITY_LIMIT,0,0.48329713338661695
0,0,349,13,3.5440249863811166,1.0,0.0,0.7317446194661522,0.4324381551304014,1.0,0.0,0.4445715561766651,0.0,1.0,0.0,0,0,5.340653768513066,VELOCITY_LIMIT,0,0.4445715561766651
0,0,350,12,3.1749732050147736,1.0,0.0,0.7520336038341524,0.47035619930352685,1.0,0.0,0.35207642010828555,0.0,1.0,0.0,0,0,5.353519805004193,VELOCITY_LIMIT,0,0.35207642010828555
0,0,351,15,3.729932812468967,1.0,0.0,0.6035269603296529,0.411822856040332,1.0,0.0,0.5026968393133799,0.0,1.0,0.0,0,0,5.316137287228683,VELOCITY_LIMIT,0,0.5026968393133799
0,0,352,15,3.3969189210041244,0.8666666666666667,0.0,0.6078853324439356,0.44512536618719767,1.0,0.0,0.3995158305237426,0.0,1.0,0.0,0,0,5.317258287610056,VELOCITY_LIMIT,0,0.3995158305237426
0,0,353,15,3.4366648867898446,0.9333333333333333,0.0,0.6145360510240646,0.44114959658329844,1.0,0.0,0.4820787422851476,0.0,1.0,0.0,0,0,5.316085262282881,VELOCITY_LIMIT,0,0.4820787422851476
0,0,354,12,3.166339559181843,1.0,0.0,0.7006870413279208,0.4712196773388537,1.0,0.0,0.3401746967058425,0.0,1.0,0.0,0,0,5.353633257037955,VELOCITY_LIMIT,0,0.3401746967058425
0,0,355,13,3.4205191973196047,1.0,0.0,0.6607936111066801,0.44478901733577214,1.0,0.0,0.4192556279802605,0.0,1.0,0.0,0,0,5.340937067732545,VELOCITY_LIMIT,0,0.4192556279802605
0,0,356,12,3.078658585056358,1.0,0.0,0.6498426280686261,0.4799872802124142,1.0,0.0,0.3778198533075764,0.0,1.0,0.0,0,0,5.353138718049933,VELOCITY_LIMIT,0,0.3778198533075764
0,0,357,13,3.381501099769402,1.0,0.0,0.5477800413328778,0.44869061492635837,1.0,0.0,0.411721759278549,0.0,1.0,0.0,0,0,5.340724903298575,VELOCITY_LIMIT,0,0.411721759278549
0,0,358,15,3.239359275218797,1.0,0.0,0.5838172023429581,0.46088132905782736,1.0,0.0,0.3753425821107365,0.0,1.0,0.0,0,0,5.3172565797070375,VELOCITY_LIMIT,0,0.3753425821107365
0,0,359,12,3.5268627147390026,1.0,0.0,0.800406821842119,0.4351666305659509,1.0,0.0,0.4220561092593008,0.0,1.0,0.0,0,0,5.352902039851114,VELOCITY_LIMIT,0,0.4220561092593008
0,0,360,15,3.3104411967229783,0.9333333333333333,0.0,0.5790425470820549,0.45377229038736944,1.0,0.0,0.45521502152605353,0.0,1.0,0.0,0,0,5.316410059667261,VELOCITY_LIMIT,0,0.45521502152605353
0,0,361,13,3.2835885360526054,1.0,0.0,0.6064329571708871,0.45848123353003223,1.0,0.0,0.4778194340120708,0.0,1.0,0.0,0,0,5.340087135292708,VELOCITY_LIMIT,0,0.4778194340120708
0,0,362,16,3.5744213972120247,0.875,0.0,0.6554464911116888,0.42636239684486427,1.0,0.0,0.48841392226190117,0.0,1.0,0.0,0,0,5.304536566066704,VELOCITY_LIMIT,0,0.48841392226190117
0,0,363,12,3.871732488214392,1.0,0.0,0.8125603455728742,0.4006797877269711,1.0,0.0,0.4270231982630263,0.0,1.0,0.0,0,0,5.353036548410277,VELOCITY_LIMIT,0,0.4270231982630263
0,0,364,15,3.8612727726407896,1.0,0.0,0.4936626094097044,0.3986888853460927,1.0,0.0,0.49274758535220853,0.0,1.0,0.0,0,0,5.316162610171678,VELOCITY_LIMIT,0,0.49274758535220853
0,0,365,12,3.107471508776154,1.0,0.0,0.7617387900403494,0.47710573690703595,1.0,0.0,0.4129164942644686,0.0,1.0,0.0,0,0,5.352887784651298,VELOCITY_LIMIT,0,0.4129164942644686
0,0,366,14,4.016039963858953,1.0,0.0,0.6489970014057665,0.3842252210747039,1.0,0.0,0.42819019359124955,0.0,1.0,0.0,0,0,5.329217460599154,VELOCITY_LIMIT,0,0.42819019359124955
0,0,367,12,2.9287920057307573,1.0,0.0,0.6493980915841693,0.4949737908437574,1.0,0.0,0.3986930968618276,0.0,1.0,0.0,0,0,5.352991416833112,VELOCITY_LIMIT,0,0.3986930968618276
0,0,368,17,3.587339311782503,1.0,0.0,0.558494094324302,0.42405787760136043,1.0,0.0,0.5319548419741681,0.0,1.0,0.0,0,0,5.291808779610701,VELOCITY_LIMIT,0,0.5319548419741681
0,0,369,12,3.177778875357823,1.0,0.0,0.6806450291842845,0.47007521758132703,1.0,0.0,0.38169768794446884,0.0,1.0,0.0,0,0,5.353105117109319,VELOCITY_LIMIT,0,0.38169768794446884
0,0,370,11,2.7872452734028617,1.0,0.0,0.7993247052117105,0.510141064382175,1.0,0.0,0.3343108300105367,0.0,1.0,0.0,0,0,5.365591722461119,VELOCITY_LIMIT,0,0.3343108300105367
0,0,371,12,3.5178287428759214,1.0,0.0,0.8376434002682576,0.4360704292668274,1.0,0.0,0.39018052232820866,0.0,1.0,0.0,0,0,5.35330355441946,VELOCITY_LIMIT,0,0.39018052232820866
0,0,372,12,3.3980035029977236,1.0,0.0,0.6515850242926943,0.44805253175305093,1.0,0.0,0.40633849416652573,0.0,1.0,0.0,0,0,5.352882052823212,VELOCITY_LIMIT,0,0.40633849416652573
0,0,373,17,4.112638766425464,0.9411764705882353,0.0,0.5173826940843751,0.37152764317440934,1.0,0.0,0.5790926546271679,0.0,1.0,0.0,0,0,5.291519816955692,VELOCITY_LIMIT,0,0.5790926546271679
0,0,374,16,4.09503437530126,1.0,0.0,0.6763268479816579,0.37430135635072287,1.0,0.0,0.45742576509036326,0.0,1.0,0.0,0,0,5.304793880848817,VELOCITY_LIMIT,0,0.45742576509036326
0,0,375,12,3.309039279163468,1.0,0.0,0.6631458286026444,0.4569495957556165,1.0,0.0,0.36867078132992276,0.0,1.0,0.0,0,0,5.35352367196328,VELOCITY_LIMIT,0,0.36867078132992276
0,0,376,15,4.1989378932065025,1.0,0.0,0.6598421810072675,0.36492287723419997,1.0,0.0,0.47200204055998374,0.0,1.0,0.0,0,0,5.31666655485015,VELOCITY_LIMIT,0,0.47200204055998374
0,0,377,12,3.427830813170886,1.0,0.0,0.771958467412392,0.44507011049303447,1.0,0.0,0.3955500014235549,0.0,1.0,0.0,0,0,5.353191810123026,VELOCITY_LIMIT,0,0.3955500014235549
0,0,378,13,3.271193084805104,1.0,0.0,0.7233651822427043,0.4597214738600562,1.0,0.0,0.443127905701007,0.0,1.0,0.0,0,0,5.340782340566539,VELOCITY_LIMIT,0,0.443127905701007
0,0,379,13,3.242124996591489,1.0,0.0,0.5978733990302312,0.46262892333897976,1.0,0.0,0.3653621874899655,0.0,1.0,0.0,0,0,5.341422998128606,VELOCITY_LIMIT,0,0.3653621874899655
