accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,42.513973236083984,1.5891013145446777,11.723817825317383,11.55203628540039,32.1984371280123,29.57126192423944,-3.911109447479248,1743,27,35,0,,36.5717658996582,OUTBOUND,-36.49821853637695,-0.21635364711299923,
0,42.18498611450195,1.5895823240280151,12.06678295135498,12.023232460021973,32.210489418008365,29.558970970369316,-3.8915421962738037,1744,27,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,70.82814025878906,OUTBOUND,-36.15847396850586,-0.23602034367203656,
0,42.495513916015625,1.5900646448135376,32.83237075805664,31.81596565246582,32.220937000995036,29.546670472708787,-3.9435055255889893,1745,27,37,1,INSUFFICIENT_RECOVERY_RESERVE,44.28824996948242,OUTBOUND,-36.39612579345703,-0.2556033847122062,
1,41.92782974243164,1.5905461311340332,1.8198236227035522,2.3610987663269043,32.23285186602152,29.534402782301385,-3.9052770137786865,1746,27,38,0,,166.9984130859375,OUTBOUND,-35.758853912353516,-0.2297136129262966,
0,42.26690673828125,1.5910276174545288,1.5805584192276,1.844870686531067,32.249193416006165,29.52211752749929,-3.9226536750793457,1747,27,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,147.6367950439453,OUTBOUND,-36.00165557861328,-0.24457162581602657,
0,42.573795318603516,1.5915107727050781,1.7706767320632935,1.9310357570648193,32.26202569602174,29.50980848581509,-3.952435255050659,1748,27,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,146.45550537109375,OUTBOUND,-36.064762115478516,-0.30593875749403476,
0,43.402626037597656,1.591992974281311,1.0171632766723633,1.0175141096115112,32.27296387401293,29.49748492186883,-3.901698589324951,1749,27,41,1,INSUFFICIENT_RECOVERY_RESERVE,85.43849182128906,OUTBOUND,-36.906219482421875,-0.32336363303492266,
0,42.77288818359375,1.592477560043335,22.238677978515625,21.67537498474121,32.28720063701621,29.485195645106995,-3.968759536743164,1750,27,42,1,INSUFFICIENT_RECOVERY_RESERVE,45.22190475463867,OUTBOUND,-36.35231399536133,-0.2976029918746409,
0,43.4702262878418,1.5929609537124634,11.574462890625,11.377420425415039,32.37520217499696,29.472917586081106,-3.903455972671509,1751,27,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.66663360595703,OUTBOUND,-37.05126953125,-0.31372878669414367,
0,43.31969451904297,1.5934449434280396,0.7989423871040344,0.8808620572090149,32.38662581000244,29.4606205260112,-3.933060884475708,1752,27,44,1,INSUFFICIENT_RECOVERY_RESERVE,19.242813110351562,OUTBOUND,-36.9229850769043,-0.3287511283188473,
1,43.628662109375,1.5939269065856934,0.5757741928100586,0.6363414525985718,32.399676590022864,29.4483569614527,-3.884730339050293,1753,27,45,0,,28.41843605041504,OUTBOUND,-37.3464241027832,-0.2970134998650762,
0,43.466880798339844,1.5944104194641113,11.852741241455078,11.666808128356934,32.41167577900342,29.436052121686085,-3.948270082473755,1754,27,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,79.4723892211914,OUTBOUND,-37.20199966430664,-0.3129277401014236,
0,42.966400146484375,1.59489107131958,1.1988320350646973,1.4111100435256958,32.42864823702257,29.423741323113305,-3.866912603378296,1755,27,47,1,INSUFFICIENT_RECOVERY_RESERVE,9.759964942932129,OUTBOUND,-36.82935333251953,-0.332114652487302,
0,43.045074462890625,1.5953675508499146,12.070850372314453,11.779634475708008,32.447259145003045,29.411450214420512,-3.8356480598449707,1756,27,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,63.552940368652344,OUTBOUND,-37.00263214111328,-0.347178972395182,
0,42.95252227783203,1.5958476066589355,23.69335174560547,22.88631820678711,32.462153883010615,29.399158212416893,-3.978757381439209,1757,27,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,102.98986053466797,OUTBOUND,-36.920475006103516,-0.3933179194183448,
0,43.58866882324219,1.5963279008865356,0.5341698527336121,0.5969800353050232,32.47388011100702,29.386853830964444,-3.9151322841644287,1758,27,50,1,NO_GENERATOR_SET,20.775253295898438,OUTBOUND,-37.598365783691406,-0.4152595422432465,
0,42.37681579589844,1.5968097448349,22.893001556396484,22.29073143005371,32.48733494000044,29.37454458728658,-3.9478092193603516,1759,27,51,1,NO_GENERATOR_SET,36.51130676269531,OUTBOUND,-36.252628326416016,-0.4179159787663064,
0,42.689964294433594,1.597293496131897,11.836336135864258,11.656859397888184,32.50005244201748,29.3622370755492,-3.953247547149658,1760,27,52,1,NO_GENERATOR_SET,37.03183364868164,OUTBOUND,-36.63052749633789,-0.40573464568745626,
0,43.05952835083008,1.5977805852890015,11.512486457824707,11.299505233764648,32.51313730102265,29.349940576164357,-3.985459089279175,1761,27,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,67.52140808105469,OUTBOUND,-36.9171142578125,-0.38268090198980265,
0,42.31596755981445,1.5982717275619507,1.806252360343933,1.9597125053405762,32.526511599018704,29.337662715051316,-4.005400657653809,1762,27,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,142.45628356933594,OUTBOUND,-35.996665954589844,-0.35220572280856755,
0,43.22396469116211,1.5987645387649536,1.4369806051254272,1.3035866022109985,32.61353496799711,29.32540902644597,-3.966482639312744,1763,27,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,107.14360809326172,OUTBOUND,-36.80290603637695,-0.31722649817523024,
0,42.569583892822266,1.5992558002471924,33.57657241821289,32.816368103027344,32.63391599000897,29.31318292699464,-3.9080581665039062,1764,27,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.22206115722656,OUTBOUND,-36.2388801574707,-0.28013099643653333,
0,42.84431838989258,1.5997450351715088,12.371209144592285,12.06817626953125,32.653588190005394,29.300985934249496,-3.894529342651367,1765,27,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.2180290222168,OUTBOUND,-36.6312255859375,-0.24280392075985216,
0,43.16729736328125,1.6002355813980103,1.3476836681365967,1.1671890020370483,32.670977695001056,29.28881800644481,-3.9565930366516113,1766,27,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,89.0246353149414,OUTBOUND,-36.729591369628906,-0.2066708705103072,
0,44.12013244628906,1.6007225513458252,0.7419540286064148,0.7490392327308655,32.68336239899509,29.276677919094684,-3.863079786300659,1767,27,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,44.55410385131836,OUTBOUND,-37.7484130859375,-0.17275329472478068,
1,43.93573760986328,1.6012095212936401,11.954245567321777,11.729823112487793,32.69600046801497,29.264549972425808,-3.9251766204833984,1768,27,60,0,,48.6322135925293,OUTBOUND,-37.71005630493164,-0.12865836915689594,
0,43.845436096191406,1.601699709892273,12.416681289672852,12.220741271972656,32.70833039502031,29.252465981092424,-3.9873645305633545,1769,27,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,54.10812759399414,OUTBOUND,-37.483612060546875,-0.09177457966023689,
0,44.163997650146484,1.6021922826766968,12.184571266174316,11.845344543457031,32.720020837004995,29.240403416252818,-3.9767818450927734,1770,27,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,72.12801361083984,FAILURE,-37.97211456298828,-0.07460378354767823,
1,43.80617904663086,1.6026843786239624,12.782394409179688,12.418590545654297,32.73663717499585,29.987997907435275,-3.9277491569519043,1771,28,1,0,,76.24034881591797,OUTBOUND,-37.62091064453125,-0.007718924881633729,
0,42.6176643371582,1.6031732559204102,23.770954132080078,22.952938079833984,32.74897763101035,29.975950519949443,-3.871314287185669,1772,28,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,89.9339828491211,OUTBOUND,-36.70254135131836,-0.006091377107272336,
1,42.82856750488281,1.6036607027053833,23.038814544677734,22.32260513305664,32.761057083000196,29.963890272991687,-3.898047924041748,1773,28,3,0,,60.36522674560547,OUTBOUND,-36.96224594116211,0.006777444092086621,
1,43.205841064453125,1.6041473150253296,1.126399278640747,1.5403741598129272,32.77400522699463,29.95184195863602,-3.910532236099243,1774,28,4,0,,100.97834777832031,OUTBOUND,-37.07978820800781,0.02662245400711445,
0,43.03217315673828,1.6046322584152222,22.98636245727539,22.33184051513672,32.78603689701413,29.939738964073648,-3.89048433303833,1775,28,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.387104034423828,OUTBOUND,-36.9876708984375,0.025026206712564697,
0,43.16291809082031,1.6051177978515625,12.131855964660645,11.908536911010742,32.79808132900507,29.927610779536355,-3.9310977458953857,1776,28,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,70.08349609375,OUTBOUND,-36.99095916748047,0.010352612834251632,
1,42.71464920043945,1.6056026220321655,2.0704073905944824,2.074354648590088,32.81053781101946,29.915470764865308,-3.904987335205078,1777,28,7,0,,164.0609588623047,OUTBOUND,-36.36825180053711,0.02322773802000345,
0,43.358551025390625,1.6060876846313477,12.95158576965332,12.643232345581055,32.823020202020416,29.903306814466188,-3.922144889831543,1778,28,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,79.3712387084961,OUTBOUND,-36.93347930908203,0.03037819733844466,
0,42.43617248535156,1.6065706014633179,2.3996665477752686,2.3362584114074707,32.90931404600269,29.89111913196455,-3.8791871070861816,1779,28,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,131.67459106445312,OUTBOUND,-35.92253875732422,0.005374456247714527,
0,44.557247161865234,1.6070549488067627,11.948760032653809,11.747001647949219,32.92104690501583,29.878905249110147,-3.9425978660583496,1780,28,10,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.86684226989746,OUTBOUND,-38.0253791809082,-0.017870335770649646,
0,44.5855712890625,1.6075421571731567,11.891338348388672,11.837038040161133,32.932977957010735,29.866663009611738,-3.9683942794799805,1781,28,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,54.621280670166016,OUTBOUND,-38.1728515625,-0.04046126249767239,
1,44.48615646362305,1.6080323457717896,12.123013496398926,12.027795791625977,32.94630651301122,29.854396867303038,-3.9803860187530518,1782,28,12,0,,68.02933502197266,OUTBOUND,-38.22937774658203,-0.03357498492272899,
1,42.8516960144043,1.6085196733474731,24.88964080810547,24.462665557861328,32.959188041015295,29.84214264166059,-3.8742501735687256,1783,28,13,0,,85.69693756103516,OUTBOUND,-36.66304016113281,-0.0052495309316159195,
0,44.341094970703125,1.6090072393417358,0.9616681337356567,0.9987800121307373,32.97595540600014,29.829825447761237,-3.9255566596984863,1784,28,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,20.599430084228516,OUTBOUND,-38.15205764770508,-0.019493936693861513,
0,44.090972900390625,1.6094971895217896,12.236808776855469,11.851197242736816,32.990946598001756,29.817512627494203,-3.9660937786102295,1785,28,15,1,INSUFFICIENT_RECOVERY_RESERVE,42.86026382446289,OUTBOUND,-37.89600372314453,-0.04692651201561257,
0,43.26152038574219,1.6099891662597656,1.0640517473220825,1.4230862855911255,33.00537373800762,29.80521098188729,-3.966341972351074,1786,28,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,75.99642181396484,OUTBOUND,-36.83494186401367,-0.0716141569163261,
0,44.207393646240234,1.6104834079742432,0.8287801742553711,1.038419485092163,33.02146929700393,29.792906246922687,-3.974191188812256,1787,28,17,1,INSUFFICIENT_RECOVERY_RESERVE,50.306583404541016,OUTBOUND,-37.86306381225586,-0.09512633931786134,
0,44.413818359375,1.6109751462936401,0.7594883441925049,0.9301611185073853,33.04161824801122,29.78061457107699,-3.8828558921813965,1788,28,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,53.208126068115234,OUTBOUND,-38.161563873291016,-0.11607002009610166,
0,44.2020149230957,1.6114661693572998,12.252374649047852,11.91497802734375,33.05263025200111,29.76830382206212,-3.9167263507843018,1789,28,19,1,INSUFFICIENT_RECOVERY_RESERVE,36.57254409790039,OUTBOUND,-38.17497253417969,-0.1361661420702787,
1,44.35220718383789,1.6119602918624878,12.772271156311035,12.564332962036133,33.06652010200196,29.756017023394318,-3.98624587059021,1790,28,20,0,,37.23118209838867,OUTBOUND,-37.994834899902344,-0.1297866501596365,
0,43.604610443115234,1.6124545335769653,12.63016128540039,12.399261474609375,33.08181902801152,29.74375096607547,-3.935173988342285,1791,28,21,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.3938188552856445,OUTBOUND,-37.30384826660156,-0.14390733823762986,
0,43.825748443603516,1.61294686794281,13.068461418151855,12.925655364990234,33.1687442670227,29.731458014058656,-3.898935317993164,1792,28,22,1,INSUFFICIENT_RECOVERY_RESERVE,28.68235206604004,OUTBOUND,-37.67838668823242,-0.16022641119654837,
1,43.763343811035156,1.6134384870529175,12.321873664855957,12.154802322387695,33.18241690201103,29.719203763162433,-3.911428928375244,1793,28,23,0,,15.506368637084961,OUTBOUND,-37.72562026977539,-0.1630489400799294,
0,43.8044319152832,1.6139317750930786,24.31603240966797,23.81043243408203,33.19572293700185,29.706927265734123,-3.9620206356048584,1794,28,24,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.45716094970703,OUTBOUND,-37.63833999633789,-0.18614550301589994,
0,44.2067756652832,1.6144287586212158,1.1725952625274658,1.1593143939971924,33.20670309101115,29.694631033953186,-3.999068021774292,1795,28,25,1,INSUFFICIENT_RECOVERY_RESERVE,62.23709487915039,OUTBOUND,-37.87936782836914,-0.19734349069592302,
1,44.446720123291016,1.6149280071258545,1.127707839012146,1.1225810050964355,33.22023588701268,29.682366947970305,-3.980283260345459,1796,28,26,0,,87.83811950683594,OUTBOUND,-38.12495422363281,-0.1894069225901719,
0,44.291324615478516,1.6154327392578125,24.329050064086914,23.807302474975586,33.234769049013266,29.670094411290716,-4.048737525939941,1797,28,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,67.11236572265625,OUTBOUND,-37.91746520996094,-0.2026594087521207,
0,42.78463363647461,1.6159381866455078,36.08040237426758,35.230865478515625,33.25292035000166,29.657786709458055,-3.9639880657196045,1798,28,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,56.752933502197266,OUTBOUND,-36.518096923828125,-0.23465055102224822,
0,43.356834411621094,1.6164406538009644,35.81880569458008,34.903377532958984,33.26451580799767,29.645456406258784,-3.8948051929473877,1799,28,29,1,INSUFFICIENT_RECOVERY_RESERVE,55.76158142089844,OUTBOUND,-37.169044494628906,-0.2436649303719343,
0,43.87418746948242,1.6169413328170776,23.014110565185547,22.38595962524414,33.27818851501797,29.633145180332164,-3.9124696254730225,1800,28,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.232455253601074,OUTBOUND,-37.756649017333984,-0.25240420728121404,
0,44.06214141845703,1.6174389123916626,23.50982666015625,22.76806640625,33.288770924002165,29.620810930365412,-3.883972644805908,1801,28,31,1,INSUFFICIENT_RECOVERY_RESERVE,15.941035270690918,OUTBOUND,-38.09876251220703,-0.26128992512649923,
0,43.2313232421875,1.6179336309432983,2.416203498840332,2.8244242668151855,33.298541928001214,29.608512049717504,-3.882110834121704,1802,28,32,1,INSUFFICIENT_RECOVERY_RESERVE,192.48683166503906,OUTBOUND,-36.997684478759766,-0.24344784526539762,
0,44.1148567199707,1.6184316873550415,12.709328651428223,12.571243286132812,33.31109469299554,29.596226324382325,-3.9962925910949707,1803,28,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,124.40276336669922,OUTBOUND,-37.65068435668945,-0.2519214006903736,
0,43.79972839355469,1.618929386138916,13.621313095092773,13.420350074768066,33.40278965601465,29.583920787904226,-3.926732063293457,1804,28,34,1,INSUFFICIENT_RECOVERY_RESERVE,113.24072265625,OUTBOUND,-37.3402099609375,-0.26048554154092207,
0,43.91690444946289,1.6194243431091309,1.8430895805358887,1.8709690570831299,33.415628039016156,29.57163022013114,-3.885979175567627,1805,28,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,131.90103149414062,OUTBOUND,-37.416725158691406,-0.26928571023612574,
0,44.34920120239258,1.619919776916504,23.803791046142578,23.194103240966797,33.42856860702159,29.55931854781727,-3.939960479736328,1806,28,36,1,INSUFFICIENT_RECOVERY_RESERVE,15.634291648864746,OUTBOUND,-37.685001373291016,-0.27810828617257044,
1,45.40077590942383,1.6204155683517456,0.7536894083023071,0.7282541990280151,33.44795434901607,29.547042128870785,-3.93965744972229,1807,28,37,0,,49.640586853027344,OUTBOUND,-38.720184326171875,-0.2913292096189742,
0,44.4942741394043,1.6209100484848022,1.352449655532837,1.4971034526824951,33.45954472900485,29.53472991248343,-3.9030416011810303,1808,28,38,1,INSUFFICIENT_RECOVERY_RESERVE,25.607580184936523,OUTBOUND,-37.83974075317383,-0.302580444380635,
1,45.6527099609375,1.6214011907577515,0.9612659215927124,1.1958556175231934,33.47148931401898,29.522445832781234,-3.867252826690674,1809,28,39,0,,71.46722412109375,OUTBOUND,-39.208404541015625,-0.266374457632623,
0,46.022727966308594,1.6218926906585693,1.0553309917449951,1.2791017293930054,33.483744270022726,29.510186485388335,-3.928175926208496,1810,28,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,89.07343292236328,OUTBOUND,-39.67875289916992,-0.2634160591376821,
0,44.920562744140625,1.6223844289779663,26.144508361816406,25.672473907470703,33.49418383001466,29.497904730217044,-3.9286954402923584,1811,28,41,1,INSUFFICIENT_RECOVERY_RESERVE,190.88458251953125,OUTBOUND,-38.66262435913086,-0.27325765378899053,
1,45.94508743286133,1.6228764057159424,0.9687169790267944,0.969666600227356,33.506184163008584,29.48564021626328,-3.925751209259033,1812,28,42,0,,83.84764099121094,OUTBOUND,-39.7567024230957,-0.2333281270532218,
0,45.04009246826172,1.623368740081787,25.277164459228516,24.312870025634766,33.51821717902203,29.473365543895664,-3.9296841621398926,1813,28,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,140.56687927246094,OUTBOUND,-39.01102828979492,-0.23171541439352383,
1,44.40769577026367,1.6238600015640259,24.611814498901367,23.69678497314453,33.53086651401827,29.461091979469224,-3.9036736488342285,1814,28,44,0,,82.31696319580078,OUTBOUND,-38.35540771484375,-0.27148224904790724,
0,44.431278228759766,1.624353289604187,1.2307459115982056,1.6527243852615356,33.54245361499488,29.448791629397842,-3.9587695598602295,1815,28,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,75.65857696533203,OUTBOUND,-38.4027099609375,-0.30996830361988637,
0,44.823455810546875,1.6248440742492676,1.2054290771484375,1.517038345336914,33.553145311016124,29.436470919476687,-3.8779940605163574,1816,28,46,1,INSUFFICIENT_RECOVERY_RESERVE,82.83609771728516,OUTBOUND,-38.73303985595703,-0.3234378967642567,
0,44.5875358581543,1.6253334283828735,23.460086822509766,22.75621223449707,33.56550295301713,29.424184160143884,-3.8930509090423584,1817,28,47,1,INSUFFICIENT_RECOVERY_RESERVE,17.319677352905273,OUTBOUND,-38.36318588256836,-0.29734086436109597,
0,44.16429138183594,1.6258225440979004,1.939990758895874,2.1070046424865723,33.58160321399919,29.411908716427742,-3.9098751544952393,1818,28,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,160.3056640625,OUTBOUND,-37.75627136230469,-0.31086842837897494,
0,44.7301025390625,1.6263141632080078,12.977730751037598,12.614638328552246,33.591819815017516,29.39961500384071,-3.9646759033203125,1819,28,49,1,INSUFFICIENT_RECOVERY_RESERVE,73.48683166503906,OUTBOUND,-38.25929260253906,-0.32360215963251104,
1,44.642860412597656,1.626805305480957,2.096259355545044,1.9735329151153564,33.60484162700595,29.387352680069007,-3.912503719329834,1820,28,50,0,,126.9486083984375,OUTBOUND,-38.17046356201172,-0.29057659015497495,
1,45.44478225708008,1.6272984743118286,1.1898669004440308,0.8823248147964478,33.69157837799867,29.375113149042193,-3.954836368560791,1821,28,51,0,,91.38893127441406,OUTBOUND,-38.747032165527344,-0.2681110351340489,
1,43.524986267089844,1.6277934312820435,14.083097457885742,13.81249713897705,33.70401119600865,29.362850610535023,-3.958965301513672,1822,28,52,0,,64.5109634399414,OUTBOUND,-36.83265686035156,-0.24708310711504924,
0,45.463985443115234,1.6282910108566284,12.680705070495605,12.610949516296387,33.71623857499799,29.350554899315426,-3.973754644393921,1823,28,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.67469024658203,OUTBOUND,-38.90744400024414,-0.2621960194420832,
0,44.826148986816406,1.628790020942688,49.3661994934082,48.863529205322266,33.729271851014346,29.338267268874873,-3.959679126739502,1824,28,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,243.50804138183594,OUTBOUND,-38.48512649536133,-0.3148149272378472,
0,44.756126403808594,1.6292911767959595,13.850749969482422,13.836993217468262,33.74194534300477,29.32598678742531,-3.9738011360168457,1825,28,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,81.07501220703125,OUTBOUND,-38.443458557128906,-0.3439067839831959,
0,45.82246780395508,1.62978994846344,1.2222009897232056,1.403194546699524,33.75480917299865,29.313716322037305,-3.8910491466522217,1826,28,56,1,NOMINAL_OUTSIDE_CERTIFIED_SET,63.00379180908203,OUTBOUND,-39.538414001464844,-0.35407335874098855,
0,45.23366165161133,1.6302869319915771,1.0862126350402832,1.264958381652832,33.76867072901223,29.301456229485524,-3.8998615741729736,1827,28,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,13.514655113220215,OUTBOUND,-39.00225067138672,-0.34951435576686724,
0,45.85182571411133,1.6307790279388428,0.9519827365875244,0.9526254534721375,33.78074224499869,29.289203922203374,-3.8340883255004883,1828,28,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,34.26741027832031,OUTBOUND,-39.77399826049805,-0.33398604501866563,
0,45.77637481689453,1.6312683820724487,0.8401294946670532,0.9492965340614319,33.79240083700279,29.276964918155787,-3.865973472595215,1829,28,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.962772369384766,OUTBOUND,-39.58247756958008,-0.3107625162326424,
0,45.816585540771484,1.6317585706710815,12.729851722717285,12.325693130493164,33.80477697402239,29.264744602422493,-3.931574821472168,1830,28,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.857505798339844,OUTBOUND,-39.590370178222656,-0.2826171908878979,
0,45.86873245239258,1.632250189781189,0.7939770817756653,0.906524658203125,33.81709442799911,29.25254645367971,-3.9400224685668945,1831,28,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.41567611694336,OUTBOUND,-39.60365676879883,-0.25182816550246817,
1,45.48339080810547,1.6327416896820068,0.9099588990211487,1.1501370668411255,33.82965229701949,29.240362564566936,-3.9148454666137695,1832,28,62,0,,58.00515365600586,OUTBOUND,-39.323341369628906,-0.20873657757471675,
1,45.985084533691406,1.6332348585128784,0.6133044958114624,0.6152001023292542,33.843637817015406,29.22821393256177,-3.9500794410705566,1833,28,63,0,,29.258501052856445,OUTBOUND,-39.79439163208008,-0.16375232195666287,
0,45.910125732421875,1.6337326765060425,12.354927062988281,12.177617073059082,33.93662018101895,29.216106739303246,-4.0058183670043945,1834,28,64,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.653446197509766,OUTBOUND,-39.65010070800781,-0.13631551421752894,
0,44.86336135864258,1.6342271566390991,13.242156028747559,13.060542106628418,33.94898454801296,29.20401758382708,-3.8656911849975586,1835,28,65,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.32003402709961,OUTBOUND,-38.58345413208008,-0.1173443209698592,
0,45.035152435302734,1.6347196102142334,12.896950721740723,12.622030258178711,33.96363453302183,29.19194447099316,-3.883157253265381,1836,28,66,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.174909591674805,FAILURE,-38.6431770324707,-0.09938137038829742,
0,45.34181594848633,1.635213017463684,1.210595726966858,1.157848596572876,33.980926739022834,29.9879676,-3.9347105026245117,1837,29,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,81.86080169677734,OUTBOUND,-38.978206634521484,-0.010144776818907505,
0,45.49199676513672,1.6357063055038452,13.035957336425781,12.840599060058594,33.9926522920141,29.9758992,-3.9160163402557373,1838,29,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.439462661743164,OUTBOUND,-39.14042663574219,-0.010487473575987347,
0,45.50530242919922,1.6362028121948242,13.40163516998291,13.131919860839844,34.006120953999925,29.963794800000002,-3.9808385372161865,1839,29,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.81892204284668,OUTBOUND,-39.011375427246094,-0.011710406835350273,
0,45.725929260253906,1.6366976499557495,1.1279096603393555,1.2286415100097656,34.01835736801149,29.951654400000002,-3.8922712802886963,1840,29,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,84.3967514038086,OUTBOUND,-39.183414459228516,-0.014399984101813035,
0,45.11452865600586,1.637195110321045,13.405729293823242,13.201833724975586,34.03110760799609,29.939478,-3.9712741374969482,1841,29,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.631747245788574,OUTBOUND,-38.58518600463867,-0.01914119308193565,
0,45.30438995361328,1.6376930475234985,25.358657836914062,24.630950927734375,34.044502766017104,29.927265600000002,-3.9316768646240234,1842,29,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,87.0354232788086,OUTBOUND,-38.947959899902344,-0.026515450871577688,
0,46.165802001953125,1.6381914615631104,0.9652033448219299,1.0369298458099365,34.0568313190015,29.9150172,-3.937222957611084,1843,29,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.78306007385254,OUTBOUND,-39.813663482666016,-0.03709689376176857,
0,46.09691619873047,1.63869047164917,0.7027590870857239,0.8425493836402893,34.07030767999822,29.902732800000003,-3.938373565673828,1844,29,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.404203414916992,OUTBOUND,-39.72262954711914,-0.0514467184999056,
0,46.44357681274414,1.6391881704330444,13.157598495483398,12.838112831115723,34.17983446500148,29.890424064,-3.9028866291046143,1845,29,9,1,INSUFFICIENT_RECOVERY_RESERVE,49.58176803588867,OUTBOUND,-40.20341110229492,-0.06309531550818258,
0,45.130733489990234,1.6396875381469727,26.40562629699707,25.82076644897461,34.197615565004526,29.87814806784,-3.9558205604553223,1846,29,10,1,INSUFFICIENT_RECOVERY_RESERVE,66.01519775390625,OUTBOUND,-38.686519622802734,-0.06729441950799557,
0,45.746665954589844,1.6401875019073486,0.9661237001419067,1.0445154905319214,34.21122535300674,29.865882387840003,-3.9386322498321533,1847,29,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,49.78171920776367,OUTBOUND,-39.35771179199219,-0.07767763811530756,
0,45.77585220336914,1.640685796737671,25.59410858154297,24.93830108642578,34.224087806011084,29.853594979910405,-3.8967063426971436,1848,29,12,1,INSUFFICIENT_RECOVERY_RESERVE,54.89726638793945,OUTBOUND,-39.52827072143555,-0.0883851237966384,
0,45.37294387817383,1.6411843299865723,13.253002166748047,12.990569114685059,34.23750130200642,29.841320227910405,-3.9310414791107178,1849,29,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.999338150024414,OUTBOUND,-39.17034149169922,-0.09951574324514602,
0,45.959312438964844,1.6416819095611572,13.294392585754395,12.959665298461914,34.2488177200139,29.82902250595143,-3.9062862396240234,1850,29,14,1,INSUFFICIENT_RECOVERY_RESERVE,29.135583877563477,OUTBOUND,-39.78868865966797,-0.11087893113773993,
1,45.96635437011719,1.6421787738800049,13.116680145263672,12.797409057617188,34.261073264002334,29.816762241760244,-3.9101147651672363,1851,29,15,0,,30.895978927612305,OUTBOUND,-39.700286865234375,-0.09676146574699146,
0,45.234375,1.6426774263381958,1.4403562545776367,1.4018856287002563,34.274118219007505,29.804453191617636,-3.9563634395599365,1852,29,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,104.11176300048828,OUTBOUND,-38.73201370239258,-0.10212461061200002,
