accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,40.48930358886719,1.5502445697784424,12.190834045410156,12.124261856079102,38.785113549995,29.915449107389467,-3.9564883708953857,1661,25,7,0,,17.315553665161133,OUTBOUND,-34.327571868896484,-0.021545766849948474,
0,40.700843811035156,1.5507159233093262,11.661824226379395,11.612223625183105,38.80379052797798,29.90334133637534,-3.862353801727295,1662,25,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.445289611816406,OUTBOUND,-34.55564880371094,-0.04243423347245701,
0,41.18056869506836,1.5511834621429443,11.856877326965332,11.757893562316895,38.82750428997679,29.891207303198726,-3.8491082191467285,1663,25,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.49852180480957,OUTBOUND,-35.26860046386719,-0.04120381681358022,
1,41.12970733642578,1.5516514778137207,0.9153240323066711,0.9701942205429077,38.85042366097332,29.87907408232231,-3.9248533248901367,1664,25,10,0,,53.20609664916992,OUTBOUND,-34.98919677734375,-0.049891487034656325,
0,41.270545959472656,1.5521188974380493,10.15522575378418,10.007857322692871,38.87636333698174,29.86689971036527,-3.900045156478882,1665,25,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.087031364440918,OUTBOUND,-35.118865966796875,-0.06284449291350122,
0,41.40248489379883,1.5525867938995361,11.534310340881348,11.470057487487793,38.893122049979866,29.854694308328014,-3.9255995750427246,1666,25,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.59514045715332,OUTBOUND,-35.32152557373047,-0.08065231507615707,
0,41.22544860839844,1.5530558824539185,0.6966175436973572,0.7200318574905396,38.910171455994714,29.842452720091885,-3.9383280277252197,1667,25,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.12190246582031,OUTBOUND,-35.175804138183594,-0.10946245957045776,
0,41.65265655517578,1.5535212755203247,0.4655580520629883,0.4741591811180115,38.92727754698717,29.830186119303157,-3.841959238052368,1668,25,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.527408123016357,OUTBOUND,-35.672672271728516,-0.14746936798632085,
1,41.50722885131836,1.5539840459823608,12.011396408081055,11.924907684326172,38.94567371899029,29.817901420363537,-3.857532501220703,1669,25,15,0,,41.05327224731445,OUTBOUND,-35.57896041870117,-0.17125161770820868,
0,41.985713958740234,1.5544489622116089,0.6908295154571533,0.7240856885910034,38.967894468980376,29.805602935898907,-3.9463393688201904,1670,25,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,12.912083625793457,OUTBOUND,-35.965641021728516,-0.1932308327499857,
0,40.62653350830078,1.5549135208129883,35.11311340332031,34.77504348754883,38.986455504986225,29.793290986750787,-3.899509906768799,1671,25,17,1,INSUFFICIENT_RECOVERY_RESERVE,141.6785125732422,OUTBOUND,-34.81529998779297,-0.21444922866672472,
0,41.80198669433594,1.5553796291351318,0.7286716103553772,0.7872880697250366,39.007089791994076,29.780994431338957,-3.937086582183838,1672,25,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.613943099975586,OUTBOUND,-35.87415313720703,-0.2483884531057271,
0,40.71974182128906,1.5558468103408813,10.343343734741211,10.205119132995605,39.12530177697772,29.768678342003238,-3.930889129638672,1673,25,19,1,INSUFFICIENT_RECOVERY_RESERVE,19.95345687866211,OUTBOUND,-34.81395721435547,-0.2802261003552464,
0,40.80665969848633,1.55631685256958,12.152461051940918,12.12858772277832,39.14178577999701,29.75637918335906,-3.9674720764160156,1674,25,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.398536682128906,OUTBOUND,-34.72847366333008,-0.3103090353860758,
0,40.810543060302734,1.556786060333252,10.330103874206543,10.184922218322754,39.15783954798826,29.744058919506344,-3.9009101390838623,1675,25,21,1,INSUFFICIENT_RECOVERY_RESERVE,48.745487213134766,OUTBOUND,-34.756202697753906,-0.3381126052399856,
0,40.71235656738281,1.557259440422058,12.49258041381836,12.460245132446289,39.17807669899776,29.731772580186306,-3.994119882583618,1676,25,22,1,INSUFFICIENT_RECOVERY_RESERVE,41.300392150878906,OUTBOUND,-34.50000762939453,-0.3212270108290482,
1,41.073272705078125,1.5577343702316284,1.0338971614837646,1.0625290870666504,39.198579531977884,29.719516570938566,-3.9549927711486816,1677,25,23,0,,80.85719299316406,OUTBOUND,-34.81735610961914,-0.29788413790622065,
1,41.87944412231445,1.5582091808319092,23.6350040435791,23.50933074951172,39.21350111198262,29.707280572616924,-3.925281524658203,1678,25,24,0,,84.48277282714844,OUTBOUND,-35.8232421875,-0.2771564876187912,
1,42.27311706542969,1.5586844682693481,12.00051212310791,11.955291748046875,39.232298029994126,29.6950525543167,-3.932023525238037,1679,25,25,0,,61.325801849365234,OUTBOUND,-36.326805114746094,-0.2815433047481927,
0,41.658546447753906,1.559161901473999,23.52999496459961,23.40523910522461,39.2463623789954,29.682769452577418,-3.9677114486694336,1680,25,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,73.60889434814453,OUTBOUND,-35.761627197265625,-0.3304185972295481,
0,41.57469177246094,1.5596377849578857,21.963348388671875,21.730365753173828,39.26136218899046,29.67046359294817,-3.8988876342773438,1681,25,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,61.53260803222656,OUTBOUND,-35.67964553833008,-0.405110042463635,
0,41.224822998046875,1.5601130723953247,10.405784606933594,10.26429557800293,39.27855110299424,29.658144717029373,-3.9155516624450684,1682,25,28,1,INSUFFICIENT_RECOVERY_RESERVE,55.147586822509766,OUTBOUND,-35.297157287597656,-0.426196302151094,
0,41.645999908447266,1.5605895519256592,12.139198303222656,12.04147720336914,39.29904089999036,29.64585380995103,-3.947507858276367,1683,25,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,66.40790557861328,OUTBOUND,-35.51370620727539,-0.44000930375701536,
0,40.367942810058594,1.56106436252594,12.647651672363281,12.672951698303223,39.31402010199963,29.633542938292873,-3.8947594165802,1684,25,30,1,INSUFFICIENT_RECOVERY_RESERVE,106.12443542480469,OUTBOUND,-34.21984100341797,-0.4521703271891248,
1,41.681514739990234,1.5615376234054565,22.46084976196289,22.29515266418457,39.33065268397331,29.621266438654754,-3.891913890838623,1685,25,31,0,,12.607747077941895,OUTBOUND,-35.57756423950195,-0.4115891581306478,
0,41.29622268676758,1.5620163679122925,12.944920539855957,12.906599044799805,39.34535886297817,29.609005058636082,-4.027926445007324,1686,25,32,1,NOMINAL_OUTSIDE_CERTIFIED_SET,67.16485595703125,OUTBOUND,-35.03140640258789,-0.4030146068180699,
0,41.7331657409668,1.562495231628418,1.1105904579162598,1.1473560333251953,39.36557429700042,29.596717901994985,-3.932934522628784,1687,25,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,89.6792984008789,OUTBOUND,-35.4811897277832,-0.4517572416254385,
0,42.854286193847656,1.5629726648330688,0.44636452198028564,0.44696667790412903,39.399015014991164,29.58441619407603,-3.9043490886688232,1688,25,34,1,INSUFFICIENT_RECOVERY_RESERVE,20.637426376342773,OUTBOUND,-36.64625549316406,-0.46700395252014043,
0,42.12444305419922,1.5634486675262451,23.774066925048828,23.612945556640625,39.41934989197762,29.572129502597665,-3.8981354236602783,1689,25,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,99.14055633544922,OUTBOUND,-35.99697494506836,-0.4809342752900238,
0,42.36579132080078,1.5639233589172363,0.6676755547523499,0.7079234719276428,39.53742556797806,29.559812693079632,-3.8960580825805664,1690,25,36,1,INSUFFICIENT_RECOVERY_RESERVE,13.948163032531738,OUTBOUND,-36.337677001953125,-0.4935436822620216,
0,41.97041702270508,1.564399003982544,35.74858856201172,35.442893981933594,39.55436494899914,29.547529448112698,-3.943131446838379,1691,25,37,1,INSUFFICIENT_RECOVERY_RESERVE,162.7253875732422,OUTBOUND,-35.96391296386719,-0.44875087212174253,
1,42.134464263916016,1.5648741722106934,0.7337543964385986,0.7802859544754028,39.57595521098119,29.53525543582469,-3.9126923084259033,1692,25,38,0,,10.617889404296875,OUTBOUND,-36.0339469909668,-0.3916070533937679,
1,41.56532287597656,1.5653493404388428,12.306574821472168,12.214107513427734,39.59855538298143,29.52301467397965,-3.9220011234283447,1693,25,39,0,,45.06108093261719,OUTBOUND,-35.73787307739258,-0.32907313378039,
0,42.27842712402344,1.5658245086669922,0.5628386735916138,0.6220963597297668,39.61468188397703,29.51075157746627,-3.9228572845458984,1694,25,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.628822326660156,OUTBOUND,-36.2684440612793,-0.34211051133615017,
0,41.565738677978516,1.5663013458251953,24.113046646118164,23.889081954956055,39.639504991995636,29.498471038819105,-3.9518160820007324,1695,25,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,50.1082763671875,OUTBOUND,-35.495697021484375,-0.4205940106514711,
1,42.48154067993164,1.5667768716812134,12.096190452575684,11.983591079711914,39.66211352299433,29.486193931175578,-3.9008758068084717,1696,25,42,0,,10.63753890991211,OUTBOUND,-36.51045608520508,-0.46864434116124637,
1,41.26175308227539,1.5672510862350464,46.48491668701172,45.94633865356445,39.68626505997963,29.473925253523053,-3.8941526412963867,1697,25,43,0,,124.96826171875,OUTBOUND,-35.557193756103516,-0.4772795500624988,
1,41.37299346923828,1.5677261352539062,1.8183836936950684,1.9725507497787476,39.70940615798463,29.461612647329616,-3.934974431991577,1698,25,44,0,,139.84523010253906,OUTBOUND,-35.234580993652344,-0.4511615360496651,
0,41.34690856933594,1.5682027339935303,12.859049797058105,12.82327938079834,39.73045675299363,29.449328313558325,-3.9513754844665527,1699,25,45,1,NOMINAL_OUTSIDE_CERTIFIED_SET,99.5440902709961,OUTBOUND,-35.19688415527344,-0.45694500220656215,
0,41.459957122802734,1.5686771869659424,13.202237129211426,13.121014595031738,39.748376361996634,29.437028970306176,-3.878653049468994,1700,25,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,97.49584197998047,OUTBOUND,-35.187076568603516,-0.5118803192430694,
0,42.01788330078125,1.5691503286361694,12.46737289428711,12.295111656188965,39.763624825980514,29.42472442537773,-3.8946170806884766,1701,25,47,1,NOMINAL_OUTSIDE_CERTIFIED_SET,69.93524169921875,OUTBOUND,-35.71504211425781,-0.5435743408435805,
0,41.83386993408203,1.569624423980713,33.41188049316406,33.04175567626953,39.780377602990484,29.41241770985085,-3.9332921504974365,1702,25,48,1,NO_GENERATOR_SET,59.28498077392578,OUTBOUND,-35.63865661621094,-0.5483775679125491,
0,41.88502502441406,1.5700947046279907,35.53846740722656,35.26700210571289,39.886806797992904,29.40009943505868,-3.841092824935913,1703,25,49,1,INSUFFICIENT_RECOVERY_RESERVE,85.63211822509766,OUTBOUND,-35.90556716918945,-0.5188619722881035,
1,41.41707992553711,1.5705645084381104,12.917964935302734,12.813441276550293,39.90592108198325,29.387815255091308,-3.9008660316467285,1704,25,50,0,,62.98474884033203,OUTBOUND,-35.296417236328125,-0.48423373148093446,
0,42.55009460449219,1.5710331201553345,23.780797958374023,23.558528900146484,39.92541932998574,29.375503025458222,-3.884528398513794,1705,25,51,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.996707916259766,OUTBOUND,-36.50281524658203,-0.5063257598523178,
0,41.19456481933594,1.571503758430481,35.85938262939453,35.51544952392578,39.94132584397448,29.36318183912413,-3.9450387954711914,1706,25,52,1,INSUFFICIENT_RECOVERY_RESERVE,53.622772216796875,OUTBOUND,-35.10236358642578,-0.5112218817175661,
0,42.09334945678711,1.5719764232635498,1.455683946609497,1.580644130706787,39.96039771597134,29.350881364232105,-3.9496424198150635,1707,25,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,96.95486450195312,OUTBOUND,-36.01610565185547,-0.5137109723963655,
0,42.286712646484375,1.5724496841430664,11.919927597045898,11.891182899475098,39.97891020998941,29.338580034302897,-3.9245030879974365,1708,25,54,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.16936683654785,OUTBOUND,-36.10211944580078,-0.5540642993114094,
0,42.286155700683594,1.5729241371154785,23.93982696533203,23.69382095336914,39.99333643598948,29.326277595438448,-3.9343690872192383,1709,25,55,1,NO_GENERATOR_SET,33.42533493041992,OUTBOUND,-36.15456771850586,-0.5649130698443154,
0,42.438232421875,1.5733970403671265,12.133444786071777,12.042731285095215,40.01125327398768,29.31397868140972,-3.8883352279663086,1710,25,56,1,NO_GENERATOR_SET,19.692106246948242,OUTBOUND,-36.41754150390625,-0.5534080305924002,
0,41.86221694946289,1.5738729238510132,12.841649055480957,12.776105880737305,40.0318726899859,29.301686036986382,-3.9684035778045654,1711,25,57,1,NO_GENERATOR_SET,50.111610412597656,OUTBOUND,-35.64764404296875,-0.5256447779801584,
0,42.54964828491211,1.5743472576141357,1.278853416442871,1.3584580421447754,40.04859574098373,29.289404506595776,-3.890439033508301,1712,25,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,66.1153335571289,OUTBOUND,-36.309791564941406,-0.4867457409292068,
0,42.36217498779297,1.5748236179351807,1.2939482927322388,1.345153570175171,40.062841344974004,29.277140267548596,-3.9521546363830566,1713,25,59,1,NOMINAL_OUTSIDE_CERTIFIED_SET,66.4744873046875,OUTBOUND,-35.960296630859375,-0.44093392626951855,
0,43.24321365356445,1.5753018856048584,12.672822952270508,12.601840019226074,40.16931221197592,29.264898705870678,-3.9557056427001953,1714,25,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,57.389060974121094,OUTBOUND,-36.95178985595703,-0.39161032715398747,
0,43.1559944152832,1.5757802724838257,23.93266487121582,23.82163429260254,40.18985063798027,29.25268317948094,-3.9263172149658203,1715,25,61,1,NOMINAL_OUTSIDE_CERTIFIED_SET,130.1769561767578,OUTBOUND,-37.125587463378906,-0.34143802307437954,
0,43.01205825805664,1.5762594938278198,23.760845184326172,23.588457107543945,40.21020162498462,29.240495219358795,-3.935002326965332,1716,25,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,114.6777572631836,OUTBOUND,-37.02532958984375,-0.29243130369061676,
1,42.48746871948242,1.5767391920089722,1.175507664680481,1.2234845161437988,40.23454646099708,29.228345182044812,-3.934321165084839,1717,25,63,0,,24.984066009521484,OUTBOUND,-36.468231201171875,-0.27661821899054373,
0,42.05852508544922,1.5772180557250977,24.52914047241211,24.30660629272461,40.25335473299492,29.216159045044964,-3.909123420715332,1718,25,64,1,NOMINAL_OUTSIDE_CERTIFIED_SET,49.616703033447266,OUTBOUND,-36.07160186767578,-0.25537477435362743,
0,42.608665466308594,1.5776976346969604,12.199248313903809,12.106574058532715,40.26696489099413,29.204012769396723,-3.9328038692474365,1719,25,65,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.187307357788086,OUTBOUND,-36.68509292602539,-0.2002414164474372,
0,42.1484260559082,1.5781738758087158,13.039505958557129,13.022831916809082,40.28501092499937,29.191901148705007,-3.8614847660064697,1720,25,66,1,NOMINAL_OUTSIDE_CERTIFIED_SET,50.272247314453125,OUTBOUND,-36.12371826171875,-0.15264521675283263,
0,42.3739013671875,1.5786511898040771,1.6550925970077515,1.7885581254959106,40.300326532975305,29.17981896574749,-3.9347033500671387,1721,25,67,1,NOMINAL_OUTSIDE_CERTIFIED_SET,118.4224853515625,FAILURE,-36.23612594604492,-0.11234383815581904,
1,42.79156494140625,1.5791270732879639,12.845714569091797,12.772066116333008,40.32705583499046,29.987973390657476,-3.891890048980713,1722,26,1,0,,42.21878433227539,OUTBOUND,-36.59759521484375,-0.03726324960191544,
0,42.474700927734375,1.5796045064926147,1.5673496723175049,1.6269512176513672,40.34942412597593,29.975890117782907,-3.9439632892608643,1723,26,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,98.9335708618164,OUTBOUND,-36.04988098144531,-0.056759133702834634,
0,43.11518478393555,1.5800797939300537,12.680943489074707,12.588947296142578,40.365631103981286,29.963780813730494,-3.8774619102478027,1724,26,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.913627624511719,OUTBOUND,-36.97496795654297,-0.044387501724970996,
0,43.316871643066406,1.5805569887161255,0.9911514520645142,1.0273081064224243,40.3856559759879,29.951643665850764,-3.94866943359375,1725,26,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.745492935180664,OUTBOUND,-37.05854034423828,-0.038523936719115914,
1,43.096221923828125,1.5810357332229614,12.812814712524414,12.788477897644043,40.40146718698088,29.939490054080718,-3.9471871852874756,1726,26,5,0,,57.06064224243164,OUTBOUND,-36.687522888183594,-0.061063588639317996,
0,43.89979934692383,1.5815144777297974,0.9065921306610107,0.9780148267745972,40.41807183998753,29.927311825292513,-3.920738935470581,1727,26,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,41.06309127807617,OUTBOUND,-37.707298278808594,-0.07964153384189897,
0,44.00955581665039,1.5819978713989258,0.7187054753303528,0.7760246992111206,40.439690087980125,29.915111939701962,-4.008330345153809,1728,26,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,52.106449127197266,OUTBOUND,-37.84955978393555,-0.07845588392845451,
0,42.77692794799805,1.5824776887893677,13.33188247680664,13.333763122558594,40.459757299977355,29.902887379017283,-3.859523296356201,1729,26,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,37.37491989135742,OUTBOUND,-36.6644172668457,-0.08943726947853678,
1,42.84840774536133,1.5829598903656006,12.9214506149292,12.814726829528809,40.48063120097504,29.890642744191172,-3.9684879779815674,1730,26,9,0,,28.986284255981445,OUTBOUND,-36.76409912109375,-0.08665560943420558,
1,42.79701614379883,1.583442211151123,48.69976043701172,48.08820343017578,40.58625096597825,29.878417429849826,-3.927043914794922,1731,26,10,0,,200.64312744140625,OUTBOUND,-36.91902542114258,-0.07592467397070683,
0,43.484100341796875,1.5839250087738037,0.7493669986724854,0.8568896055221558,40.60350359897711,29.866189037005384,-3.932996988296509,1732,26,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,47.980220794677734,OUTBOUND,-37.547142028808594,-0.09600352493542642,
1,42.75670623779297,1.5844097137451172,1.2298533916473389,1.3930585384368896,40.620082276000176,29.853936336983555,-3.965609550476074,1733,26,12,0,,86.23558044433594,OUTBOUND,-36.58732604980469,-0.11091052269987099,
0,43.081146240234375,1.5848921537399292,13.02951431274414,12.959039688110352,40.63562537098187,29.841715829217833,-3.882205009460449,1734,26,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.054656982421875,OUTBOUND,-36.94168472290039,-0.1247207021017737,
1,43.111995697021484,1.5853742361068726,1.3229035139083862,1.4318538904190063,40.653250228991965,29.829457148939227,-3.920389413833618,1735,26,14,0,,103.0090560913086,OUTBOUND,-36.73598098754883,-0.16407059109072092,
0,43.180885314941406,1.5858538150787354,12.985516548156738,12.890993118286133,40.67243896299624,29.8172380433683,-3.8733274936676025,1736,26,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,23.131038665771484,OUTBOUND,-36.87106704711914,-0.1979480579514748,
0,44.112361907958984,1.5863337516784668,0.6167560815811157,0.6456758379936218,40.6893086139753,29.804988896650322,-3.9250071048736572,1737,26,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,21.306589126586914,OUTBOUND,-37.8092155456543,-0.23753347280562595,
1,43.83721923828125,1.586817979812622,24.254478454589844,24.10921859741211,40.70886904999497,29.792720613065057,-4.005233287811279,1738,26,17,0,,97.14381408691406,OUTBOUND,-37.65444564819336,-0.28563354302300853,
1,43.6890983581543,1.5873030424118042,0.7825464606285095,0.8247362375259399,40.731726962985704,29.780441510641012,-3.941023349761963,1739,26,18,0,,24.26688003540039,OUTBOUND,-37.50060272216797,-0.2925173156976865,
0,43.392181396484375,1.5877869129180908,25.326488494873047,25.08297348022461,40.74585221597226,29.76817512818658,-3.9050445556640625,1740,26,19,1,NOMINAL_OUTSIDE_CERTIFIED_SET,101.53947448730469,OUTBOUND,-37.44590377807617,-0.2991327529903153,
0,43.377952575683594,1.588274598121643,37.234188079833984,36.841529846191406,40.759869949979475,29.755896252257628,-4.001425743103027,1741,26,20,1,INSUFFICIENT_RECOVERY_RESERVE,140.6144561767578,OUTBOUND,-37.35478210449219,-0.31599515378202636,
1,43.15464782714844,1.588763952255249,12.723755836486816,12.643940925598145,40.77592160899076,29.74365099106912,-3.964109182357788,1742,26,21,0,,23.649890899658203,OUTBOUND,-37.307456970214844,-0.30992694680280786,
1,42.434181213378906,1.5892523527145386,1.8444702625274658,2.1031484603881836,40.79155380799784,29.731400425629378,-3.919564723968506,1743,26,22,0,,114.50881958007812,OUTBOUND,-36.29457092285156,-0.3086262627741654,
0,43.45351028442383,1.5897396802902222,1.087549090385437,1.258858561515808,40.90302988397889,29.719125308658043,-3.911590099334717,1744,26,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,103.88506317138672,OUTBOUND,-37.21314239501953,-0.33579140134213487,
0,42.68272399902344,1.5902284383773804,25.535173416137695,25.33780860900879,40.92360660599661,29.706826599068165,-3.95997953414917,1745,26,24,1,INSUFFICIENT_RECOVERY_RESERVE,14.291446685791016,OUTBOUND,-36.489776611328125,-0.3549957380000604,
1,42.454612731933594,1.590715765953064,47.809608459472656,47.19918441772461,40.94641990098171,29.69455928587665,-3.9059205055236816,1746,26,25,0,,114.97866821289062,OUTBOUND,-36.317115783691406,-0.32513944675730905,
0,43.1113395690918,1.5912028551101685,13.424042701721191,13.313284873962402,40.96906823699828,29.682273136491595,-3.9257752895355225,1747,26,26,1,NOMINAL_OUTSIDE_CERTIFIED_SET,40.98615264892578,OUTBOUND,-36.94336700439453,-0.3419764329118854,
1,42.61090087890625,1.5916917324066162,24.661487579345703,24.45221710205078,40.98532020798302,29.669976841973497,-3.9668307304382324,1748,26,27,0,,19.804271697998047,OUTBOUND,-36.441192626953125,-0.4026253122640072,
0,43.77815246582031,1.592179775238037,0.8549885153770447,0.8640884160995483,41.00583408799139,29.657681279354694,-3.9145798683166504,1749,26,28,1,NOMINAL_OUTSIDE_CERTIFIED_SET,89.03572845458984,OUTBOUND,-37.56636047363281,-0.45077419151963805,
0,43.714881896972656,1.5926704406738281,1.133757472038269,1.1370991468429565,41.01733795297332,29.645354257175384,-3.9858920574188232,1750,26,29,1,INSUFFICIENT_RECOVERY_RESERVE,92.3910903930664,OUTBOUND,-37.30896759033203,-0.4545871548078169,
0,44.41737365722656,1.593159556388855,0.5324589014053345,0.5069534182548523,41.03217140198103,29.633079262880607,-3.9042630195617676,1751,26,30,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.31534957885742,OUTBOUND,-38.089935302734375,-0.44217874084378256,
0,43.587249755859375,1.593648910522461,13.34485149383545,13.30150318145752,41.043646612990415,29.62078359036864,-3.938762903213501,1752,26,31,1,INSUFFICIENT_RECOVERY_RESERVE,28.584455490112305,OUTBOUND,-37.17228698730469,-0.4301043686364651,
1,44.76782989501953,1.5941356420516968,0.631473958492279,0.6702341437339783,41.061683135980275,29.60851943793695,-3.8808627128601074,1753,26,32,0,,22.591115951538086,OUTBOUND,-38.411399841308594,-0.3965861616762287,
0,44.337711334228516,1.5946240425109863,26.04421615600586,25.84903907775879,41.075914244982414,29.59621177660431,-3.9616575241088867,1754,26,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,134.3990020751953,OUTBOUND,-38.17033004760742,-0.4201571323591579,
0,44.14966583251953,1.595108985900879,0.862734854221344,0.9029521346092224,41.1861655949906,29.58389340089167,-3.8647170066833496,1755,26,34,1,INSUFFICIENT_RECOVERY_RESERVE,19.70296859741211,OUTBOUND,-38.00528335571289,-0.43826220590050535,
0,44.1795768737793,1.595589518547058,0.8964157700538635,0.9446648359298706,41.20809851799277,29.571590143422203,-3.837686777114868,1756,26,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,22.067060470581055,OUTBOUND,-38.114097595214844,-0.45513940329010005,
0,44.19727325439453,1.5960737466812134,0.7037091851234436,0.7488692998886108,41.22327197698178,29.559273127875276,-3.9877099990844727,1757,26,36,1,INSUFFICIENT_RECOVERY_RESERVE,9.566728591918945,OUTBOUND,-38.00042724609375,-0.47029671274372065,
0,44.373291015625,1.5965585708618164,13.184102058410645,13.035289764404297,41.24120300798677,29.54697250013501,-3.933927059173584,1758,26,37,1,NOMINAL_OUTSIDE_CERTIFIED_SET,57.84041213989258,OUTBOUND,-38.41577911376953,-0.48439428676852136,
0,43.087806701660156,1.5970449447631836,13.236214637756348,13.19527816772461,41.25404451598297,29.53465508361939,-3.950986385345459,1759,26,38,1,INSUFFICIENT_RECOVERY_RESERVE,7.541984558105469,OUTBOUND,-36.923370361328125,-0.49708969903138867,
0,43.816768646240234,1.5975332260131836,0.9057605266571045,0.9728331565856934,41.27003182898625,29.522371289158365,-3.9648561477661133,1760,26,39,1,INSUFFICIENT_RECOVERY_RESERVE,58.44449996948242,OUTBOUND,-37.600738525390625,-0.451434755523121,
0,44.519962310791016,1.598024845123291,0.5992592573165894,0.6284541487693787,41.2855513819959,29.510098256515878,-3.9915432929992676,1761,26,40,1,NOMINAL_OUTSIDE_CERTIFIED_SET,50.61833572387695,OUTBOUND,-38.33358383178711,-0.4649763438132324,
0,43.48765563964844,1.5985212326049805,13.774561882019043,13.700729370117188,41.29791355697671,29.497808385343948,-4.029576778411865,1762,26,41,1,INSUFFICIENT_RECOVERY_RESERVE,17.741270065307617,OUTBOUND,-37.109466552734375,-0.4772508050600717,
1,44.510196685791016,1.5990197658538818,0.7783787250518799,0.8279740214347839,41.31295779297943,29.485525035510605,-3.9848947525024414,1763,26,42,0,,23.923120498657227,OUTBOUND,-38.289268493652344,-0.4292657206256485,
0,44.23117446899414,1.5995171070098877,38.339664459228516,38.11379623413086,41.32680279199849,29.473266958985562,-3.9258949756622314,1764,26,43,1,NOMINAL_OUTSIDE_CERTIFIED_SET,161.99940490722656,OUTBOUND,-38.17364501953125,-0.43707610107090333,
0,43.355831146240234,1.6000124216079712,1.0949162244796753,1.0857363939285278,41.34574547997909,29.46099060146971,-3.9051249027252197,1765,26,44,1,NOMINAL_OUTSIDE_CERTIFIED_SET,83.13904571533203,OUTBOUND,-37.1549072265625,-0.49317055253724396,
1,44.12198257446289,1.6005090475082397,23.796031951904297,23.541988372802734,41.3645786959969,29.44868829942905,-3.969733476638794,1766,26,45,0,,64.94337463378906,OUTBOUND,-37.930641174316406,-0.5240820152864747,
0,44.50794219970703,1.6010019779205322,0.5466586351394653,0.5543948411941528,41.38480548898224,29.436378163484335,-3.869262456893921,1767,26,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,44.6849365234375,OUTBOUND,-38.38508987426758,-0.5283308986592372,
0,43.69670104980469,1.6014946699142456,26.07798194885254,25.835493087768555,41.39806492399657,29.42406434672431,-3.934579849243164,1768,26,47,1,INSUFFICIENT_RECOVERY_RESERVE,50.15329360961914,OUTBOUND,-37.615753173828125,-0.5000634387532675,
0,43.829429626464844,1.601990818977356,13.998071670532227,13.941705703735352,41.41503563799779,29.411763577616274,-3.9998629093170166,1769,26,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,15.20533561706543,OUTBOUND,-37.59037780761719,-0.505312768876482,
0,44.34893035888672,1.6024894714355469,1.0569626092910767,1.1620078086853027,41.42872868498671,29.399451126009886,-3.9928250312805176,1770,26,49,1,INSUFFICIENT_RECOVERY_RESERVE,73.82698059082031,OUTBOUND,-38.01551818847656,-0.5103346072482197,
1,43.8764762878418,1.6029878854751587,1.009765386581421,1.1278656721115112,41.44879415197647,29.387184724785726,-3.940429925918579,1771,26,50,0,,67.12467956542969,OUTBOUND,-37.47187042236328,-0.4884381156881519,
