accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,14.523601531982422,1.1363399028778076,0.05472775921225548,0.05676507204771042,4.401563552994048,29.927322165561222,-3.8795366287231445,629,12,6,0,,2.2595643997192383,OUTBOUND,-10.109461784362793,0.1728285619382282,
1,14.546887397766113,1.1366806030273438,1.4153313636779785,1.408598780632019,4.409210835001431,29.91519274105629,-3.886547565460205,630,12,7,0,,3.2293572425842285,OUTBOUND,-10.132791519165039,0.2201489502167206,
1,14.583756446838379,1.137021780014038,0.2015809565782547,0.2046274095773697,4.417027412011521,29.903042562122263,-3.9196248054504395,631,12,8,0,,2.709606170654297,OUTBOUND,-10.131938934326172,0.2094902572966178,
1,14.544960975646973,1.1373636722564697,0.05183331295847893,0.05777774006128311,4.425544337020256,29.890915019575374,-3.9224915504455566,632,12,9,0,,6.066190719604492,OUTBOUND,-10.08371639251709,0.18574491978407084,
1,14.589563369750977,1.1377062797546387,0.07856344431638718,0.0842241421341896,4.437719395005843,29.878775766070504,-3.9326040744781494,633,12,10,0,,6.373682975769043,OUTBOUND,-10.099404335021973,0.20623685017889673,
1,14.651883125305176,1.138049602508545,0.15603606402873993,0.15912318229675293,4.449495389009826,29.86661057353125,-3.9261972904205322,634,12,11,0,,5.685172080993652,OUTBOUND,-10.156120300292969,0.24233679831684193,
1,14.626379013061523,1.1383931636810303,0.08236363530158997,0.08058912307024002,4.462840334017528,29.854432757830082,-3.917642116546631,635,12,12,0,,4.899489402770996,OUTBOUND,-10.112682342529297,0.2555590182321222,
1,14.690953254699707,1.1387348175048828,0.06324607878923416,0.058599330484867096,4.4715496370045,29.842215902601783,-3.8603265285491943,636,12,13,0,,6.5117387771606445,OUTBOUND,-10.244215965270996,0.29210349333018404,
1,14.77800178527832,1.1390775442123413,1.4513967037200928,1.4526935815811157,4.478815256996313,29.830001446329454,-3.9373555183410645,637,12,14,0,,5.202216148376465,OUTBOUND,-10.240787506103516,0.3115517316833769,
1,14.75097942352295,1.1394213438034058,0.06217266246676445,0.05872683599591255,4.48602429300081,29.81776155477752,-3.9363656044006348,638,12,15,0,,2.517277240753174,OUTBOUND,-10.234766006469727,0.2601475208105545,
1,14.78847599029541,1.1397637128829956,0.058087244629859924,0.059669431298971176,4.495563852018677,29.805542946517598,-3.8731322288513184,639,12,16,0,,2.2614352703094482,OUTBOUND,-10.345033645629883,0.1940222258434535,
1,14.775958061218262,1.14010751247406,0.052587006241083145,0.04883074387907982,4.506464053003583,29.793346818732036,-3.946491241455078,640,12,17,0,,1.8117318153381348,OUTBOUND,-10.263277053833008,0.1483780260198244,
1,14.78832721710205,1.1404504776000977,0.060761936008930206,0.0599469318985939,4.517757777997758,29.78120449451309,-3.8894710540771484,641,12,18,0,,1.690938115119934,OUTBOUND,-10.337553024291992,0.14830427713980052,
1,14.806679725646973,1.1407934427261353,1.5340766906738281,1.5348734855651855,4.529164669016609,29.769025915762995,-3.906761884689331,642,12,19,0,,10.786383628845215,OUTBOUND,-10.354013442993164,0.1717417849869666,
1,14.802955627441406,1.141135811805725,1.5667896270751953,1.5594145059585571,4.53724843901,29.75683877621346,-3.8924856185913086,643,12,20,0,,14.4639310836792,OUTBOUND,-10.387901306152344,0.17067292456996674,
1,14.854629516601562,1.1414780616760254,0.0505794882774353,0.052532847970724106,4.545063896017382,29.744621852801657,-3.9049429893493652,644,12,21,0,,1.183995008468628,OUTBOUND,-10.420059204101562,0.1646208914796754,
1,14.775945663452148,1.1418203115463257,1.4875208139419556,1.4745782613754272,4.552518258016789,29.7324474196021,-3.9053397178649902,645,12,22,0,,3.840949058532715,OUTBOUND,-10.344752311706543,0.19743737699464362,
1,14.795894622802734,1.142162799835205,0.06284334510564804,0.08642412722110748,4.56110491999425,29.720286671215835,-3.9107840061187744,646,12,23,0,,10.80150032043457,OUTBOUND,-10.341715812683105,0.2231466737981304,
1,14.80872631072998,1.14250648021698,0.08457817137241364,0.10633432865142822,4.56990623800084,29.708079235952543,-3.937894105911255,647,12,24,0,,11.58896255493164,OUTBOUND,-10.299834251403809,0.21169338096961218,
1,14.81471061706543,1.1428495645523071,0.13122251629829407,0.1430661827325821,4.579596448020311,29.695840100481796,-3.894869327545166,648,12,25,0,,9.222977638244629,OUTBOUND,-10.3558349609375,0.19780371398833843,
1,14.835286140441895,1.143192172050476,0.10220368206501007,0.10886330902576447,4.591759285016451,29.683653934276997,-3.8911325931549072,649,12,26,0,,12.506661415100098,OUTBOUND,-10.33898639678955,0.216713065561952,
1,14.822861671447754,1.1435356140136719,1.549044132232666,1.5508379936218262,4.604329855996184,29.671437972427302,-3.929421901702881,650,12,27,0,,2.5542070865631104,OUTBOUND,-10.282442092895508,0.20817341396539402,
1,14.973219871520996,1.1438794136047363,0.08408186584711075,0.07357718050479889,4.616964676009957,29.659228252450056,-3.9171810150146484,651,12,28,0,,7.095736026763916,OUTBOUND,-10.434259414672852,0.18977654943353722,
1,14.990682601928711,1.144222378730774,0.06673905998468399,0.05420695245265961,4.628364236996276,29.647037469324307,-3.8876419067382812,652,12,29,0,,5.2502970695495605,OUTBOUND,-10.481761932373047,0.19773145200723488,
1,15.109031677246094,1.1445646286010742,0.1378597617149353,0.13372498750686646,4.64020739501575,29.634848204594668,-3.8837413787841797,653,12,30,0,,2.5163257122039795,OUTBOUND,-10.59952163696289,0.22093506543015712,
1,15.098724365234375,1.1449066400527954,1.6170198917388916,1.6458466053009033,4.648515533015598,29.622588534387763,-3.8961920738220215,654,12,31,0,,11.695168495178223,OUTBOUND,-10.629112243652344,0.2713356718618387,
1,15.0631685256958,1.1452503204345703,1.5792046785354614,1.5957849025726318,4.660352153994609,29.610314604002323,-3.9462218284606934,655,12,32,0,,8.636192321777344,OUTBOUND,-10.55151081085205,0.3172619138983218,
1,15.089858055114746,1.1455953121185303,0.10654011368751526,0.10656476020812988,4.671461029996863,29.598027058244945,-3.945481777191162,656,12,33,0,,1.3569072484970093,OUTBOUND,-10.575979232788086,0.33119034546382603,
1,15.103874206542969,1.1459413766860962,0.052254389971494675,0.04821545630693436,4.680330838018563,29.585722045828845,-3.9379687309265137,657,12,34,0,,4.2445478439331055,OUTBOUND,-10.580676078796387,0.274160063545227,
1,15.137892723083496,1.1462877988815308,0.09912845492362976,0.10104826092720032,4.690330773999449,29.573434846397852,-3.922067880630493,658,12,35,0,,3.2415645122528076,OUTBOUND,-10.616195678710938,0.21338624961684852,
1,15.15460205078125,1.1466339826583862,1.5792760848999023,1.5772401094436646,4.698539613018511,29.5611335258216,-3.9067182540893555,659,12,36,0,,7.830419063568115,OUTBOUND,-10.662006378173828,0.15699176557993272,
1,15.056117057800293,1.1469790935516357,0.049805767834186554,0.05769961327314377,4.70807682099985,29.548853921286163,-3.884361982345581,660,12,37,0,,6.544241428375244,OUTBOUND,-10.582803726196289,0.12012108105161058,
1,15.095525741577148,1.1473244428634644,1.6286122798919678,1.6194231510162354,4.715924165997421,29.536549052882226,-3.912937879562378,661,12,38,0,,7.862675666809082,OUTBOUND,-10.623777389526367,0.12377904232930324,
1,15.280909538269043,1.1476712226867676,0.05390986055135727,0.06250446289777756,4.7232884890108835,29.52427386337945,-3.9492175579071045,662,12,39,0,,6.284102916717529,OUTBOUND,-10.744193077087402,0.12692289959274047,
1,15.115853309631348,1.1480166912078857,1.5933191776275635,1.5980826616287231,4.731539249012712,29.512074294697538,-3.881416082382202,663,12,40,0,,3.964406967163086,OUTBOUND,-10.675829887390137,0.10180743867921019,
1,15.173510551452637,1.1483638286590576,1.604673981666565,1.6092009544372559,4.739898764004465,29.499860551592725,-3.949626922607422,664,12,41,0,,3.9354255199432373,OUTBOUND,-10.6571626663208,0.07844824242965369,
1,15.08709716796875,1.1487095355987549,0.14265628159046173,0.14230868220329285,4.750948249013163,29.487646511307517,-3.8775620460510254,665,12,42,0,,9.92522144317627,OUTBOUND,-10.622501373291016,0.07278552109683722,
1,15.07771110534668,1.149055004119873,0.10963505506515503,0.10595019161701202,4.761769047006965,29.475404715060506,-3.9017255306243896,666,12,43,0,,8.041687965393066,OUTBOUND,-10.568405151367188,0.05194980415442333,
1,15.23261833190918,1.149400234222412,0.10448087751865387,0.09175189584493637,4.77222106201225,29.463262459835097,-3.905449390411377,667,12,44,0,,12.68193244934082,OUTBOUND,-10.668087005615234,0.030759688935410943,
1,15.39151382446289,1.1497468948364258,0.06193752586841583,0.05144577473402023,4.784105235012248,29.45108996307308,-3.9439423084259033,668,12,45,0,,5.648397922515869,OUTBOUND,-10.794634819030762,0.028875235778755674,
1,15.377059936523438,1.1500930786132812,0.04834066331386566,0.0414433591067791,4.794845265016193,29.4389770167941,-3.89877986907959,669,12,46,0,,4.98616886138916,OUTBOUND,-10.820001602172852,0.011883506486978508,
1,15.395844459533691,1.150438904762268,1.6287280321121216,1.6310955286026,4.807058709004195,29.42688432750552,-3.8988099098205566,670,12,47,0,,10.778375625610352,OUTBOUND,-10.883504867553711,-0.040560387317777266,
1,15.422772407531738,1.1507846117019653,0.06113473325967789,0.05633927881717682,4.8201841530099045,29.414801356396133,-3.90480899810791,671,12,48,0,,1.911264419555664,OUTBOUND,-10.913192749023438,-0.05570115182834957,
1,15.43753433227539,1.1511306762695312,1.7172688245773315,1.7357426881790161,4.830558176996419,29.402729433158967,-3.9169552326202393,672,12,49,0,,13.248454093933105,OUTBOUND,-10.936277389526367,-0.023629403421183786,
1,15.426677703857422,1.1514772176742554,0.06066804379224777,0.05575181916356087,4.841418160998728,29.39065983049177,-3.9236350059509277,673,12,50,0,,2.767474889755249,OUTBOUND,-10.898062705993652,-0.0002330517711857088,
1,15.429367065429688,1.1518229246139526,0.056833215057849884,0.058253563940525055,4.850504777015885,29.378533299757247,-3.886338472366333,674,12,51,0,,0.9358161687850952,OUTBOUND,-10.946974754333496,0.008617045422423726,
1,15.4256010055542,1.152169108390808,0.12659770250320435,0.12579800188541412,4.863077699992573,29.36635325386774,-3.917726993560791,675,12,52,0,,1.106236219406128,OUTBOUND,-10.903546333312988,0.049927257264168814,
1,15.42430591583252,1.1525144577026367,0.06028418242931366,0.07244843989610672,4.876772874005837,29.35418554300719,-3.88968563079834,676,12,53,0,,6.92673921585083,OUTBOUND,-10.925558090209961,0.05797445605727255,
1,15.522917747497559,1.1528589725494385,0.06821496784687042,0.06676572561264038,4.888346809020732,29.342041826340626,-3.8794939517974854,677,12,54,0,,1.5556081533432007,OUTBOUND,-11.039129257202148,0.03292755027840115,
1,15.562067985534668,1.1532038450241089,0.2116093933582306,0.20654216408729553,4.896659715013811,29.32993563520385,-3.9128401279449463,678,12,55,0,,4.196976661682129,OUTBOUND,-11.054641723632812,0.03938203217999768,
1,15.489838600158691,1.1535487174987793,0.04954635351896286,0.048178620636463165,4.906521313008852,29.317880161187478,-3.9050817489624023,679,12,56,0,,4.851097106933594,OUTBOUND,-10.96921157836914,0.05431750398405287,
1,15.5929594039917,1.1538947820663452,0.07966309785842896,0.07787313312292099,4.9160427740134764,29.30577348977804,-3.934363842010498,680,12,57,0,,3.5995891094207764,OUTBOUND,-11.02956485748291,0.10633140922698574,
1,15.51418399810791,1.1542407274246216,1.6733664274215698,1.6805195808410645,4.924096703995019,29.293652430963256,-3.9011969566345215,681,12,58,0,,11.756183624267578,OUTBOUND,-11.026931762695312,0.15387763765785745,
1,15.571882247924805,1.1545854806900024,0.09627187252044678,0.09835540503263474,4.934514201013371,29.281494780573297,-3.8765735626220703,682,12,59,0,,3.902177333831787,OUTBOUND,-11.090689659118652,0.14797948496601782,
1,15.600284576416016,1.1549310684204102,0.08958595991134644,0.08229132741689682,4.943229587021051,29.269363545256954,-3.923530340194702,683,12,60,0,,9.983926773071289,OUTBOUND,-11.032380104064941,0.14800535697688638,
1,15.568977355957031,1.1552764177322388,0.09076422452926636,0.08818128705024719,4.950417087005917,29.257221892972105,-3.8965821266174316,684,12,61,0,,5.740994453430176,OUTBOUND,-11.035503387451172,0.1569380238334501,
1,15.658059120178223,1.1556220054626465,0.07825922966003418,0.07615078240633011,4.957753294002032,29.245095065724104,-3.9079878330230713,685,12,62,0,,3.2124743461608887,OUTBOUND,-11.101317405700684,0.1566087426875234,
1,15.690824508666992,1.1559689044952393,1.7114434242248535,1.7173677682876587,4.966010008007288,29.232923809868613,-3.94181489944458,686,12,63,0,,6.013017177581787,OUTBOUND,-11.119297981262207,0.12984967687214485,
1,15.690725326538086,1.1563161611557007,0.0739818885922432,0.07626606523990631,4.9742189180105925,29.220835080389865,-3.9143500328063965,687,12,64,0,,1.896319031715393,OUTBOUND,-11.15217113494873,0.09296480292818297,
1,15.736861228942871,1.156664490699768,0.10248095542192459,0.09656670689582825,4.982909598998958,29.20871290373524,-3.9387855529785156,688,12,65,0,,4.425463676452637,OUTBOUND,-11.155545234680176,0.12708383236676737,
1,15.723718643188477,1.157012939453125,1.7066316604614258,1.7085492610931396,4.9905269170121755,29.196561019226493,-3.909891128540039,689,12,66,0,,7.1853790283203125,OUTBOUND,-11.1973876953125,0.18684308111732284,
1,15.723871231079102,1.1573612689971924,0.09798382222652435,0.10120302438735962,5.000106438994408,29.184373853381242,-3.911344289779663,690,12,67,0,,3.914802074432373,OUTBOUND,-11.188397407531738,0.2103650001568272,
1,15.78963565826416,1.1577101945877075,0.10506508499383926,0.10721040517091751,5.009389636019478,29.17218231696019,-3.9215850830078125,691,12,68,0,,5.4343438148498535,OUTBOUND,-11.22007942199707,0.24207882312059853,
1,15.806060791015625,1.1580594778060913,0.10408915579319,0.1059596985578537,5.020475590019487,29.15995060188644,-3.9206063747406006,692,12,69,0,,1.2516530752182007,OUTBOUND,-11.245491981506348,0.28065908687254176,
1,15.68781566619873,1.1584068536758423,1.7360410690307617,1.7256717681884766,5.033500345016364,29.147654387097315,-3.863332748413086,693,12,70,0,,11.929559707641602,OUTBOUND,-11.21711540222168,0.3342009262568249,
1,15.733487129211426,1.158753752708435,0.11178083717823029,0.11504971235990524,5.044722056016326,29.135338687357468,-3.890164852142334,694,12,71,0,,3.7030601501464844,OUTBOUND,-11.215289115905762,0.373608555646124,
1,15.799983978271484,1.15910005569458,0.13566003739833832,0.13886716961860657,5.0532563230081,29.123031724102304,-3.891698122024536,695,12,72,0,,3.810938835144043,OUTBOUND,-11.282915115356445,0.3771198944756737,
1,15.835355758666992,1.1594470739364624,0.16771015524864197,0.16587816178798676,5.060552348004421,29.1106730029255,-3.9190266132354736,696,12,73,0,,3.475602626800537,OUTBOUND,-11.28602409362793,0.3984888835285557,
1,15.890649795532227,1.1597942113876343,0.06902812421321869,0.071292445063591,5.069130079005845,29.09829746502117,-3.9085443019866943,697,12,74,0,,8.64569091796875,OUTBOUND,-11.328042984008789,0.42712327310689313,
1,15.896108627319336,1.1601409912109375,0.1619514524936676,0.16465115547180176,5.079718438995769,29.085890555234638,-3.8944199085235596,698,12,75,0,,1.7841367721557617,OUTBOUND,-11.339639663696289,0.4629511646662878,
1,15.913150787353516,1.160488247871399,0.14479100704193115,0.1465708315372467,5.089360639016377,29.073481957404717,-3.9157233238220215,699,12,76,0,,2.5044002532958984,OUTBOUND,-11.328230857849121,0.48779262139306273,
1,15.916136741638184,1.1608351469039917,0.12060832977294922,0.12489040940999985,5.097660956002073,29.06105688608357,-3.8968143463134766,700,12,77,0,,4.034696102142334,OUTBOUND,-11.345646858215332,0.5124832057357932,
1,16.069177627563477,1.1611827611923218,1.916928768157959,1.9389965534210205,5.10813515400514,29.04860255086802,-3.9209401607513428,701,12,78,0,,13.666808128356934,OUTBOUND,-11.526830673217773,0.5216463783130734,
1,16.049726486206055,1.161531686782837,0.19093918800354004,0.18915985524654388,5.117517402017256,29.03618062415083,-3.9363808631896973,702,12,79,0,,1.1812849044799805,OUTBOUND,-11.476104736328125,0.5224870221692862,
1,15.970234870910645,1.1618797779083252,0.179505854845047,0.1763279289007187,5.12677790899761,29.02374578179041,-3.889275312423706,703,12,80,0,,2.015230178833008,OUTBOUND,-11.458600997924805,0.5006444408515958,
1,16.016319274902344,1.1622278690338135,0.0670258030295372,0.06809144467115402,5.138279992010212,29.011366623618766,-3.901937484741211,704,12,81,0,,4.310819625854492,OUTBOUND,-11.46252727508545,0.4431423981818206,
1,16.166290283203125,1.1625773906707764,0.09579750150442123,0.10101178288459778,5.151455832994543,28.999025649901206,-3.945478916168213,705,12,82,0,,5.243422985076904,OUTBOUND,-11.550395011901855,0.4188407870795856,
1,15.88592529296875,1.1629250049591064,3.664437770843506,3.635948419570923,5.160031655017519,28.986691138452695,-3.856153726577759,706,12,83,0,,20.395626068115234,OUTBOUND,-11.427841186523438,0.42100170298879735,
1,15.979646682739258,1.1632723808288574,0.14630448818206787,0.15884311497211456,5.169498146016849,28.97433794902243,-3.8986809253692627,707,12,84,0,,6.790463924407959,OUTBOUND,-11.452940940856934,0.416311063142455,
1,15.955081939697266,1.1636204719543457,1.842093825340271,1.8386030197143555,5.179040893010097,28.96198505440403,-3.9179675579071045,708,12,85,0,,6.328985691070557,OUTBOUND,-11.421154022216797,0.3780993500594912,
1,15.995238304138184,1.1639692783355713,0.20465630292892456,0.21488162875175476,5.190481867000926,28.94968691736434,-3.9268550872802734,709,12,86,0,,7.093193054199219,OUTBOUND,-11.442097663879395,0.38238829087998294,
1,15.995771408081055,1.164318323135376,0.09969808906316757,0.11429101228713989,5.199138366995612,28.937352312043622,-3.907848358154297,710,12,87,0,,15.564712524414062,OUTBOUND,-11.422039031982422,0.4459047703277804,
1,16.04443359375,1.1646661758422852,0.16027721762657166,0.16179868578910828,5.210735315020429,28.924988755268743,-3.8783106803894043,711,12,88,0,,12.662283897399902,OUTBOUND,-11.455811500549316,0.4548793338829908,
1,16.155784606933594,1.1650134325027466,0.1594129502773285,0.15988369286060333,5.218805620999774,28.912619965705986,-3.8840179443359375,712,12,89,0,,8.342103958129883,OUTBOUND,-11.548274040222168,0.40094812724482487,
1,16.113466262817383,1.1653577089309692,0.1005978062748909,0.08791200816631317,5.226409763010452,28.90034144020143,-3.8213541507720947,713,12,90,0,,11.153427124023438,OUTBOUND,-11.559712409973145,0.36313374892833156,
1,16.304893493652344,1.1657023429870605,0.1395672857761383,0.13351280987262726,5.234570340020582,28.88805663649095,-3.8993170261383057,714,12,91,0,,3.265228748321533,OUTBOUND,-11.662729263305664,0.3729447044976401,
1,16.411609649658203,1.1660475730895996,0.09453336894512177,0.1055588573217392,5.244921221019467,28.87574729065237,-3.9118599891662598,715,12,92,0,,6.595631122589111,FAILURE,-11.788894653320312,-9.59435041916635,
1,16.50224494934082,1.1663931608200073,0.1283532679080963,0.14637672901153564,5.253895122004906,29.987996250887797,-3.9009180068969727,716,13,1,0,,8.897619247436523,OUTBOUND,-11.922555923461914,-0.02133421468689283,
1,16.43363380432129,1.166739821434021,1.9441967010498047,1.9526941776275635,5.261673802015139,29.975955414722954,-3.9237968921661377,717,13,2,0,,19.440284729003906,OUTBOUND,-11.883549690246582,-0.024670732902176043,
1,16.292125701904297,1.1670852899551392,0.0425325445830822,0.04299728572368622,5.27237900000182,29.963897268376353,-3.8672945499420166,718,13,3,0,,1.5882247686386108,OUTBOUND,-11.786554336547852,-0.031008257048696513,
1,16.402057647705078,1.1674320697784424,0.10366495698690414,0.10099252313375473,5.2811788260005414,29.951800278277627,-3.9254159927368164,719,13,4,0,,3.793440103530884,OUTBOUND,-11.837034225463867,-0.006033105815376035,
1,16.275476455688477,1.1677788496017456,1.8894139528274536,1.8763467073440552,5.289907939004479,29.9397476916676,-3.898820161819458,720,13,5,0,,10.120878219604492,OUTBOUND,-11.757823944091797,0.06363247827430858,
1,16.278915405273438,1.1681259870529175,2.0328760147094727,2.006920099258423,5.300283977005165,29.92767515088912,-3.9056098461151123,721,13,6,0,,7.934086799621582,OUTBOUND,-11.763588905334473,0.11574801597567436,
1,16.374475479125977,1.1684741973876953,0.18604783713817596,0.20586377382278442,5.310239348997129,29.915560537902184,-3.9253244400024414,722,13,7,0,,8.009770393371582,OUTBOUND,-11.828624725341797,0.12121394671767273,
1,16.257118225097656,1.1688233613967896,2.0089104175567627,1.9964858293533325,5.319260754011339,29.903436440047866,-3.927192211151123,723,13,8,0,,3.0473217964172363,OUTBOUND,-11.704089164733887,0.09020885369623997,
1,16.283531188964844,1.1691735982894897,0.09307704865932465,0.11428391188383102,5.326927189016715,29.891369428684346,-3.9282195568084717,724,13,9,0,,15.804283142089844,OUTBOUND,-11.69340991973877,0.0927932091735501,
1,16.357187271118164,1.169524908065796,0.23354460299015045,0.24455565214157104,5.3347944040142465,29.879257559285644,-3.933236598968506,725,13,10,0,,7.8535356521606445,OUTBOUND,-11.736418724060059,0.14516388407846026,
1,16.27211570739746,1.1698740720748901,0.14522618055343628,0.1394752711057663,5.344679766014451,29.867108811859737,-3.8513057231903076,726,13,11,0,,13.339149475097656,OUTBOUND,-11.690650939941406,0.1747639430096352,
1,16.45073127746582,1.1702240705490112,0.16051703691482544,0.14932501316070557,5.355140215018764,29.85496311691889,-3.9254188537597656,727,13,12,0,,9.231339454650879,OUTBOUND,-11.780473709106445,0.1548499273682896,
1,16.51929473876953,1.170573115348816,1.9657858610153198,1.981728196144104,5.363553128001513,29.842840282819857,-3.8749046325683594,728,13,13,0,,7.254741668701172,OUTBOUND,-11.930341720581055,0.13641741729435536,
1,16.48858070373535,1.170922875404358,0.07446436583995819,0.05203862860798836,5.3728293900203425,29.83067786940257,-3.9200918674468994,729,13,14,0,,8.718009948730469,OUTBOUND,-11.839344024658203,0.09843881302440735,
1,16.627117156982422,1.1712727546691895,0.06243399903178215,0.06100017577409744,5.382445658004144,29.818576308307897,-3.9047045707702637,730,13,15,0,,3.5006744861602783,OUTBOUND,-11.998994827270508,0.08196787442594317,
1,16.626527786254883,1.1716220378875732,0.2514168322086334,0.2773345708847046,5.391670682001859,29.80643314094426,-3.8889803886413574,731,13,16,0,,8.867469787597656,OUTBOUND,-12.059332847595215,0.06278967947054413,
1,16.548595428466797,1.1719716787338257,2.0565762519836426,2.060922384262085,5.39933314800146,29.794314582760492,-3.907003879547119,732,13,17,0,,15.50500774383545,OUTBOUND,-11.993645668029785,0.03414246807779976,
1,16.556442260742188,1.1723214387893677,0.08647842705249786,0.08841221034526825,5.407356701005483,29.78215967107586,-3.9060301780700684,733,13,18,0,,3.002933979034424,OUTBOUND,-11.967447280883789,0.03524710751570098,
1,16.658987045288086,1.1726733446121216,0.11840447783470154,0.12076413631439209,5.41791253502015,29.770079690220857,-3.9558849334716797,734,13,19,0,,1.3948413133621216,OUTBOUND,-12.013846397399902,0.029347617153062163,
1,16.678138732910156,1.1730258464813232,0.058410536497831345,0.07349947839975357,5.428697480005212,29.757972434962713,-3.923389434814453,735,13,20,0,,8.200563430786133,OUTBOUND,-12.053304672241211,0.058243958613878204,
1,16.680465698242188,1.1733777523040771,1.9768191576004028,1.9629149436950684,5.4396031530050095,29.74582448088049,-3.8896427154541016,736,13,21,0,,7.8961262702941895,OUTBOUND,-12.120083808898926,0.0704460699646414,
1,16.55961799621582,1.1737306118011475,0.19075225293636322,0.1944531947374344,5.447995252994588,29.73374851751496,-3.93254017829895,737,13,22,0,,4.572179317474365,OUTBOUND,-11.949784278869629,0.06160492046660774,
1,16.57660675048828,1.1740819215774536,0.0737205445766449,0.09066008776426315,5.457583014998818,29.721667865322246,-3.8681468963623047,738,13,23,0,,12.020498275756836,OUTBOUND,-12.015546798706055,0.06110194375995805,
1,16.742324829101562,1.1744334697723389,0.15623986721038818,0.16154538094997406,5.465220824000426,29.709592322566056,-3.910187005996704,739,13,24,0,,5.121297359466553,OUTBOUND,-12.117815017700195,0.06052463401682402,
1,16.73125457763672,1.174783706665039,0.11424002051353455,0.11249469965696335,5.473067312006606,29.6975065055539,-3.8667588233947754,740,13,25,0,,2.119317054748535,OUTBOUND,-12.142334938049316,0.07169818095184484,
1,16.87343406677246,1.1751347780227661,0.05319952964782715,0.04882064089179039,5.482921367016388,29.68538233655327,-3.923466444015503,741,13,26,0,,2.084476947784424,OUTBOUND,-12.212748527526855,0.08285392188182271,
1,16.91342544555664,1.175487995147705,0.299306184053421,0.3239244818687439,5.494050940003945,29.67323416641975,-3.961460590362549,742,13,27,0,,12.030920028686523,OUTBOUND,-12.239273071289062,0.09479520052081845,
1,16.84088706970215,1.175840973854065,0.1938396394252777,0.20778286457061768,5.505778377002571,29.66104477037722,-3.896031618118286,743,13,28,0,,3.3596293926239014,OUTBOUND,-12.258400917053223,0.06568896470139697,
1,16.879255294799805,1.176194429397583,0.06486880779266357,0.058498941361904144,5.5170753030106425,29.648861595761026,-3.9231884479522705,744,13,29,0,,4.052960395812988,OUTBOUND,-12.268835067749023,0.01485148724706914,
1,16.846988677978516,1.1765464544296265,0.08669601380825043,0.07915659993886948,5.526436807995196,29.63670726923462,-3.8696203231811523,745,13,30,0,,5.347085952758789,OUTBOUND,-12.276032447814941,0.007789385434815989,
1,16.847660064697266,1.17689847946167,0.1491522192955017,0.15224164724349976,5.536004910012707,29.624495048101213,-3.9026496410369873,746,13,31,0,,1.3151357173919678,OUTBOUND,-12.243607521057129,-0.002349251199112501,
1,16.91484832763672,1.1772512197494507,0.06231527775526047,0.05935679003596306,5.549487242999021,29.61235773376334,-3.9223990440368652,747,13,32,0,,3.1014437675476074,OUTBOUND,-12.279996871948242,-0.013350947512739839,
1,16.873207092285156,1.1776034832000732,2.123976945877075,2.1249611377716064,5.561652478994802,29.60021398095632,-3.891636371612549,748,13,33,0,,13.737163543701172,OUTBOUND,-12.305797576904297,-0.002151449543903594,
1,16.778400421142578,1.177955985069275,0.2466050684452057,0.25260263681411743,5.571573407010874,29.588047928051104,-3.909614324569702,749,13,34,0,,6.330012321472168,OUTBOUND,-12.165456771850586,-0.019891957171800353,
1,16.948392868041992,1.1783100366592407,0.15182872116565704,0.15615008771419525,5.580608927004505,29.575925118299754,-3.9463188648223877,750,13,35,0,,3.1501946449279785,OUTBOUND,-12.294498443603516,-0.0460281649013913,
1,16.95929527282715,1.1786645650863647,0.15597882866859436,0.15355238318443298,5.590168832015479,29.563831062827767,-3.919773817062378,751,13,36,0,,1.4394294023513794,OUTBOUND,-12.335439682006836,-0.05213548447389978,
1,16.994665145874023,1.1790200471878052,0.09702622890472412,0.10256727039813995,5.598742128000595,29.551762955351784,-3.931673049926758,752,13,37,0,,7.063785552978516,OUTBOUND,-12.346638679504395,-0.04802000196150934,
1,16.92656135559082,1.1793744564056396,2.152538299560547,2.1559829711914062,5.607288101018639,29.539702090971275,-3.885399103164673,753,13,38,0,,7.546576499938965,OUTBOUND,-12.337870597839355,-0.056436488314824555,
1,17.018539428710938,1.1797293424606323,0.09882844984531403,0.10096954554319382,5.616244825010654,29.527628169938367,-3.9195165634155273,754,13,39,0,,7.710488796234131,OUTBOUND,-12.376945495605469,-0.06475660659496275,
1,16.956689834594727,1.180083155632019,2.1394872665405273,2.151370048522949,5.625397444004193,29.515567014868154,-3.878713846206665,755,13,40,0,,1.1610193252563477,OUTBOUND,-12.344499588012695,-0.03962990785946722,
1,16.946245193481445,1.1804380416870117,2.171762466430664,2.190995931625366,5.633237822999945,29.5034680854364,-3.933675527572632,756,13,41,0,,8.109906196594238,OUTBOUND,-12.304635047912598,-0.028814235482419306,
1,17.02813720703125,1.180790901184082,0.18694058060646057,0.17746573686599731,5.6421177799929865,29.491336862314586,-3.8570849895477295,757,13,42,0,,11.836803436279297,OUTBOUND,-12.447273254394531,-0.04768836064990331,
1,17.068307876586914,1.1811449527740479,0.09692957997322083,0.08776195347309113,5.651487880997593,29.479204159414184,-3.931502342224121,758,13,43,0,,9.319847106933594,OUTBOUND,-12.383039474487305,-0.07985834809617953,
