collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,255,18,2.7613032118122387,0.7777777777777778,0.0,0.41239497953960647,2.3556504037035597,1.0,0.0,0.39293789130218615,0.0,1.0,0.0,0,0,29.780724884783716,VELOCITY_LIMIT,0,0.39293789130218615
0,0,256,15,3.7927795274744422,1.0,0.0,0.4549905411283144,2.2555381477080663,1.0,0.0,0.482552366974856,0.0,1.0,0.0,0,0,29.816100455510618,VELOCITY_LIMIT,0,0.482552366974856
0,0,257,17,5.134639376753034,1.0,0.0,0.5585956168391706,2.1193281960715504,1.0,0.0,0.5585846161513162,0.0,1.0,0.0,0,0,29.792133746853978,VELOCITY_LIMIT,0,0.5585846161513162
0,0,258,15,3.661103352865749,1.0,0.0,0.5147866743086378,2.268706303341776,1.0,0.0,0.4391504628601046,0.0,1.0,0.0,0,0,29.81663862835101,VELOCITY_LIMIT,0,0.4391504628601046
0,0,259,15,4.085950323706563,1.0,0.0,0.43048039786547837,2.2262210991444924,1.0,0.0,0.4851193538380042,0.0,1.0,0.0,0,0,29.816131515148886,VELOCITY_LIMIT,0,0.4851193538380042
0,0,260,18,4.257128680075116,1.0,0.0,0.48942999652616986,2.2060651377922578,1.0,0.0,0.6970925041259741,0.0,1.0,0.0,0,0,29.778005799769492,VELOCITY_LIMIT,0,0.6970925041259741
0,0,261,17,4.1337134081802835,1.0,0.0,0.5802028666070183,2.2194212772508144,1.0,0.0,0.471035596618974,0.0,1.0,0.0,0,0,29.792618068842852,VELOCITY_LIMIT,0,0.471035596618974
0,0,262,23,6.737640871402768,1.0,0.0,0.3742131639422708,1.9529543560013765,1.0,0.0,0.7528276552724702,0.0,1.0,0.0,0,0,29.718443141653307,VELOCITY_LIMIT,0,0.7528276552724702
0,0,263,13,3.9996991513712334,1.0,0.0,0.6224264896778012,2.2368701793945123,1.0,0.0,0.4937366772076237,0.0,1.0,0.0,0,0,29.840094531635746,VELOCITY_LIMIT,0,0.4937366772076237
0,0,264,17,5.377964912210906,1.0,0.0,0.5782301428144699,2.0949952324440697,1.0,0.0,0.5957253512072429,0.0,1.0,0.0,0,0,29.79172366516034,VELOCITY_LIMIT,0,0.5957253512072429
0,0,265,14,3.9389059306841148,1.0,0.0,0.5899401419821112,2.2419379755565063,1.0,0.0,0.45149788209656755,0.0,1.0,0.0,0,0,29.82856862491789,VELOCITY_LIMIT,0,0.45149788209656755
0,0,266,17,4.351744910144964,0.9411764705882353,0.0,0.5286809623946369,2.1976175308909323,1.0,0.0,0.5172639061984214,0.0,1.0,0.0,0,0,29.792021905428776,VELOCITY_LIMIT,0,0.5172639061984214
0,0,267,22,4.7995446891694495,1.0,0.0,0.4483726281525648,2.1477768801231014,1.0,0.0,0.5840825620988207,0.0,1.0,0.0,0,0,29.73134904004646,VELOCITY_LIMIT,0,0.5840825620988207
0,0,268,19,6.071402437361959,1.0,0.0,0.5173433696680735,2.0236262202011,1.0,0.0,0.7133080867898687,0.0,1.0,0.0,0,0,29.766463937296173,VELOCITY_LIMIT,0,0.7133080867898687
0,0,269,18,5.881040550977687,1.0,0.0,0.4542731059418758,2.043675052428357,1.0,0.0,0.6722740624754799,0.0,1.0,0.0,0,0,29.77910752612596,VELOCITY_LIMIT,0,0.6722740624754799
0,0,270,22,5.77396440443761,1.0,0.0,0.3369955361987747,2.050332735138512,1.0,0.0,0.8252428552924456,0.0,1.0,0.0,0,0,29.729175582273015,VELOCITY_LIMIT,0,0.8252428552924456
0,0,271,14,3.960317425443721,1.0,0.0,0.6490104350044393,2.239796589467987,1.0,0.0,0.47339990820561945,0.0,1.0,0.0,0,0,29.828332012359176,VELOCITY_LIMIT,0,0.47339990820561945
0,0,272,19,4.661419606099731,1.0,0.0,0.40162504739645316,2.1646237937940067,1.0,0.0,0.7326722491515809,0.0,1.0,0.0,0,0,29.7657544039799,VELOCITY_LIMIT,0,0.7326722491515809
0,0,273,15,4.292616754668069,1.0,0.0,0.7031529926141277,2.205554701078645,1.0,0.0,0.4863582429287935,0.0,1.0,0.0,0,0,29.816376545452144,VELOCITY_LIMIT,0,0.4863582429287935
0,0,274,15,3.7748818869210754,0.8666666666666667,0.0,0.5222770987769266,2.257328317140693,1.0,0.0,0.45957872984682546,0.0,1.0,0.0,0,0,29.816505832800676,VELOCITY_LIMIT,0,0.45957872984682546
0,0,275,15,4.202408212381279,1.0,0.0,0.6452571447229861,2.2145744450003524,1.0,0.0,0.5922328222411044,0.0,1.0,0.0,0,0,29.815266238480522,VELOCITY_LIMIT,0,0.5922328222411044
0,0,276,15,4.2737601627807305,1.0,0.0,0.4693143340932694,2.207439698150912,1.0,0.0,0.5531170157819211,0.0,1.0,0.0,0,0,29.815714428985295,VELOCITY_LIMIT,0,0.5531170157819211
0,0,277,16,4.472656379370017,1.0,0.0,0.53315577653556,2.1865390631165016,1.0,0.0,0.47789014403503716,0.0,1.0,0.0,0,0,29.80470105350333,VELOCITY_LIMIT,0,0.47789014403503716
0,0,278,17,4.900625917992006,0.9411764705882353,0.0,0.5264243050024189,2.142729505192228,1.0,0.0,0.550608768078506,0.0,1.0,0.0,0,0,29.792096991428853,VELOCITY_LIMIT,0,0.550608768078506
0,0,279,16,4.505816194494152,1.0,0.0,0.49113259187624025,2.1832221353252663,1.0,0.0,0.5492281500050707,0.0,1.0,0.0,0,0,29.803754774681614,VELOCITY_LIMIT,0,0.5492281500050707
0,0,280,21,6.42806446109149,0.8571428571428571,0.0,0.3986226743417793,1.9859360892179512,1.0,0.0,0.7402261128551616,0.0,1.0,0.0,0,0,29.742535327100295,VELOCITY_LIMIT,0,0.7402261128551616
0,0,281,18,3.4296074730552393,1.0,0.0,0.333562278106462,2.288818859046807,1.0,0.0,0.5126008429077233,0.0,1.0,0.0,0,0,29.779606352331072,VELOCITY_LIMIT,0,0.5126008429077233
0,0,282,14,3.814759858543065,1.0,0.0,0.5513969000938698,2.2543522715760655,1.0,0.0,0.4758598476812898,0.0,1.0,0.0,0,0,29.828257430372172,VELOCITY_LIMIT,0,0.4758598476812898
0,0,283,18,5.052831669290598,1.0,0.0,0.5933746480445248,2.1264967732471476,1.0,0.0,0.5715294216985687,0.0,1.0,0.0,0,0,29.779940176207546,VELOCITY_LIMIT,0,0.5715294216985687
0,0,284,20,6.851845865238015,1.0,0.0,0.47954390207224157,1.9445706160911802,1.0,0.0,0.7315966737555336,0.0,1.0,0.0,0,0,29.755202614981926,VELOCITY_LIMIT,0,0.7315966737555336
0,0,285,13,4.390265829684206,1.0,0.0,0.6894829602523992,2.1978136936878987,1.0,0.0,0.5182806934792358,0.0,1.0,0.0,0,0,29.84027665631938,VELOCITY_LIMIT,0,0.5182806934792358
0,0,286,27,5.637400832720739,1.0,0.0,0.34935930463643927,2.0589284054000254,1.0,0.0,0.8847466942359217,0.0,1.0,0.0,0,0,29.668488672099414,VELOCITY_LIMIT,0,0.8847466942359217
0,0,287,13,1.9257924223907874,0.9230769230769231,0.0,0.5067393261757889,2.4442620044770194,1.0,0.0,0.30989205248861157,0.0,1.0,0.0,0,0,29.84124671609822,VELOCITY_LIMIT,0,0.30989205248861157
0,0,288,20,4.261091107301674,1.0,0.0,0.4285273822031058,2.2036446173056685,1.0,0.0,0.7930864938609732,0.0,1.0,0.0,0,0,29.753728035836023,VELOCITY_LIMIT,0,0.7930864938609732
0,0,289,13,4.068411716185328,1.0,0.0,0.6988979761853821,2.22999929804942,1.0,0.0,0.47532289219439616,0.0,1.0,0.0,0,0,29.840469667953023,VELOCITY_LIMIT,0,0.47532289219439616
0,0,290,22,4.566312556876958,0.9545454545454546,0.0,0.2627621565632991,2.1710989084871084,1.0,0.0,0.6705927945131107,0.0,1.0,0.0,0,0,29.730164174804322,VELOCITY_LIMIT,0,0.6705927945131107
0,0,291,20,5.623998937483362,1.0,0.0,0.41513684443268833,2.0673549894593157,1.0,0.0,0.6566005413032134,0.0,1.0,0.0,0,0,29.754883207652075,VELOCITY_LIMIT,0,0.6566005413032134
0,0,292,17,4.36264455162177,0.9411764705882353,0.0,0.514133334553803,2.196527650113166,1.0,0.0,0.5168787542561202,0.0,1.0,0.0,0,0,29.792105275343154,VELOCITY_LIMIT,0,0.5168787542561202
0,0,293,17,5.135856615556751,1.0,0.0,0.529860792712559,2.1192057125941415,1.0,0.0,0.6022253875440987,0.0,1.0,0.0,0,0,29.79137414981672,VELOCITY_LIMIT,0,0.6022253875440987
0,0,294,20,4.782149462672825,1.0,0.0,0.5126899406932933,2.1515405475157983,1.0,0.0,0.574414483090192,0.0,1.0,0.0,0,0,29.75549378308089,VELOCITY_LIMIT,0,0.574414483090192
0,0,295,16,4.187009324987189,1.0,0.0,0.6051039743895459,2.215103693565832,1.0,0.0,0.4721772614461362,0.0,1.0,0.0,0,0,29.804626064550927,VELOCITY_LIMIT,0,0.4721772614461362
0,0,296,29,7.161703953329174,1.0,0.0,0.27612776671200556,1.9044738347431696,1.0,0.0,0.9648799077336218,0.0,1.0,0.0,0,0,29.644230076087062,VELOCITY_LIMIT,0,0.9648799077336218
0,0,297,14,4.250420796271428,1.0,0.0,0.6560533141003708,2.2107866502091693,1.0,0.0,0.4704608537862893,0.0,1.0,0.0,0,0,29.828729836312284,VELOCITY_LIMIT,0,0.4704608537862893
0,0,298,19,5.110278416029951,1.0,0.0,0.4459619415614249,2.1197393144453023,1.0,0.0,0.6064140249157249,0.0,1.0,0.0,0,0,29.76715604829752,VELOCITY_LIMIT,0,0.6064140249157249
0,0,299,12,3.807083747176223,1.0,0.0,0.7566508488267685,2.2571447039003916,1.0,0.0,0.4134680960910858,0.0,1.0,0.0,0,0,29.853078618013992,VELOCITY_LIMIT,0,0.4134680960910858
0,0,300,14,3.2481444471912932,1.0,0.0,0.5994781546438747,2.3110149103388764,1.0,0.0,0.3572489604180262,0.0,1.0,0.0,0,0,29.82935505800581,VELOCITY_LIMIT,0,0.3572489604180262
0,0,301,15,4.216720915903054,0.8666666666666667,0.0,0.5338493906411824,2.2131444442630226,1.0,0.0,0.480396032636795,0.0,1.0,0.0,0,0,29.816535853328116,VELOCITY_LIMIT,0,0.480396032636795
0,0,302,18,4.840756341720852,1.0,0.0,0.4913762233633888,2.1477037761227016,1.0,0.0,0.6099450075870179,0.0,1.0,0.0,0,0,29.77941029478695,VELOCITY_LIMIT,0,0.6099450075870179
0,0,303,17,5.388559353124653,1.0,0.0,0.6313003074767662,2.0939355028675846,1.0,0.0,0.6232886559435605,0.0,1.0,0.0,0,0,29.79143818004983,VELOCITY_LIMIT,0,0.6232886559435605
0,0,304,16,3.910196956361569,1.0,0.0,0.5405214534299992,2.2427841147905587,1.0,0.0,0.5203443701351816,0.0,1.0,0.0,0,0,29.8038104267157,VELOCITY_LIMIT,0,0.5203443701351816
0,0,305,18,4.911245812272762,1.0,0.0,0.4960270813659294,2.140655072949749,1.0,0.0,0.5696459150656992,0.0,1.0,0.0,0,0,29.77965417702545,VELOCITY_LIMIT,0,0.5696459150656992
0,0,306,18,2.8702481108355298,1.0,0.0,0.315183376037563,2.3447554207834322,1.0,0.0,0.4273774143528077,0.0,1.0,0.0,0,0,29.780231866985318,VELOCITY_LIMIT,0,0.4273774143528077
0,0,307,15,0.9210996776756637,0.7333333333333333,0.0,0.15799446299500314,2.542707524730645,1.0,0.0,0.27565479980176344,0.0,1.0,0.0,0,0,29.817492498211674,VELOCITY_LIMIT,0,0.27565479980176344
0,0,308,20,5.525154700832365,0.9,0.0,0.3873879029502237,2.077239145496002,1.0,0.0,0.7082691426637007,0.0,1.0,0.0,0,0,29.754615579238614,VELOCITY_LIMIT,0,0.7082691426637007
0,0,309,14,2.6738004965618987,1.0,0.0,0.3548177440825313,2.3684490092405595,1.0,0.0,0.35491347412549923,0.0,1.0,0.0,0,0,29.82905889674944,VELOCITY_LIMIT,0,0.35491347412549923
0,0,310,14,4.047318339642399,1.0,0.0,0.6522860834572278,2.2310963875477956,1.0,0.0,0.4815195122246307,0.0,1.0,0.0,0,0,29.82822151203558,VELOCITY_LIMIT,0,0.4815195122246307
0,0,311,19,3.32915961424031,0.7894736842105263,0.0,0.43791955182015413,2.297851485684197,1.0,0.0,0.5198550196956622,0.0,1.0,0.0,0,0,29.76744710822812,VELOCITY_LIMIT,0,0.5198550196956622
0,0,312,19,5.966776898974536,1.0,0.0,0.45397149181448987,2.034090106937489,1.0,0.0,0.6329871439471939,0.0,1.0,0.0,0,0,29.76779683494284,VELOCITY_LIMIT,0,0.6329871439471939
0,0,313,23,7.276692410639009,1.0,0.0,0.3861141774149726,1.8990491234884919,1.0,0.0,0.7860322046242363,0.0,1.0,0.0,0,0,29.718364552392806,VELOCITY_LIMIT,0,0.7860322046242363
0,0,314,20,4.927534410108956,1.0,0.0,0.4478099180898084,2.1370021073460084,1.0,0.0,0.5701485205952562,0.0,1.0,0.0,0,0,29.755548356904214,VELOCITY_LIMIT,0,0.5701485205952562
0,0,315,12,3.5933545528595663,1.0,0.0,0.8213343899562863,2.2785176275551624,1.0,0.0,0.405867905139471,0.0,1.0,0.0,0,0,29.85308284111911,VELOCITY_LIMIT,0,0.405867905139471
0,0,316,15,4.210970598035264,1.0,0.0,0.5948092361999159,2.2137197475475294,1.0,0.0,0.463882502114403,0.0,1.0,0.0,0,0,29.816807351055886,VELOCITY_LIMIT,0,0.463882502114403
0,0,317,18,4.292139295640678,1.0,0.0,0.44303227940137163,2.2025652847135886,1.0,0.0,0.5731573796380889,0.0,1.0,0.0,0,0,29.779214277656507,VELOCITY_LIMIT,0,0.5731573796380889
0,0,318,11,3.1751413685357,1.0,0.0,0.7382691117649416,2.3213510984275505,1.0,0.0,0.3634109164061824,0.0,1.0,0.0,0,0,29.865235281120608,VELOCITY_LIMIT,0,0.3634109164061824
0,0,319,13,3.2688546511064462,1.0,0.0,0.6426047307052343,2.3099548073162777,1.0,0.0,0.4523043200595246,0.0,1.0,0.0,0,0,29.8402724269224,VELOCITY_LIMIT,0,0.4523043200595246
0,0,320,16,3.740787692492106,0.875,0.0,0.5227701716510523,2.2597262515305787,1.0,0.0,0.4356186963643041,0.0,1.0,0.0,0,0,29.805020779789416,VELOCITY_LIMIT,0,0.4356186963643041
0,0,321,16,5.13384265490284,1.0,0.0,0.5211490833483277,2.120419388405948,1.0,0.0,0.5859151053439405,0.0,1.0,0.0,0,0,29.80365389623206,VELOCITY_LIMIT,0,0.5859151053439405
0,0,322,19,5.09151281629193,1.0,0.0,0.5299598181570511,2.1216164891061435,1.0,0.0,0.5898636151981317,0.0,1.0,0.0,0,0,29.767770735336654,VELOCITY_LIMIT,0,0.5898636151981317
0,0,323,12,3.312053727901585,1.0,0.0,0.7143530918227339,2.306648150650241,1.0,0.0,0.3564620076643766,0.0,1.0,0.0,0,0,29.85352344039981,VELOCITY_LIMIT,0,0.3564620076643766
0,0,324,18,5.583861536471849,1.0,0.0,0.4831325580456763,2.0733933282666728,1.0,0.0,0.6247955816345151,0.0,1.0,0.0,0,0,29.77948191385785,VELOCITY_LIMIT,0,0.6247955816345151
0,0,325,19,4.9123228280404305,1.0,0.0,0.5471090210200291,2.139535313851774,1.0,0.0,0.5873978633327461,0.0,1.0,0.0,0,0,29.767596655817044,VELOCITY_LIMIT,0,0.5873978633327461
0,0,326,14,3.4467358496435208,0.8571428571428571,0.0,0.6243808141860178,2.291155528425687,1.0,0.0,0.3922912740643911,0.0,1.0,0.0,0,0,29.829113390039204,VELOCITY_LIMIT,0,0.3922912740643911
0,0,327,20,3.6333032081570513,0.9,0.0,0.4350695416725757,2.2664246870010856,1.0,0.0,0.582413543972705,0.0,1.0,0.0,0,0,29.755007816790798,VELOCITY_LIMIT,0,0.582413543972705
0,0,328,16,4.49876605839739,1.0,0.0,0.5979559446594708,2.1839271581013984,1.0,0.0,0.5337662057825213,0.0,1.0,0.0,0,0,29.803763941137476,VELOCITY_LIMIT,0,0.5337662057825213
0,0,329,19,3.7984768803842703,1.0,0.0,0.3127610628521228,2.250918798980561,1.0,0.0,0.627964641101406,0.0,1.0,0.0,0,0,29.766487018987977,VELOCITY_LIMIT,0,0.627964641101406
0,0,330,26,3.508579693473652,0.9615384615384616,0.0,0.284330205905015,2.272824744967677,1.0,0.0,0.6045841360935831,0.0,1.0,0.0,0,0,29.68271431504213,VELOCITY_LIMIT,0,0.6045841360935831
0,0,331,13,3.6634509573401086,1.0,0.0,0.7204083959478181,2.2704957285865763,1.0,0.0,0.41835578740712237,0.0,1.0,0.0,0,0,29.840824320587352,VELOCITY_LIMIT,0,0.41835578740712237
0,0,332,11,3.424916981192954,1.0,0.0,0.7952533224650906,2.2963736834968937,1.0,0.0,0.3734363679818642,0.0,1.0,0.0,0,0,29.86538161618924,VELOCITY_LIMIT,0,0.3734363679818642
0,0,333,16,4.125734581172737,1.0,0.0,0.436801882506342,2.2212307009545844,1.0,0.0,0.4919902623596413,0.0,1.0,0.0,0,0,29.804159071858294,VELOCITY_LIMIT,0,0.4919902623596413
0,0,334,12,3.5194705577926473,1.0,0.0,0.698648182365782,2.2859058010810935,1.0,0.0,0.4187741182247654,0.0,1.0,0.0,0,0,29.852856860358337,VELOCITY_LIMIT,0,0.4187741182247654
0,0,335,13,3.7066313964758426,1.0,0.0,0.6954560119862135,2.266178154594152,1.0,0.0,0.39359364239470374,0.0,1.0,0.0,0,0,29.841294241736513,VELOCITY_LIMIT,0,0.39359364239470374
0,0,336,13,3.7231471873690083,1.0,0.0,0.5765684432649759,2.264526507015113,1.0,0.0,0.4014173380109496,0.0,1.0,0.0,0,0,29.841225752013944,VELOCITY_LIMIT,0,0.4014173380109496
0,0,337,16,3.5777744991102267,1.0,0.0,0.5185202426452138,2.276027171306248,1.0,0.0,0.4431811589967511,0.0,1.0,0.0,0,0,29.80462121727062,VELOCITY_LIMIT,0,0.4431811589967511
0,0,338,17,4.867401725006282,1.0,0.0,0.4744581962913859,2.146052017740155,1.0,0.0,0.5289056918772831,0.0,1.0,0.0,0,0,29.79219024078348,VELOCITY_LIMIT,0,0.5289056918772831
0,0,339,14,3.532987195365066,1.0,0.0,0.629654870498927,2.282529850270023,1.0,0.0,0.42351210720133553,0.0,1.0,0.0,0,0,29.828569806529746,VELOCITY_LIMIT,0,0.42351210720133553
0,0,340,13,3.9439470375811716,1.0,0.0,0.5589056619929894,2.2424455233670306,1.0,0.0,0.4691316233757183,0.0,1.0,0.0,0,0,29.840227125147948,VELOCITY_LIMIT,0,0.4691316233757183
0,0,341,20,5.843578415449027,1.0,0.0,0.3706623118749225,2.0453963739337135,1.0,0.0,0.7363644552400652,0.0,1.0,0.0,0,0,29.754215478616324,VELOCITY_LIMIT,0,0.7363644552400652
