accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,14.204537391662598,1.123169183731079,6.528957366943359,6.4827446937561035,4.500597264996031,29.001931948949768,-3.9123525619506836,590,9,81,0,,8.642311096191406,OUTBOUND,-9.821210861206055,-0.39536058236301985,
1,14.164007186889648,1.1235052347183228,0.21047097444534302,0.23052184283733368,4.513297080004122,28.98961445552494,-3.917639970779419,591,9,82,0,,22.043596267700195,OUTBOUND,-9.798770904541016,-0.41832072207703835,
1,14.12597942352295,1.123841404914856,0.18065962195396423,0.19132068753242493,4.526184431975707,28.977241962410506,-3.903956890106201,592,9,83,0,,21.129928588867188,OUTBOUND,-9.790020942687988,-0.44250728462188316,
1,13.9816255569458,1.1241761445999146,0.14736400544643402,0.164331316947937,4.538787750992924,28.96483812056691,-3.8613061904907227,593,9,84,0,,17.12989616394043,OUTBOUND,-9.711904525756836,-0.4532572235661531,
1,13.998547554016113,1.1245112419128418,0.1206827312707901,0.1345367133617401,4.550180228980025,28.95247198690085,-3.9105517864227295,594,9,85,0,,13.2421293258667,FAILURE,-9.66965103149414,-30.46492559981899,
1,13.960906982421875,1.1248480081558228,1.8113625049591064,1.8139899969100952,4.562638289004099,29.987976783806044,-3.945706367492676,595,10,1,0,,2.6451570987701416,OUTBOUND,-9.594602584838867,-0.02762301331286165,
1,13.91667366027832,1.1251858472824097,6.403292655944824,6.490356922149658,4.5763728309830185,29.975895028154543,-3.9339349269866943,596,10,2,0,,19.902128219604492,OUTBOUND,-9.518420219421387,-0.013488358493841836,
1,13.858665466308594,1.125523567199707,1.7559326887130737,1.7574536800384521,4.584824358986225,29.963833814622003,-3.9015138149261475,597,10,3,0,,12.189973831176758,OUTBOUND,-9.482189178466797,0.001444307610564625,
1,13.913602828979492,1.1258628368377686,6.619068145751953,6.667494297027588,4.5941036400035955,29.951784620837756,-3.9493844509124756,598,10,4,0,,21.052827835083008,OUTBOUND,-9.442804336547852,0.0019286613314776432,
1,13.850536346435547,1.1262016296386719,0.050393860787153244,0.05835062265396118,4.606242363981437,29.939716431952167,-3.895725727081299,599,10,5,0,,3.562882900238037,OUTBOUND,-9.461304664611816,0.04154309556978782,
