collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,254,16,-15.100033533132292,1.0,0.0,0.4601285795903806,2.143807853446825,1.0,0.0,0.5181004959345337,0.0,1.0,0.0,0,0,29.80450013359597,VELOCITY_LIMIT,0,0.5181004959345337
0,0,255,15,-15.49643156800352,1.0,0.0,0.5545009820115913,2.1844596673336545,1.0,0.0,0.48532050439883323,0.0,1.0,0.0,0,0,29.816510533302697,VELOCITY_LIMIT,0,0.48532050439883323
0,0,256,19,-14.433175151034607,1.0,0.0,0.4825624121600236,2.07408380564689,1.0,0.0,0.7501084539815167,0.0,1.0,0.0,0,0,29.7662905434294,VELOCITY_LIMIT,0,0.7501084539815167
0,0,257,15,-15.918053010306974,1.0,0.0,0.5699551095083646,2.2266223670671463,1.0,0.0,0.4365318233171418,0.0,1.0,0.0,0,0,29.81706603644912,VELOCITY_LIMIT,0,0.4365318233171418
0,0,258,23,-13.167335296587312,0.9130434782608695,0.0,0.3406086667221822,1.943450865587971,1.0,0.0,0.8379925138534923,0.0,1.0,0.0,0,0,29.717335929239944,VELOCITY_LIMIT,0,0.8379925138534923
0,0,259,23,-14.090050298609597,1.0,0.0,0.3977683722618328,2.0357248066273144,1.0,0.0,0.6316183318687827,0.0,1.0,0.0,0,0,29.719776766354705,VELOCITY_LIMIT,0,0.6316183318687827
0,0,260,17,-15.185999731764678,0.8823529411764706,0.0,0.5239913945285207,2.151392469820934,1.0,0.0,0.5203536095601932,0.0,1.0,0.0,0,0,29.792496644466457,VELOCITY_LIMIT,0,0.5203536095601932
0,0,261,18,-14.990317858275438,1.0,0.0,0.4988219290157246,2.130810022391326,1.0,0.0,0.7527748423861735,0.0,1.0,0.0,0,0,29.77823656378249,VELOCITY_LIMIT,0,0.7527748423861735
0,0,262,18,-15.480207570113434,1.0,0.0,0.5043769636367981,2.179801119551621,1.0,0.0,0.5057027742683291,0.0,1.0,0.0,0,0,29.780362540277626,VELOCITY_LIMIT,0,0.5057027742683291
0,0,263,27,-11.25541131445021,1.0,0.0,0.365876108117395,1.7482107466491368,1.0,0.0,0.9555688725597605,0.0,1.0,0.0,0,0,29.66961520411576,VELOCITY_LIMIT,0,0.9555688725597605
0,0,264,19,-15.055493700922074,1.0,0.0,0.522207530505439,2.1363173065142975,1.0,0.0,0.5594424571022212,0.0,1.0,0.0,0,0,29.767936422090088,VELOCITY_LIMIT,0,0.5594424571022212
0,0,265,19,-14.953661166848882,1.0,0.0,0.48144233809662806,2.1261343719939623,1.0,0.0,0.5434119307239424,0.0,1.0,0.0,0,0,29.7682553090741,VELOCITY_LIMIT,0,0.5434119307239424
0,0,266,14,-15.925908050147529,0.9285714285714286,0.0,0.6152191970036102,2.2284193884933434,1.0,0.0,0.47818786038405203,0.0,1.0,0.0,0,0,29.82858347859081,VELOCITY_LIMIT,0,0.47818786038405203
0,0,267,22,-15.278901386652887,1.0,0.0,0.2358322104540855,2.155618441313516,1.0,0.0,0.9920092373483342,0.0,1.0,0.0,0,0,29.72830264822734,VELOCITY_LIMIT,0,0.9920092373483342
0,0,268,21,-14.57606962614728,0.9523809523809523,0.0,0.3719192636655041,2.086350627328734,1.0,0.0,0.6134043818227277,0.0,1.0,0.0,0,0,29.74366471400617,VELOCITY_LIMIT,0,0.6134043818227277
0,0,269,17,-15.745916418087095,0.9411764705882353,0.0,0.5191859905158198,2.207383688283176,1.0,0.0,0.5271565326002404,0.0,1.0,0.0,0,0,29.79204647446652,VELOCITY_LIMIT,0,0.5271565326002404
0,0,270,17,-14.82055829778919,1.0,0.0,0.5073008760318177,2.114848192807263,1.0,0.0,0.5512415905216691,0.0,1.0,0.0,0,0,29.792363028343846,VELOCITY_LIMIT,0,0.5512415905216691
0,0,271,20,-15.455806929392047,1.0,0.0,0.5118101598886952,2.1753354712946456,1.0,0.0,0.6961696980092362,0.0,1.0,0.0,0,0,29.75477835544099,VELOCITY_LIMIT,0,0.6961696980092362
0,0,272,16,-16.059576860430383,1.0,0.0,0.5507779649484535,2.239762278590792,1.0,0.0,0.4479572598141746,0.0,1.0,0.0,0,0,29.80459254775359,VELOCITY_LIMIT,0,0.4479572598141746
0,0,273,23,-16.241093816459266,1.0,0.0,0.21924383232567682,2.2508266734465865,1.0,0.0,0.9010453322482009,0.0,1.0,0.0,0,0,29.717291800659964,VELOCITY_LIMIT,0,0.9010453322482009
0,0,274,16,-16.31841673822156,0.875,0.0,0.5485386874530243,2.265646018966122,1.0,0.0,0.48122580778337565,0.0,1.0,0.0,0,0,29.80434514396563,VELOCITY_LIMIT,0,0.48122580778337565
0,0,275,18,-14.72082690937582,1.0,0.0,0.5428350347802446,2.1038625522314773,1.0,0.0,0.5975936519203059,0.0,1.0,0.0,0,0,29.77986129389541,VELOCITY_LIMIT,0,0.5975936519203059
0,0,276,13,-16.74801914675081,1.0,0.0,0.6207742761297593,2.3116431339499965,1.0,0.0,0.3750857704539746,0.0,1.0,0.0,0,0,29.841219274915364,VELOCITY_LIMIT,0,0.3750857704539746
0,0,277,16,-15.822590041875927,1.0,0.0,0.5646546386002824,2.216062932647876,1.0,0.0,0.5379851889876718,0.0,1.0,0.0,0,0,29.803928460283444,VELOCITY_LIMIT,0,0.5379851889876718
0,0,278,13,-16.26383581476558,1.0,0.0,0.6556317085970969,2.263224936650589,1.0,0.0,0.39686531654863466,0.0,1.0,0.0,0,0,29.841355174031317,VELOCITY_LIMIT,0,0.39686531654863466
0,0,279,20,-14.598977798130345,1.0,0.0,0.4716976450554086,2.0896536471131233,1.0,0.0,0.5879697115202035,0.0,1.0,0.0,0,0,29.75586730008865,VELOCITY_LIMIT,0,0.5879697115202035
0,0,280,18,-13.97479807327647,1.0,0.0,0.534154188713565,2.0292592290126406,1.0,0.0,0.6612328972855268,0.0,1.0,0.0,0,0,29.77942168499358,VELOCITY_LIMIT,0,0.6612328972855268
0,0,281,16,-15.517277835676865,1.0,0.0,0.5455945603183825,2.1855325829352403,1.0,0.0,0.48852504514514283,0.0,1.0,0.0,0,0,29.804799367553834,VELOCITY_LIMIT,0,0.48852504514514283
0,0,282,17,-15.572980774653297,1.0,0.0,0.47689907898390316,2.1900891906574653,1.0,0.0,0.6487224036592836,0.0,1.0,0.0,0,0,29.791113192135843,VELOCITY_LIMIT,0,0.6487224036592836
0,0,283,26,-13.013475813496973,1.0,0.0,0.30513037007782784,1.9250283090173657,1.0,0.0,0.9342228223247411,0.0,1.0,0.0,0,0,29.68072766766861,VELOCITY_LIMIT,0,0.9342228223247411
0,0,284,23,-16.1862340137159,1.0,0.0,0.3428986836107212,2.24533909862575,1.0,0.0,1.0521859378941851,0.0,1.0,0.0,0,0,29.71569725416023,VELOCITY_LIMIT,0,1.0521859378941851
0,0,285,22,-15.471083233449217,0.8636363636363636,0.0,0.3069036211867983,2.1748375522598336,1.0,0.0,0.7922485494080798,0.0,1.0,0.0,0,0,29.729228914912042,VELOCITY_LIMIT,0,0.7922485494080798
0,0,286,18,-13.9772459534115,1.0,0.0,0.4743247503894403,2.0295041418901554,1.0,0.0,0.644037449509203,0.0,1.0,0.0,0,0,29.779546549005225,VELOCITY_LIMIT,0,0.644037449509203
0,0,287,14,-16.374301533353695,0.8571428571428571,0.0,0.6527883306748165,2.273259534014922,1.0,0.0,0.39462106373990447,0.0,1.0,0.0,0,0,29.82938067955264,VELOCITY_LIMIT,0,0.39462106373990447
0,0,288,22,-14.315349863968752,1.0,0.0,0.39470607973013716,2.0592636213875393,1.0,0.0,0.8695888649345499,0.0,1.0,0.0,0,0,29.72863499066403,VELOCITY_LIMIT,0,0.8695888649345499
0,0,289,25,-13.301615797551861,1.0,0.0,0.2656991694546374,1.9548542491014345,1.0,0.0,0.9542777072451906,0.0,1.0,0.0,0,0,29.692669346248827,VELOCITY_LIMIT,0,0.9542777072451906
0,0,290,17,-16.74077713905765,1.0,0.0,0.5269024606093964,2.3068697245995744,1.0,0.0,0.5330504952624459,0.0,1.0,0.0,0,0,29.792010693809875,VELOCITY_LIMIT,0,0.5330504952624459
0,0,291,14,-15.628797774785415,1.0,0.0,0.6722990852977649,2.19870741089283,1.0,0.0,0.5480357598588903,0.0,1.0,0.0,0,0,29.827633414288933,VELOCITY_LIMIT,0,0.5480357598588903
0,0,292,16,-15.122506361300289,1.0,0.0,0.5273822459764734,2.1460539974294615,1.0,0.0,0.626824338414006,0.0,1.0,0.0,0,0,29.803361299432524,VELOCITY_LIMIT,0,0.626824338414006
0,0,293,18,-15.763310644527069,1.0,0.0,0.4251455196289049,2.208111794191406,1.0,0.0,0.45654698473014466,0.0,1.0,0.0,0,0,29.78072973869935,VELOCITY_LIMIT,0,0.45654698473014466
0,0,294,13,-15.855020158017581,1.0,0.0,0.6405432996751688,2.2223424229624134,1.0,0.0,0.4757246743917946,0.0,1.0,0.0,0,0,29.840407160655335,VELOCITY_LIMIT,0,0.4757246743917946
0,0,295,15,-15.71812665748489,1.0,0.0,0.5736629537141206,2.20662883896914,1.0,0.0,0.49834676274439754,0.0,1.0,0.0,0,0,29.816173220651162,VELOCITY_LIMIT,0,0.49834676274439754
0,0,296,13,-16.330750692082166,1.0,0.0,0.6566848627550913,2.269916597473797,1.0,0.0,0.3862507792835117,0.0,1.0,0.0,0,0,29.841528265580514,VELOCITY_LIMIT,0,0.3862507792835117
0,0,297,22,-14.547399226838728,0.9545454545454546,0.0,0.41747645691473906,2.0824691860170996,1.0,0.0,0.8726968383207814,0.0,1.0,0.0,0,0,29.729263333226676,VELOCITY_LIMIT,0,0.8726968383207814
0,0,298,15,-16.294121889680664,0.8666666666666667,0.0,0.6404926788989769,2.264228995677453,1.0,0.0,0.4471993572211138,0.0,1.0,0.0,0,0,29.816806709386693,VELOCITY_LIMIT,0,0.4471993572211138
0,0,299,15,-14.805557271786855,1.0,0.0,0.5735825402160906,2.1153717341128826,1.0,0.0,0.5807603226191105,0.0,1.0,0.0,0,0,29.816006934197087,VELOCITY_LIMIT,0,0.5807603226191105
0,0,300,18,-15.853615918852046,1.0,0.0,0.496559151199126,2.217140238054307,1.0,0.0,0.6603141821296232,0.0,1.0,0.0,0,0,29.778646169102547,VELOCITY_LIMIT,0,0.6603141821296232
0,0,301,16,-16.084240761191758,1.0,0.0,0.547875261985385,2.2422289504902335,1.0,0.0,0.4351983249575299,0.0,1.0,0.0,0,0,29.804874371057842,VELOCITY_LIMIT,0,0.4351983249575299
0,0,302,20,-14.528301201534891,1.0,0.0,0.4772781961078338,2.082585678375947,1.0,0.0,0.6101614652834639,0.0,1.0,0.0,0,0,29.755558222457775,VELOCITY_LIMIT,0,0.6101614652834639
0,0,303,15,-16.0800114399762,0.9333333333333333,0.0,0.5905561597974562,2.242817088924171,1.0,0.0,0.5319943075232434,0.0,1.0,0.0,0,0,29.81594492655111,VELOCITY_LIMIT,0,0.5319943075232434
0,0,304,23,-11.82467684778629,1.0,0.0,0.391085719245188,1.809185438202957,1.0,0.0,0.8971972385618667,0.0,1.0,0.0,0,0,29.7177534243286,VELOCITY_LIMIT,0,0.8971972385618667
0,0,305,27,-15.43890784673437,1.0,0.0,0.23873556251043726,2.1665602353651505,1.0,0.0,0.8650608841796055,0.0,1.0,0.0,0,0,29.66945069171358,VELOCITY_LIMIT,0,0.8650608841796055
0,0,306,12,-16.583843045206088,1.0,0.0,0.7422875286873465,2.2962377105194607,1.0,0.0,0.37566365627234916,0.0,1.0,0.0,0,0,29.853405998852054,VELOCITY_LIMIT,0,0.37566365627234916
0,0,307,13,-15.828219439861066,1.0,0.0,0.7186700898068076,2.2196625776617855,1.0,0.0,0.4689453017072873,0.0,1.0,0.0,0,0,29.840633675678756,VELOCITY_LIMIT,0,0.4689453017072873
0,0,308,18,-15.121719659562995,1.0,0.0,0.46986907798682775,2.14395021907327,1.0,0.0,0.7071802209918453,0.0,1.0,0.0,0,0,29.77825311697056,VELOCITY_LIMIT,0,0.7071802209918453
0,0,309,13,-16.338209560099113,1.0,0.0,0.5704662941643488,2.2706620977764556,1.0,0.0,0.4001481362575696,0.0,1.0,0.0,0,0,29.84114176654437,VELOCITY_LIMIT,0,0.4001481362575696
0,0,310,12,-16.482660104703925,1.0,0.0,0.7630856617809408,2.286119172678505,1.0,0.0,0.39302944325531347,0.0,1.0,0.0,0,0,29.853162208112753,VELOCITY_LIMIT,0,0.39302944325531347
0,0,311,17,-14.947641465007397,1.0,0.0,0.4777425121701576,2.1275553440277135,1.0,0.0,0.652413871389904,0.0,1.0,0.0,0,0,29.791197526973768,VELOCITY_LIMIT,0,0.652413871389904
0,0,312,15,-15.056530936376323,1.0,0.0,0.5614918900221466,2.1404692757698935,1.0,0.0,0.5365703486643105,0.0,1.0,0.0,0,0,29.816182132261222,VELOCITY_LIMIT,0,0.5365703486643105
0,0,313,15,-15.40495392820954,1.0,0.0,0.5816661368182935,2.17531183471723,1.0,0.0,0.5042645761883585,0.0,1.0,0.0,0,0,29.816441896276444,VELOCITY_LIMIT,0,0.5042645761883585
0,0,314,13,-16.756894375161725,1.0,0.0,0.6304004309690844,2.312530682190185,1.0,0.0,0.37167830708294375,0.0,1.0,0.0,0,0,29.84124467401276,VELOCITY_LIMIT,0,0.37167830708294375
0,0,315,15,-15.650522635369526,1.0,0.0,0.5104172248103784,2.1998682605046134,1.0,0.0,0.530756439787699,0.0,1.0,0.0,0,0,29.815996967660855,VELOCITY_LIMIT,0,0.530756439787699
0,0,316,22,-14.800547016262898,1.0,0.0,0.34589897847688095,2.1077852936633588,1.0,0.0,0.6875317117741919,0.0,1.0,0.0,0,0,29.73059203706899,VELOCITY_LIMIT,0,0.6875317117741919
