accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,,,,,2.1160993710218463,29.21609850975419,,191,2,64,0,,,OUTBOUND,,-0.10621387175826666,
1,,,,,2.1216916020202916,29.204004421092424,,192,2,65,0,,,OUTBOUND,,-0.13559269207521266,
0,,,,,2.2404346380208153,29.191859529831646,,193,2,66,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.1282308544487276,
1,,,,,2.25083020501188,29.179781169149503,,194,2,67,0,,,FAILURE,,-0.0855458399799188,
0,,,,,2.2653626569954213,29.9879676,,195,3,1,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.010144776818907505,
0,,,,,2.2710765759984497,29.9758992,,196,3,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.010487473575987347,
0,,,,,2.2788071499962825,29.963794800000002,,197,3,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.011710406835350273,
0,,,,,2.2868258170201443,29.951654400000002,,198,3,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.014399984101813035,
1,,,,,2.292558553017443,29.939500821234358,,199,3,5,0,,,OUTBOUND,,-0.01842237082644676,
0,,,,,2.2985468830156606,29.927334938855626,,200,3,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,,OUTBOUND,,-0.02266353666789728,
0,4.141298770904541,1.0003000497817993,17.9808406829834,18.622636795043945,2.3906722810061183,29.915135398578137,-4.01295804977417,201,3,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.098968505859375,OUTBOUND,-0.09750537574291229,-0.029137226340548234,
0,4.229470729827881,1.0006004571914673,17.060815811157227,17.676666259765625,2.4040342340013012,29.90290178259661,-4.070202827453613,202,3,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.902267456054688,OUTBOUND,-0.12764641642570496,-0.038622262899915064,
0,4.169439792633057,1.000900149345398,17.9437198638916,18.572315216064453,2.415936450997833,29.890633713408917,-3.9779133796691895,203,3,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.78969955444336,OUTBOUND,-0.1589231789112091,-0.051672199911416146,
0,4.237422943115234,1.0011999607086182,16.494592666625977,17.096683502197266,2.426738528010901,29.878345097590078,-4.0150251388549805,204,3,10,1,INSUFFICIENT_RECOVERY_RESERVE,24.947040557861328,OUTBOUND,-0.18953074514865875,-0.06192400826507765,
0,4.230820178985596,1.0014994144439697,15.365470886230469,15.897078514099121,2.441735936998157,29.866069285078297,-3.977548837661743,205,3,11,1,NOMINAL_OUTSIDE_CERTIFIED_SET,24.097169876098633,OUTBOUND,-0.21901237964630127,-0.07267406532096171,
0,4.30356502532959,1.00179922580719,16.0207576751709,16.50020980834961,2.535217641008785,29.853771010041825,-4.020574569702148,206,3,12,1,INSUFFICIENT_RECOVERY_RESERVE,25.471935272216797,OUTBOUND,-0.2477038949728012,-0.08375573481703934,
0,4.240853786468506,1.0020979642868042,15.057671546936035,15.478497505187988,2.5473493130120914,29.8414876265423,-3.9265782833099365,207,3,13,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.338035583496094,OUTBOUND,-0.2779850363731384,-0.09526070339685735,
0,4.232410430908203,1.0023950338363647,14.822981834411621,15.155620574951172,2.557428777014138,29.829179416374103,-3.8886308670043945,208,3,14,1,INSUFFICIENT_RECOVERY_RESERVE,25.75407600402832,OUTBOUND,-0.3057245910167694,-0.10699934176158796,
0,4.314874649047852,1.0026921033859253,15.140475273132324,15.414480209350586,2.5702327080070972,29.816888130717654,-3.9385623931884766,209,3,15,1,NOMINAL_OUTSIDE_CERTIFIED_SET,26.875852584838867,OUTBOUND,-0.33674126863479614,-0.11908217376921111,
0,4.345287322998047,1.0029888153076172,14.760477066040039,14.958805084228516,2.579976245004218,29.804571162159995,-3.9330501556396484,210,3,16,1,INSUFFICIENT_RECOVERY_RESERVE,26.90351676940918,OUTBOUND,-0.36862102150917053,-0.13130472388234862,
0,4.440582752227783,1.003286600112915,15.446390151977539,15.57403564453125,2.589420461008558,29.792287836899554,-3.9931323528289795,211,3,17,1,INSUFFICIENT_RECOVERY_RESERVE,28.45535659790039,OUTBOUND,-0.4005484879016876,-0.12849676819654277,
1,4.454764366149902,1.0035847425460815,14.10858154296875,14.164125442504883,2.603184363018954,29.7800310952716,-3.967024803161621,212,3,18,0,,28.199405670166016,OUTBOUND,-0.43575239181518555,-0.12367791397152698,
1,4.5274577140808105,1.0038836002349854,13.520886421203613,13.513243675231934,2.6148871000041254,29.767795899566835,-3.9975295066833496,213,3,19,0,,27.662832260131836,OUTBOUND,-0.47430524230003357,-0.1084864149413473,
0,4.435727596282959,1.0041804313659668,13.945716857910156,13.831774711608887,2.6267677239957266,29.755538937182408,-3.854048013687134,214,3,20,1,NOMINAL_OUTSIDE_CERTIFIED_SET,29.70564842224121,OUTBOUND,-0.5212349891662598,-0.11222751397084108,
1,4.575443744659424,1.0044773817062378,13.360590934753418,13.205437660217285,2.6408384740061592,29.743259248012595,-3.94522762298584,215,3,21,0,,29.703224182128906,OUTBOUND,-0.5647310614585876,-0.1034634554767597,
0,4.566512107849121,1.0047733783721924,13.413848876953125,13.175430297851562,2.653876730008051,29.730970376682844,-3.884333610534668,216,3,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,30.911603927612305,OUTBOUND,-0.6139968633651733,-0.10146488740347506,
0,4.7062177658081055,1.0050702095031738,12.972235679626465,12.672155380249023,2.745065199007513,29.71866216549387,-3.9718551635742188,217,3,23,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.160072326660156,OUTBOUND,-0.6621963381767273,-0.1488542452635028,
0,4.680202960968018,1.0053660869598389,12.735618591308594,12.355141639709473,2.7542868519958574,29.706345678879327,-3.8870737552642822,218,3,24,1,INSUFFICIENT_RECOVERY_RESERVE,31.879817962646484,OUTBOUND,-0.7177009582519531,-0.1691911203746616,
0,4.769674777984619,1.0056618452072144,12.4036226272583,11.912845611572266,2.765612193994457,29.694044550263506,-3.9181485176086426,219,3,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,32.7203483581543,OUTBOUND,-0.7738213539123535,-0.18821948390895782,
0,4.817686557769775,1.0059573650360107,11.80223274230957,11.27546501159668,2.777453056012746,29.681730773757135,-3.909027576446533,220,3,26,1,INSUFFICIENT_RECOVERY_RESERVE,32.265323638916016,OUTBOUND,-0.8275511860847473,-0.2063263244644989,
0,4.820869445800781,1.0062512159347534,11.706842422485352,11.067326545715332,2.7906627460033633,29.669433639537385,-3.841238498687744,221,3,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,33.61446762084961,OUTBOUND,-0.8959965109825134,-0.22316738953120538,
0,4.969841957092285,1.0065455436706543,11.198209762573242,10.463114738464355,2.801697906019399,29.65711669995406,-3.9234561920166016,222,3,28,1,INSUFFICIENT_RECOVERY_RESERVE,33.90999984741211,OUTBOUND,-0.9582926034927368,-0.2392607913269591,
0,5.029294013977051,1.0068399906158447,10.821547508239746,10.020703315734863,2.8125944930070546,29.644833396177727,-3.9158153533935547,223,3,29,1,INSUFFICIENT_RECOVERY_RESERVE,34.46221923828125,OUTBOUND,-1.0214933156967163,-0.22394303641395488,
1,5.096163272857666,1.0071346759796143,10.57960319519043,9.724282264709473,2.8240564970183186,29.63258595126939,-3.9196054935455322,224,3,30,0,,35.08644485473633,OUTBOUND,-1.0821621417999268,-0.20888847595928334,
0,5.123877048492432,1.007428526878357,9.893912315368652,8.982705116271973,2.8375520440167747,29.620287875350073,-3.8678791522979736,225,3,31,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.10262680053711,OUTBOUND,-1.158320426940918,-0.22930599635378385,
0,5.209434509277344,1.007722020149231,10.016365051269531,9.034841537475586,2.8489525400218554,29.60797701840711,-3.8807878494262695,226,3,32,1,INSUFFICIENT_RECOVERY_RESERVE,35.955902099609375,OUTBOUND,-1.2257766723632812,-0.2486776782692589,
0,5.251667499542236,1.0080145597457886,9.77972412109375,8.758428573608398,2.8608963919978123,29.59568167684298,-3.8606386184692383,227,3,33,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.96399688720703,OUTBOUND,-1.2855944633483887,-0.26637608022640946,
0,5.365564823150635,1.0083069801330566,9.111883163452148,8.004561424255371,2.870517143019242,29.58336713345875,-3.8824386596679688,228,3,34,1,INSUFFICIENT_RECOVERY_RESERVE,36.88847351074219,OUTBOUND,-1.3739783763885498,-0.2830343028240033,
0,5.481601715087891,1.0085997581481934,8.740530014038086,7.5661468505859375,2.880940493021626,29.571085939590862,-3.9043312072753906,229,3,35,1,INSUFFICIENT_RECOVERY_RESERVE,37.90895462036133,OUTBOUND,-1.463852047920227,-0.26215871771160604,
0,5.555527687072754,1.0088931322097778,8.154973983764648,6.991879463195801,2.8925242889963556,29.55881520782052,-3.908102035522461,230,3,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,36.462890625,OUTBOUND,-1.5304670333862305,-0.2773172583564531,
0,5.647904872894287,1.009186863899231,8.335512161254883,7.035394668579102,2.9031613240076695,29.546517266760727,-3.9096593856811523,231,3,37,1,INSUFFICIENT_RECOVERY_RESERVE,39.275108337402344,OUTBOUND,-1.6159892082214355,-0.29163879165762197,
1,5.736993789672852,1.0094808340072632,7.84537410736084,6.570242881774902,2.995101459993748,29.5342633978899,-3.90128755569458,232,3,38,0,,38.72291564941406,OUTBOUND,-1.7090644836425781,-0.2776183106872332,
0,5.804020881652832,1.0097748041152954,7.529001235961914,6.179712772369385,3.007294990995433,29.52197926988441,-3.888343095779419,233,3,39,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.885467529296875,OUTBOUND,-1.7860608100891113,-0.3026645237403671,
0,5.943069934844971,1.0100692510604858,7.229227542877197,5.7728681564331055,3.017970418004552,29.509674921566532,-3.9134087562561035,234,3,40,1,INSUFFICIENT_RECOVERY_RESERVE,39.9921760559082,OUTBOUND,-1.8952338695526123,-0.3170758811752038,
0,5.985196590423584,1.0103634595870972,6.726548194885254,5.316262245178223,3.0294469590007793,29.497385965708823,-3.8748867511749268,235,3,41,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.65950012207031,OUTBOUND,-1.9721797704696655,-0.3302979594961376,
0,6.1359028816223145,1.0106580257415771,6.334986209869385,4.848618030548096,3.0389885710028466,29.485068318039286,-3.908156394958496,236,3,42,1,INSUFFICIENT_RECOVERY_RESERVE,39.55153274536133,OUTBOUND,-2.083238124847412,-0.3427903833917092,
0,6.255784034729004,1.010953426361084,6.020370006561279,4.509163856506348,3.0506502850039396,29.472784316373428,-3.92297625541687,237,3,43,1,INSUFFICIENT_RECOVERY_RESERVE,39.62181854248047,OUTBOUND,-2.184643030166626,-0.3144808414688682,
1,6.324118614196777,1.0112485885620117,5.612778663635254,4.135042190551758,3.0620711829978973,29.460538769062236,-3.8825907707214355,238,3,44,0,,37.226016998291016,OUTBOUND,-2.2887074947357178,-0.2888496292434132,
1,6.462592601776123,1.011544108390808,5.137014389038086,3.65881085395813,3.073804935993394,29.448288005622633,-3.905898332595825,239,3,45,0,,37.309326171875,OUTBOUND,-2.3999810218811035,-0.2665085828444671,
0,6.620123863220215,1.011841058731079,4.948497772216797,3.3913464546203613,3.0881344150111545,29.435978416634395,-3.9465179443359375,240,3,46,1,NOMINAL_OUTSIDE_CERTIFIED_SET,38.89619064331055,OUTBOUND,-2.512448787689209,-0.29105005808441,
0,6.713787078857422,1.0121387243270874,4.345828533172607,2.884882688522339,3.097733254020568,29.423668512038443,-3.929373025894165,241,3,47,1,INSUFFICIENT_RECOVERY_RESERVE,35.70907974243164,OUTBOUND,-2.6221776008605957,-0.31296749641129784,
0,6.823756217956543,1.0124365091323853,3.9625487327575684,2.46976900100708,3.109032092994312,29.41137500477156,-3.9021031856536865,242,3,48,1,NOMINAL_OUTSIDE_CERTIFIED_SET,35.84498977661133,OUTBOUND,-2.7534267902374268,-0.3311486656466849,
0,6.953563213348389,1.0127345323562622,3.567016124725342,2.223053216934204,3.12232641200535,29.39908539671109,-3.911163568496704,243,3,49,1,NOMINAL_OUTSIDE_CERTIFIED_SET,31.67083740234375,OUTBOUND,-2.8716230392456055,-0.38116677677612326,
0,7.082181930541992,1.0130327939987183,3.33408260345459,1.8723373413085938,3.1332322290109005,29.386787776704278,-3.9076132774353027,244,3,50,1,NO_GENERATOR_SET,34.352901458740234,OUTBOUND,-3.0024538040161133,-0.4063870255514262,
0,7.210207462310791,1.0133318901062012,3.1701889038085938,1.8306024074554443,3.22568204801064,29.374480215334373,-3.934901475906372,245,3,51,1,NO_GENERATOR_SET,30.875444412231445,OUTBOUND,-3.1000051498413086,-0.4117634769987163,
0,7.341707706451416,1.0136314630508423,2.6461334228515625,1.2966524362564087,3.236959255998954,29.362172884421778,-3.9175987243652344,246,3,52,1,NO_GENERATOR_SET,31.47784996032715,OUTBOUND,-3.244249105453491,-0.4017956722544511,
0,7.497507572174072,1.0139316320419312,2.3330936431884766,1.1248438358306885,3.2512911439989693,29.349875363834684,-3.930644989013672,247,3,53,1,NOMINAL_OUTSIDE_CERTIFIED_SET,27.815690994262695,OUTBOUND,-3.390085458755493,-0.3805060700633958,
1,7.490431785583496,1.0142300128936768,2.1512606143951416,1.0055049657821655,3.2636849929986056,29.33760082948459,-3.8430328369140625,248,3,54,0,,27.03462791442871,OUTBOUND,-3.46885347366333,-0.3577986238826674,
0,7.689446449279785,1.0145277976989746,1.6619350910186768,0.5909314155578613,3.276302801008569,29.325318523333237,-3.870465040206909,249,3,55,1,NOMINAL_OUTSIDE_CERTIFIED_SET,25.400983810424805,OUTBOUND,-3.6386029720306396,-0.32907242188745073,
1,7.805996417999268,1.0148253440856934,1.646522045135498,0.6786363124847412,3.289807865017792,29.313093685951305,-3.892622709274292,250,3,56,0,,23.122024536132812,OUTBOUND,-3.7307894229888916,-0.30558897458588513,
0,7.941717147827148,1.0151236057281494,1.3818799257278442,0.7012714147567749,3.3015747650060803,29.300855633818625,-3.9146785736083984,251,3,57,1,NOMINAL_OUTSIDE_CERTIFIED_SET,16.866621017456055,OUTBOUND,-3.850846767425537,-0.2771919314668047,
0,8.079092025756836,1.0154228210449219,1.1740401983261108,0.48075684905052185,3.3125551080156583,29.288657521355915,-3.9343883991241455,252,3,58,1,NOMINAL_OUTSIDE_CERTIFIED_SET,17.678831100463867,OUTBOUND,-3.9718780517578125,-0.2303240878457928,
1,8.156026840209961,1.0157216787338257,0.7982389330863953,0.20265382528305054,3.327908400009619,29.276511192488215,-3.8854358196258545,253,3,59,0,,16.081640243530273,OUTBOUND,-4.101442337036133,-0.22131424310116052,
0,8.274127960205078,1.0160208940505981,0.6253080368041992,0.12555569410324097,3.3395058019959833,29.264316631919733,-3.9105448722839355,254,3,60,1,NOMINAL_OUTSIDE_CERTIFIED_SET,14.691323280334473,OUTBOUND,-4.19658088684082,-0.2069916670954989,
1,8.38659954071045,1.016320824623108,0.6832860708236694,0.3030117154121399,3.351442520011915,29.25216809694499,-3.9248788356781006,255,3,61,0,,12.178189277648926,OUTBOUND,-4.302496910095215,-0.14814380728441956,
0,8.481504440307617,1.0166213512420654,0.3832308351993561,0.14928464591503143,3.4465115400089417,29.24007236127857,-3.920599937438965,256,3,62,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.133899688720703,FAILURE,-4.409371852874756,-0.09966869653712197,
1,8.523492813110352,1.0169214010238647,0.4793197810649872,0.3681994676589966,3.464464226999553,29.987988465326538,-3.8866665363311768,257,4,1,0,,8.130562782287598,OUTBOUND,-4.493153095245361,-0.029712257080838467,
0,8.57906436920166,1.0172213315963745,0.8828186988830566,0.8984392881393433,3.476398522994714,29.97592505056953,-3.896568775177002,258,4,2,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.57709264755249,OUTBOUND,-4.549502372741699,-0.04350491823255304,
0,8.627820014953613,1.017519474029541,0.11513115465641022,0.14205901324748993,3.487755459995242,29.963834373246005,-3.831970691680908,259,4,3,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.295251369476318,OUTBOUND,-4.675668716430664,-0.03324096138053485,
0,8.71023178100586,1.0178180932998657,0.09047356247901917,0.11948797106742859,3.500977720017545,29.951714857109764,-3.9113924503326416,260,4,4,1,NOMINAL_OUTSIDE_CERTIFIED_SET,6.406546592712402,OUTBOUND,-4.683903217315674,-0.025849456484147357,
0,8.760845184326172,1.018117070198059,0.15087269246578217,0.2535301148891449,3.512658417021157,29.93956508221832,-3.901610851287842,261,4,5,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.405585765838623,OUTBOUND,-4.755245208740234,-0.021712620106920082,
0,8.797553062438965,1.0184165239334106,0.06165587529540062,0.17422927916049957,3.5248139670002274,29.927383796952242,-3.9092111587524414,262,4,6,1,NOMINAL_OUTSIDE_CERTIFIED_SET,7.654543876647949,OUTBOUND,-4.792129039764404,-0.021201363415225702,
0,8.766191482543945,1.018715500831604,0.4285253882408142,0.5885701179504395,3.5376782880048268,29.915169142241194,-3.8798232078552246,263,4,7,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.926169395446777,OUTBOUND,-4.800240516662598,-0.024684292939695374,
0,8.756261825561523,1.019014596939087,0.6654213070869446,0.771335780620575,3.5501987370080315,29.90291608521353,-3.8927290439605713,264,4,8,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.61170482635498,OUTBOUND,-4.781682014465332,-0.03253170390095856,
0,8.840391159057617,1.0193145275115967,0.4164436161518097,0.5252758264541626,3.5646011359931435,29.890625349146593,-3.923485517501831,265,4,9,1,NOMINAL_OUTSIDE_CERTIFIED_SET,11.46812915802002,OUTBOUND,-4.8477067947387695,-0.04511473878601995,
0,8.812140464782715,1.0196150541305542,0.44055163860321045,0.517000675201416,3.574447354010772,29.878308938805436,-3.912423849105835,266,4,10,1,INSUFFICIENT_RECOVERY_RESERVE,12.018540382385254,OUTBOUND,-4.830613613128662,-0.056516508913996226,
0,8.796541213989258,1.0199164152145386,0.7652204036712646,0.7903873920440674,3.584421583014773,29.86602605928703,-3.9284040927886963,267,4,11,1,INSUFFICIENT_RECOVERY_RESERVE,11.653671264648438,OUTBOUND,-4.78959321975708,-0.06148873626210665,
0,8.786187171936035,1.0202178955078125,0.461919903755188,0.48189425468444824,3.5972709310008213,29.85375437084242,-3.8997912406921387,268,4,12,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.804829597473145,OUTBOUND,-4.810307502746582,-0.07195331791460112,
0,8.826562881469727,1.0205200910568237,0.17159870266914368,0.18730974197387695,3.6078582259942777,29.841460222153664,-3.924374580383301,269,4,13,1,INSUFFICIENT_RECOVERY_RESERVE,8.952950477600098,OUTBOUND,-4.819927215576172,-0.08274489603784298,
0,8.837625503540039,1.0208230018615723,0.49487000703811646,0.4410281777381897,3.619975781009998,29.829179581525278,-3.926114559173584,270,4,14,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.33115291595459,OUTBOUND,-4.829787254333496,-0.09420253332932474,
0,8.877939224243164,1.021127462387085,0.47954240441322327,0.40521949529647827,3.7078497619950213,29.81687560525985,-3.9584078788757324,271,4,15,1,INSUFFICIENT_RECOVERY_RESERVE,10.16041374206543,OUTBOUND,-4.841121673583984,-0.10586885396409207,
0,8.852484703063965,1.021432876586914,0.5085985660552979,0.42575255036354065,3.720165575010469,29.804587225368905,-3.9384984970092773,272,4,16,1,NOMINAL_OUTSIDE_CERTIFIED_SET,10.091033935546875,OUTBOUND,-4.840734958648682,-0.11805092720285588,
0,8.790548324584961,1.021737813949585,0.4336954355239868,0.35797005891799927,3.7294168609951157,29.792274619548174,-3.9012885093688965,273,4,17,1,INSUFFICIENT_RECOVERY_RESERVE,7.749118328094482,OUTBOUND,-4.820260047912598,-0.1303355031786884,
0,8.755105972290039,1.0220422744750977,0.5202874541282654,0.42778638005256653,3.7420167590025812,29.77997949741548,-3.8865535259246826,274,4,18,1,NOMINAL_OUTSIDE_CERTIFIED_SET,9.490880966186523,OUTBOUND,-4.801412582397461,-0.14299781554763363,
0,8.772602081298828,1.0223466157913208,0.450469434261322,0.39009180665016174,3.7512970459938515,29.767659258316986,-3.9075403213500977,275,4,19,1,INSUFFICIENT_RECOVERY_RESERVE,6.0160908699035645,OUTBOUND,-4.800530433654785,-0.1556686955381838,
0,8.75860595703125,1.022650957107544,0.10309422761201859,0.12866303324699402,3.7608931080030743,29.755373000242777,-3.9071719646453857,276,4,20,1,INSUFFICIENT_RECOVERY_RESERVE,3.4373362064361572,OUTBOUND,-4.783171653747559,-0.15013904134006337,
1,8.780902862548828,1.0229570865631104,0.07938691228628159,0.07250357419252396,3.774079723021714,29.743115838814344,-3.965886116027832,277,4,21,0,,3.7794573307037354,OUTBOUND,-4.743049621582031,-0.13340960728257792,
0,8.673266410827637,1.02326238155365,0.4492811858654022,0.40184134244918823,3.785849958017934,29.730851210942422,-3.8859477043151855,278,4,22,1,NOMINAL_OUTSIDE_CERTIFIED_SET,5.00012731552124,OUTBOUND,-4.719563961029053,-0.13787855500317986,
1,8.642868041992188,1.0235663652420044,0.08960255235433578,0.09400273859500885,3.7970652140211314,29.718571573233206,-3.863940715789795,279,4,23,0,,3.237565279006958,OUTBOUND,-4.710281848907471,-0.185559954422505,
0,8.693351745605469,1.0238710641860962,0.37743672728538513,0.4029083251953125,3.80786966701271,29.706276482739625,-3.927759885787964,280,4,24,1,INSUFFICIENT_RECOVERY_RESERVE,3.8365273475646973,OUTBOUND,-4.693134307861328,-0.20808306735102783,
0,8.664785385131836,1.0241764783859253,0.37677863240242004,0.39337417483329773,3.819519198004855,29.69399366323478,-3.9300005435943604,281,4,25,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.2771031856536865,OUTBOUND,-4.6579413414001465,-0.2143615618290297,
0,8.63615894317627,1.0244821310043335,0.35385626554489136,0.3691618740558624,3.8288171460153535,29.681693322264877,-3.916881799697876,282,4,26,1,INSUFFICIENT_RECOVERY_RESERVE,3.399993419647217,OUTBOUND,-4.641971588134766,-0.22110083883540876,
0,8.600011825561523,1.0247873067855835,0.37391775846481323,0.40620869398117065,3.843643318017712,29.669407030301855,-3.8961145877838135,283,4,27,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.6464178562164307,OUTBOUND,-4.623851299285889,-0.22870171993760055,
0,8.578349113464355,1.0250918865203857,0.4176577031612396,0.43721532821655273,3.951498125999933,29.65710121649243,-3.8801229000091553,284,4,28,1,INSUFFICIENT_RECOVERY_RESERVE,3.7568154335021973,OUTBOUND,-4.616026401519775,-0.23659396023453266,
0,8.651679039001465,1.0253980159759521,0.4015776515007019,0.4185245931148529,3.96294607501477,29.644811168032238,-3.9615120887756348,285,4,29,1,NOMINAL_OUTSIDE_CERTIFIED_SET,3.0196619033813477,OUTBOUND,-4.60171365737915,-0.24527825798338604,
0,8.63772964477539,1.0257056951522827,0.15368831157684326,0.21115358173847198,3.9734650830214377,29.632499684687087,-3.9618544578552246,286,4,30,1,INSUFFICIENT_RECOVERY_RESERVE,6.4457902908325195,OUTBOUND,-4.58182430267334,-0.2540975977821127,
0,8.623022079467773,1.0260138511657715,0.0739162489771843,0.11019352823495865,3.9843819359957706,29.6202212247826,-3.927410364151001,287,4,31,1,INSUFFICIENT_RECOVERY_RESERVE,4.81060791015625,OUTBOUND,-4.597226619720459,-0.23659327407512315,
1,8.591924667358398,1.0263220071792603,0.37211769819259644,0.40279489755630493,3.99792557200999,29.60796630620879,-3.920764446258545,288,4,32,0,,4.159857273101807,OUTBOUND,-4.571316242218018,-0.20522483139840944,
1,8.619942665100098,1.0266305208206177,0.1271163672208786,0.15416479110717773,4.013821861008182,29.59571492652979,-3.925844669342041,289,4,33,0,,6.830743789672852,OUTBOUND,-4.589991569519043,-0.16987216279018474,
1,8.605432510375977,1.0269391536712646,0.18883109092712402,0.22373953461647034,4.025911613018252,29.583495294716666,-3.9180080890655518,290,4,34,0,,6.410085201263428,OUTBOUND,-4.577740669250488,-0.14838893255545368,
0,8.625219345092773,1.0272473096847534,0.6703876852989197,0.6561099290847778,4.03757486701943,29.57122132748705,-3.907207489013672,291,4,35,1,NOMINAL_OUTSIDE_CERTIFIED_SET,1.3000224828720093,OUTBOUND,-4.603243827819824,-0.16824547720605967,
0,8.578203201293945,1.0275535583496094,0.7350201606750488,0.7243073582649231,4.051213532016845,29.558927556838864,-3.8472328186035156,292,4,36,1,NOMINAL_OUTSIDE_CERTIFIED_SET,0.7149161696434021,OUTBOUND,-4.619259834289551,-0.2246468599279675,
0,8.659072875976562,1.0278607606887817,0.7126033306121826,0.7013161182403564,4.062307289015735,29.546627618644536,-3.938512086868286,293,4,37,1,INSUFFICIENT_RECOVERY_RESERVE,1.9284552335739136,OUTBOUND,-4.600032329559326,-0.24384033041463118,
0,8.66418743133545,1.0281680822372437,0.6969113945960999,0.6783018112182617,4.0744662070064805,29.53433928755736,-3.917775869369507,294,4,38,1,NOMINAL_OUTSIDE_CERTIFIED_SET,2.963043451309204,OUTBOUND,-4.625791072845459,-0.2619008621692925,
0,8.643310546875,1.0284743309020996,0.09499981999397278,0.09026986360549927,4.1603747729968745,29.52204050230983,-3.8728582859039307,295,4,39,1,INSUFFICIENT_RECOVERY_RESERVE,6.824110984802246,OUTBOUND,-4.646289348602295,-0.2787887716731205,
